mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
268,1.813836,0.699702,0.475674,0.285794,0.201952,0.148763,0.103180,0.078860,0.064858,0.051875
269,1.804673,0.697879,0.473674,0.284440,0.200746,0.148199,0.102845,0.078532,0.064606,0.051682
270,1.802061,0.696426,0.471982,0.283027,0.200174,0.147768,0.102459,0.078145,0.064331,0.051502
271,1.796105,0.694418,0.470033,0.282156,0.199265,0.147073,0.101942,0.077797,0.064009,0.051369
272,1.793840,0.689559,0.468601,0.280435,0.198352,0.146570,0.101396,0.077561,0.063706,0.051227
273,1.789218,0.686579,0.466323,0.278949,0.197085,0.146099,0.100893,0.077416,0.063447,0.051064
274,1.788490,0.685452,0.464402,0.278112,0.196254,0.145515,0.100667,0.077170,0.063274,0.050910
275,1.783367,0.684264,0.463310,0.277471,0.195349,0.145012,0.100391,0.076894,0.063123,0.050759
276,1.778554,0.682446,0.461606,0.276267,0.194307,0.144398,0.100015,0.076589,0.062878,0.050653
277,1.773776,0.680844,0.460248,0.274654,0.193260,0.143846,0.099665,0.076320,0.062659,0.050460
278,1.770017,0.679982,0.459122,0.274064,0.192360,0.143365,0.099376,0.076024,0.062479,0.050303
279,1.766627,0.677647,0.458350,0.273459,0.191328,0.142741,0.099212,0.075711,0.062311,0.050121
280,1.762777,0.676177,0.457746,0.272923,0.190633,0.142211,0.098828,0.075442,0.062102,0.050039
281,1.759381,0.671572,0.456836,0.271977,0.190041,0.141864,0.098241,0.075121,0.061882,0.049945
282,1.747157,0.669339,0.454367,0.271086,0.189691,0.141366,0.097689,0.074889,0.061658,0.049844
283,1.740139,0.667568,0.454028,0.270840,0.189217,0.140846,0.097370,0.074556,0.061393,0.049722
284,1.736886,0.665530,0.453851,0.270447,0.188616,0.140380,0.097182,0.074273,0.061145,0.049588
285,1.736945,0.663815,0.453426,0.269197,0.188051,0.139999,0.096869,0.073944,0.060928,0.049416
286,1.736263,0.661375,0.452598,0.268511,0.187452,0.139295,0.096483,0.073696,0.060740,0.049227
287,1.728297,0.659901,0.452124,0.267885,0.186789,0.138623,0.096119,0.073475,0.060569,0.049020
288,1.723858,0.658835,0.451740,0.267032,0.185878,0.137945,0.095713,0.073269,0.060384,0.048832
289,1.716773,0.656153,0.450801,0.266620,0.185158,0.137373,0.095408,0.073066,0.060216,0.048643
290,1.709901,0.655973,0.449953,0.266029,0.184713,0.136833,0.095048,0.072818,0.060061,0.048488
291,1.708861,0.654843,0.449058,0.265346,0.184253,0.136045,0.094875,0.072569,0.059933,0.048374
292,1.706282,0.653395,0.447862,0.264612,0.183984,0.135412,0.094643,0.072304,0.059697,0.048293
293,1.699961,0.653101,0.446066,0.263628,0.182969,0.134938,0.094290,0.072068,0.059406,0.048211
294,1.698798,0.653013,0.444251,0.262803,0.181835,0.134727,0.093850,0.071817,0.059112,0.048095
295,1.694436,0.652633,0.442868,0.262106,0.180899,0.134302,0.093557,0.071661,0.058869,0.047972
296,1.692620,0.651584,0.441378,0.261308,0.180039,0.133793,0.093238,0.071465,0.058693,0.047831
297,1.692765,0.649528,0.440258,0.260460,0.179650,0.133571,0.092906,0.071341,0.058490,0.047724
298,1.690382,0.647835,0.439685,0.259662,0.179309,0.133177,0.092536,0.071181,0.058366,0.047535
299,1.689073,0.644314,0.438675,0.258750,0.178594,0.132463,0.092245,0.070962,0.058226,0.047363
300,1.682042,0.642428,0.437961,0.257852,0.177861,0.131609,0.092036,0.070663,0.058109,0.047185
301,1.678836,0.641616,0.436257,0.256878,0.177663,0.130796,0.091881,0.070391,0.057981,0.047066
302,1.668956,0.639727,0.433974,0.255498,0.177203,0.130256,0.091498,0.070203,0.057850,0.046924
303,1.667697,0.637542,0.433468,0.254346,0.176667,0.129518,0.091023,0.070117,0.057709,0.046784
304,1.659598,0.632978,0.432290,0.253186,0.175787,0.128775,0.090546,0.069891,0.057521,0.046656
305,1.653624,0.630384,0.432103,0.252118,0.175054,0.127955,0.090272,0.069709,0.057312,0.046524
306,1.650619,0.628137,0.431651,0.251135,0.173919,0.127343,0.090039,0.069463,0.057114,0.046382
307,1.649115,0.624979,0.431651,0.250539,0.172763,0.126923,0.089780,0.069344,0.056956,0.046219
308,1.648467,0.622512,0.431219,0.249819,0.172010,0.126363,0.089458,0.069134,0.056839,0.046121
309,1.647532,0.619491,0.430358,0.249269,0.171550,0.125833,0.089196,0.068953,0.056676,0.046012
310,1.642150,0.617944,0.429334,0.248385,0.170914,0.125400,0.088842,0.068796,0.056499,0.045910
311,1.638419,0.615386,0.428789,0.247788,0.170129,0.125126,0.088547,0.068508,0.056308,0.045789
312,1.636888,0.611460,0.428397,0.247371,0.169513,0.124845,0.088268,0.068239,0.056218,0.045695
313,1.634158,0.610258,0.427256,0.247086,0.168503,0.124285,0.087941,0.068025,0.056172,0.045612
314,1.633519,0.608017,0.427256,0.246692,0.167697,0.123926,0.087676,0.067856,0.056086,0.045489
315,1.628528,0.606358,0.426128,0.246422,0.166827,0.123578,0.087490,0.067604,0.055960,0.045363
316,1.626635,0.605447,0.425775,0.246449,0.166094,0.123307,0.087369,0.067320,0.055739,0.045257
317,1.621860,0.604270,0.425525,0.246348,0.165341,0.122899,0.087080,0.067092,0.055546,0.045083
318,1.618121,0.603367,0.424955,0.245771,0.164746,0.122583,0.086701,0.066874,0.055352,0.044893
319,1.604171,0.603003,0.424155,0.244918,0.164190,0.122160,0.086114,0.066689,0.055187,0.044706
320,1.592233,0.603003,0.422757,0.244048,0.163783,0.121728,0.085662,0.066501,0.054994,0.044603
321,1.586547,0.600384,0.422041,0.242875,0.163268,0.121123,0.085406,0.066349,0.054781,0.044483
322,1.583432,0.599312,0.421272,0.242055,0.163076,0.120579,0.085234,0.066235,0.054540,0.044351
323,1.581292,0.598128,0.421059,0.241254,0.162925,0.120166,0.084918,0.066121,0.054359,0.044228
324,1.576370,0.597162,0.420352,0.240496,0.162681,0.119990,0.084468,0.066007,0.054169,0.044099
325,1.572434,0.595201,0.419930,0.239812,0.161923,0.119700,0.084096,0.065851,0.053990,0.043979
326,1.562980,0.594296,0.418407,0.239260,0.161253,0.119482,0.083789,0.065672,0.053793,0.043870
327,1.554142,0.593973,0.417059,0.238912,0.160502,0.119262,0.083502,0.065536,0.053584,0.043806
328,1.552732,0.593673,0.415956,0.238490,0.159729,0.119017,0.083214,0.065429,0.053449,0.043724
329,1.549781,0.592984,0.415283,0.237957,0.159146,0.118495,0.083092,0.065207,0.053304,0.043639
330,1.547053,0.592480,0.413377,0.237664,0.158769,0.117959,0.082815,0.064979,0.053176,0.043560
331,1.541497,0.592160,0.411617,0.236815,0.158514,0.117453,0.082539,0.064712,0.053019,0.043433
332,1.540531,0.590887,0.411079,0.236058,0.158269,0.117178,0.082262,0.064529,0.052857,0.043284
333,1.536348,0.590275,0.410369,0.235624,0.157850,0.116819,0.082053,0.064334,0.052682,0.043092
334,1.535123,0.589101,0.409956,0.235118,0.157510,0.116579,0.081788,0.064223,0.052550,0.042945
335,1.533700,0.587998,0.408339,0.234700,0.157213,0.116311,0.081651,0.064079,0.052423,0.042819
336,1.531071,0.587128,0.406105,0.233947,0.156623,0.115926,0.081456,0.063906,0.052303,0.042736
337,1.531004,0.586349,0.404066,0.233480,0.155838,0.115475,0.081336,0.063688,0.052174,0.042638
338,1.527339,0.584669,0.402675,0.233146,0.155414,0.115283,0.081194,0.063367,0.052075,0.042552
339,1.526477,0.583612,0.401958,0.232671,0.155038,0.115053,0.080935,0.063138,0.051886,0.042436
340,1.524427,0.582714,0.401132,0.232046,0.154820,0.114793,0.080658,0.062984,0.051660,0.042343
341,1.522982,0.581691,0.400828,0.231214,0.154567,0.114512,0.080427,0.062815,0.051481,0.042236
342,1.515937,0.579916,0.400148,0.230625,0.154322,0.114262,0.080303,0.062633,0.051382,0.042152
343,1.513357,0.579335,0.399446,0.229802,0.154046,0.113889,0.080118,0.062435,0.051312,0.042043
344,1.511685,0.579100,0.398736,0.228865,0.153709,0.113546,0.079920,0.062301,0.051190,0.041882
345,1.510662,0.578609,0.397621,0.228076,0.153287,0.113302,0.079770,0.062180,0.051065,0.041733
346,1.508057,0.578120,0.396769,0.227452,0.152743,0.113144,0.079611,0.062041,0.050926,0.041609
347,1.507741,0.577572,0.395751,0.226498,0.152157,0.113005,0.079398,0.061901,0.050796,0.041457
348,1.504022,0.576963,0.395127,0.225971,0.151520,0.112698,0.079175,0.061692,0.050672,0.041298
349,1.501517,0.576419,0.394410,0.225369,0.150891,0.112345,0.078970,0.061529,0.050529,0.041115
350,1.499211,0.574634,0.393321,0.224847,0.150753,0.112062,0.078762,0.061376,0.050347,0.041040
351,1.497658,0.573685,0.392022,0.224389,0.150570,0.111826,0.078601,0.061264,0.050198,0.040940
352,1.491006,0.572782,0.391423,0.223921,0.150096,0.111418,0.078366,0.061088,0.050046,0.040863
353,1.489357,0.572189,0.390804,0.223297,0.149592,0.111058,0.078105,0.060952,0.049969,0.040770
354,1.487531,0.571537,0.390258,0.222610,0.149040,0.110672,0.077883,0.060850,0.049875,0.040686
355,1.487591,0.571172,0.389431,0.221977,0.148925,0.110457,0.077675,0.060774,0.049723,0.040616
356,1.483504,0.570303,0.388715,0.221340,0.148797,0.110247,0.077538,0.060625,0.049539,0.040562
357,1.481468,0.569820,0.387838,0.220618,0.148630,0.109886,0.077352,0.060407,0.049359,0.040496
358,1.476647,0.569239,0.386780,0.219750,0.148420,0.109527,0.077142,0.060203,0.049251,0.040405
359,1.473638,0.568340,0.385463,0.217940,0.148141,0.109214,0.076943,0.060049,0.049181,0.040287
360,1.473109,0.567883,0.384226,0.216185,0.147921,0.109000,0.076839,0.059902,0.049106,0.040173
361,1.471297,0.566363,0.383804,0.215373,0.147455,0.108851,0.076698,0.059784,0.049013,0.040065
362,1.470305,0.566206,0.383679,0.214717,0.146752,0.108688,0.076592,0.059628,0.048881,0.039985
363,1.467513,0.565502,0.383056,0.214545,0.146149,0.108345,0.076347,0.059474,0.048724,0.039902
364,1.466876,0.564898,0.382424,0.214369,0.145642,0.107918,0.076123,0.059181,0.048605,0.039822
365,1.466126,0.562885,0.381884,0.214072,0.145229,0.107542,0.075916,0.058993,0.048469,0.039751
366,1.466011,0.560968,0.380945,0.213646,0.144861,0.107252,0.075776,0.058827,0.048340,0.039675
367,1.461891,0.560036,0.380600,0.212952,0.144532,0.107040,0.075556,0.058722,0.048211,0.039569
368,1.457792,0.559714,0.379747,0.212194,0.144339,0.106773,0.075353,0.058563,0.048141,0.039433
369,1.456998,0.559109,0.379526,0.211592,0.143864,0.106474,0.075165,0.058393,0.048036,0.039303
370,1.455869,0.557370,0.377884,0.211132,0.143542,0.106273,0.074923,0.058251,0.047905,0.039183
371,1.453563,0.556291,0.376948,0.211005,0.143014,0.105934,0.074654,0.058068,0.047772,0.039030
372,1.449543,0.555846,0.376656,0.210737,0.142712,0.105627,0.074465,0.057903,0.047684,0.038920
373,1.446099,0.555014,0.375568,0.210422,0.142642,0.105323,0.074146,0.057755,0.047617,0.038837
374,1.442843,0.554222,0.375226,0.210060,0.142502,0.105029,0.073831,0.057591,0.047553,0.038771
375,1.442458,0.553177,0.374150,0.209810,0.142129,0.104650,0.073534,0.057409,0.047487,0.038678
376,1.439172,0.552210,0.373407,0.209039,0.141851,0.104324,0.073436,0.057247,0.047439,0.038586
377,1.436610,0.551227,0.372703,0.208491,0.141597,0.103910,0.073324,0.057134,0.047342,0.038514
378,1.435254,0.550267,0.371761,0.208359,0.141308,0.103519,0.073211,0.057002,0.047244,0.038409
379,1.433745,0.549744,0.371001,0.207905,0.140957,0.103353,0.073068,0.056875,0.047138,0.038328
380,1.433422,0.548649,0.370483,0.207600,0.140613,0.103211,0.072955,0.056575,0.047060,0.038223
381,1.429466,0.547843,0.369461,0.207384,0.140356,0.102974,0.072769,0.056337,0.046966,0.038109
382,1.423781,0.546988,0.368958,0.207146,0.140105,0.102750,0.072593,0.056132,0.046887,0.038006
383,1.421831,0.546758,0.368712,0.206638,0.139969,0.102520,0.072356,0.056058,0.046768,0.037935
384,1.418524,0.544800,0.368070,0.206462,0.139856,0.102348,0.072125,0.055978,0.046640,0.037856
385,1.415708,0.544291,0.367594,0.205873,0.139679,0.102133,0.071915,0.055880,0.046482,0.037776
386,1.414513,0.543592,0.366535,0.205455,0.139434,0.101944,0.071827,0.055740,0.046399,0.037729
387,1.411312,0.543018,0.365613,0.205140,0.138979,0.101704,0.071616,0.055596,0.046228,0.037668
388,1.409771,0.540790,0.364695,0.204558,0.138453,0.101525,0.071462,0.055457,0.046030,0.037606
389,1.410129,0.538714,0.363890,0.203976,0.138110,0.101308,0.071256,0.055355,0.045791,0.037518
390,1.408756,0.537913,0.362863,0.203513,0.137866,0.101090,0.071115,0.055219,0.045688,0.037458
391,1.408908,0.537116,0.361763,0.202884,0.137660,0.100900,0.070979,0.055060,0.045601,0.037375
392,1.405273,0.535160,0.360426,0.202337,0.137381,0.100739,0.070847,0.054965,0.045497,0.037294
393,1.403317,0.534238,0.359526,0.201874,0.137073,0.100571,0.070717,0.054926,0.045436,0.037237
394,1.401469,0.532589,0.358747,0.201509,0.136699,0.100489,0.070595,0.054865,0.045343,0.037113
395,1.398385,0.531296,0.357704,0.201255,0.136405,0.100390,0.070472,0.054779,0.045248,0.037017
396,1.394822,0.529652,0.357104,0.201129,0.136162,0.100231,0.070306,0.054648,0.045117,0.036926
397,1.393051,0.528031,0.356507,0.200672,0.135991,0.099954,0.070160,0.054507,0.045005,0.036861
398,1.391333,0.526810,0.355545,0.200234,0.135753,0.099757,0.069933,0.054356,0.044919,0.036762
399,1.388161,0.525935,0.354027,0.199791,0.135379,0.099374,0.069755,0.054162,0.044861,0.036680
400,1.384953,0.524983,0.352756,0.199391,0.134960,0.099023,0.069564,0.054042,0.044792,0.036620
401,1.381522,0.524437,0.352406,0.198913,0.134728,0.098633,0.069392,0.053944,0.044719,0.036560
402,1.377342,0.523460,0.351993,0.198300,0.134487,0.098419,0.069263,0.053853,0.044640,0.036499
403,1.375528,0.521454,0.351389,0.197907,0.134346,0.098095,0.069109,0.053800,0.044555,0.036440
404,1.374149,0.519999,0.350578,0.197475,0.134063,0.097859,0.068894,0.053766,0.044428,0.036388
405,1.372773,0.519274,0.349916,0.196998,0.133776,0.097607,0.068681,0.053705,0.044279,0.036343
406,1.367822,0.518177,0.349429,0.196598,0.133386,0.097469,0.068459,0.053586,0.044131,0.036300
407,1.364358,0.517053,0.349141,0.195947,0.133062,0.097364,0.068258,0.053496,0.044060,0.036245
408,1.361895,0.515173,0.348683,0.195568,0.132586,0.097240,0.068105,0.053330,0.044005,0.036198
409,1.359673,0.514339,0.348157,0.195161,0.132258,0.097074,0.067937,0.053154,0.043903,0.036118
410,1.357691,0.513556,0.347747,0.194920,0.132091,0.096901,0.067818,0.052978,0.043811,0.036070
411,1.352971,0.512239,0.347676,0.194683,0.131935,0.096680,0.067659,0.052947,0.043699,0.036018
412,1.349059,0.511188,0.346855,0.194221,0.131765,0.096513,0.067515,0.052899,0.043627,0.035971
413,1.348334,0.510627,0.346124,0.193893,0.131653,0.096264,0.067389,0.052811,0.043540,0.035906
414,1.346663,0.508953,0.345782,0.193259,0.131383,0.096065,0.067309,0.052702,0.043455,0.035796
415,1.345402,0.507514,0.345537,0.192584,0.131104,0.095778,0.067193,0.052604,0.043365,0.035714
416,1.342444,0.505135,0.344892,0.192163,0.130724,0.095484,0.067100,0.052568,0.043229,0.035655
417,1.336131,0.503229,0.344249,0.191855,0.130494,0.095284,0.066919,0.052516,0.043129,0.035627
418,1.330361,0.502350,0.343799,0.191399,0.130498,0.095124,0.066753,0.052405,0.043027,0.035567
419,1.326949,0.501152,0.343558,0.190746,0.130379,0.094915,0.066601,0.052287,0.042977,0.035510
420,1.324859,0.500570,0.342983,0.190116,0.130120,0.094697,0.066478,0.052165,0.042925,0.035493
421,1.322302,0.500034,0.342726,0.189877,0.129919,0.094480,0.066291,0.052080,0.042826,0.035447
422,1.318942,0.499628,0.342213,0.189468,0.129695,0.094332,0.066080,0.051970,0.042739,0.035392
423,1.315559,0.498749,0.341677,0.189142,0.129684,0.094201,0.065844,0.051767,0.042644,0.035343
424,1.315431,0.497788,0.341168,0.188821,0.129593,0.094055,0.065669,0.051601,0.042596,0.035316
425,1.313137,0.496988,0.340585,0.188562,0.129448,0.093878,0.065547,0.051454,0.042505,0.035261
426,1.312714,0.496377,0.340214,0.188160,0.129284,0.093730,0.065413,0.051334,0.042424,0.035191
427,1.310018,0.495824,0.339368,0.187823,0.129062,0.093541,0.065260,0.051231,0.042323,0.035155
428,1.309850,0.495457,0.338442,0.187522,0.128921,0.093408,0.065094,0.051152,0.042268,0.035111
429,1.308804,0.494851,0.337771,0.187316,0.128767,0.093270,0.064952,0.051036,0.042190,0.035062
430,1.306347,0.493913,0.337110,0.187185,0.128645,0.093133,0.064837,0.050913,0.042099,0.035002
431,1.300560,0.494038,0.336756,0.187106,0.128518,0.093032,0.064714,0.050814,0.042025,0.034934
432,1.298509,0.493857,0.336297,0.186738,0.128403,0.092770,0.064595,0.050744,0.041948,0.034890
433,1.297037,0.493163,0.336035,0.186308,0.128261,0.092588,0.064479,0.050609,0.041863,0.034818
434,1.296103,0.492941,0.335667,0.185969,0.128078,0.092486,0.064356,0.050471,0.041761,0.034755
435,1.296021,0.492071,0.335211,0.185873,0.127857,0.092403,0.064217,0.050356,0.041694,0.034733
436,1.292388,0.491563,0.334279,0.185603,0.127462,0.092273,0.064087,0.050244,0.041647,0.034676
437,1.291305,0.491055,0.333900,0.185296,0.127242,0.092191,0.063900,0.050158,0.041601,0.034609
438,1.288231,0.490494,0.333578,0.185151,0.127115,0.092059,0.063706,0.050122,0.041520,0.034556
439,1.287158,0.489799,0.333026,0.184912,0.127037,0.091894,0.063621,0.050048,0.041442,0.034501
440,1.284350,0.489445,0.332228,0.184901,0.126901,0.091738,0.063498,0.049932,0.041362,0.034455
441,1.280807,0.488984,0.331902,0.184782,0.126759,0.091514,0.063367,0.049793,0.041284,0.034420
442,1.280376,0.487689,0.331451,0.184646,0.126618,0.091183,0.063254,0.049624,0.041204,0.034367
443,1.277995,0.486493,0.331032,0.184778,0.126481,0.090861,0.063201,0.049495,0.041098,0.034312
444,1.275470,0.486145,0.330584,0.184579,0.126344,0.090644,0.063114,0.049413,0.040992,0.034274
445,1.272425,0.485546,0.329809,0.184593,0.126159,0.090440,0.062977,0.049343,0.040908,0.034222
446,1.272310,0.485227,0.328929,0.184525,0.126090,0.090174,0.062875,0.049189,0.040816,0.034191
447,1.272118,0.484697,0.328417,0.184341,0.125718,0.089944,0.062746,0.049057,0.040744,0.034151
448,1.270244,0.484090,0.327969,0.184090,0.125523,0.089702,0.062652,0.048936,0.040636,0.034092
449,1.268223,0.483037,0.327623,0.183770,0.125346,0.089489,0.062551,0.048821,0.040567,0.034037
450,1.267311,0.482421,0.327125,0.183581,0.125159,0.089353,0.062459,0.048740,0.040485,0.033983
451,1.265984,0.482278,0.326452,0.183246,0.124972,0.089185,0.062392,0.048642,0.040411,0.033899
452,1.264699,0.481952,0.325691,0.182781,0.124688,0.088988,0.062348,0.048571,0.040363,0.033838
453,1.263117,0.481406,0.324864,0.182311,0.124537,0.088810,0.062220,0.048528,0.040319,0.033757
454,1.260161,0.480565,0.323915,0.182091,0.124425,0.088595,0.062078,0.048469,0.040281,0.033673
455,1.258260,0.480371,0.322957,0.181864,0.124255,0.088354,0.061965,0.048404,0.040252,0.033573
456,1.256926,0.480140,0.322584,0.181690,0.124179,0.088188,0.061879,0.048347,0.040205,0.033508
457,1.256667,0.479167,0.321850,0.181359,0.124005,0.088066,0.061786,0.048303,0.040160,0.033460
458,1.254677,0.477182,0.320905,0.181128,0.123838,0.087955,0.061704,0.048255,0.040108,0.033424
459,1.253246,0.476791,0.320098,0.180979,0.123690,0.087817,0.061662,0.048196,0.039987,0.033350
460,1.252038,0.476450,0.319558,0.180821,0.123591,0.087694,0.061596,0.048126,0.039887,0.033293
461,1.250212,0.475571,0.318947,0.180747,0.123484,0.087628,0.061441,0.048086,0.039816,0.033226
462,1.249702,0.475195,0.318484,0.180435,0.123331,0.087524,0.061286,0.048025,0.039716,0.033178
463,1.248577,0.474559,0.317964,0.180279,0.123186,0.087361,0.061149,0.047941,0.039612,0.033126
464,1.247636,0.474273,0.317281,0.180075,0.123058,0.087238,0.061068,0.047854,0.039545,0.033091
465,1.245869,0.473566,0.316723,0.179790,0.122910,0.087072,0.060972,0.047780,0.039492,0.033040
466,1.243498,0.472923,0.315996,0.179635,0.122751,0.086930,0.060854,0.047708,0.039415,0.033007
467,1.241890,0.471914,0.315535,0.179427,0.122505,0.086830,0.060739,0.047585,0.039358,0.032954
468,1.240963,0.470860,0.315252,0.179236,0.122233,0.086705,0.060697,0.047473,0.039299,0.032910
469,1.240287,0.469801,0.314533,0.179033,0.122173,0.086551,0.060604,0.047406,0.039251,0.032838
470,1.238443,0.468769,0.313592,0.178791,0.122115,0.086416,0.060415,0.047337,0.039163,0.032785
471,1.237596,0.468056,0.313425,0.178404,0.121937,0.086224,0.060308,0.047256,0.039075,0.032691
472,1.237208,0.467441,0.312965,0.178249,0.121763,0.086024,0.060281,0.047220,0.038999,0.032618
473,1.237349,0.466709,0.312646,0.178020,0.121543,0.085900,0.060207,0.047166,0.038943,0.032567
474,1.235666,0.465811,0.312397,0.177843,0.121447,0.085755,0.060094,0.047124,0.038914,0.032546
475,1.234931,0.465477,0.312176,0.177612,0.121309,0.085533,0.060012,0.047095,0.038845,0.032514
476,1.234059,0.465120,0.311476,0.177279,0.121131,0.085356,0.059967,0.047035,0.038767,0.032471
477,1.233015,0.463866,0.310601,0.176986,0.120949,0.085283,0.059899,0.046952,0.038676,0.032439
478,1.230727,0.463031,0.310370,0.176698,0.120780,0.085125,0.059784,0.046906,0.038590,0.032384
479,1.229725,0.462246,0.309782,0.176291,0.120560,0.084936,0.059671,0.046843,0.038550,0.032326
480,1.227938,0.461719,0.309364,0.175888,0.120399,0.084737,0.059573,0.046734,0.038492,0.032246
481,1.226674,0.460730,0.308913,0.175616,0.120199,0.084510,0.059427,0.046665,0.038432,0.032165
482,1.224699,0.460358,0.308518,0.175491,0.120006,0.084310,0.059305,0.046635,0.038377,0.032121
483,1.220910,0.459978,0.307930,0.175232,0.119700,0.084180,0.059200,0.046611,0.038293,0.032066
484,1.219398,0.459517,0.307518,0.174910,0.119651,0.084074,0.059114,0.046585,0.038219,0.032012
485,1.217220,0.459104,0.307082,0.174647,0.119438,0.083797,0.059017,0.046523,0.038141,0.031967
486,1.215282,0.459092,0.306805,0.174508,0.119244,0.083584,0.058894,0.046468,0.038072,0.031928
487,1.211296,0.458419,0.306483,0.174354,0.119170,0.083364,0.058784,0.046414,0.038027,0.031887
488,1.207130,0.458100,0.306024,0.174008,0.119075,0.083283,0.058654,0.046339,0.037977,0.031832
489,1.203807,0.457442,0.305528,0.173810,0.118875,0.083128,0.058602,0.046266,0.037962,0.031779
490,1.199594,0.456741,0.304937,0.173566,0.118596,0.082925,0.058523,0.046236,0.037884,0.031742
491,1.196374,0.456064,0.304432,0.173311,0.118405,0.082694,0.058462,0.046167,0.037796,0.031703
492,1.194723,0.455794,0.304141,0.173064,0.118330,0.082566,0.058448,0.046112,0.037758,0.031652
493,1.193047,0.454730,0.304006,0.172645,0.118075,0.082398,0.058329,0.046082,0.037704,0.031606
494,1.191055,0.453982,0.303600,0.172415,0.117908,0.082166,0.058231,0.046009,0.037673,0.031568
495,1.190158,0.453693,0.303183,0.172382,0.117750,0.081966,0.058209,0.045972,0.037648,0.031522
496,1.188403,0.452752,0.302959,0.172286,0.117677,0.081858,0.058154,0.045937,0.037611,0.031493
497,1.186017,0.451515,0.302314,0.172230,0.117607,0.081710,0.058056,0.045873,0.037568,0.031464
498,1.183737,0.450671,0.301623,0.172090,0.117397,0.081556,0.057980,0.045773,0.037510,0.031443
499,1.182032,0.449633,0.300965,0.171735,0.117229,0.081497,0.057901,0.045767,0.037466,0.031409
500,1.177703,0.449023,0.300593,0.171452,0.117089,0.081385,0.057831,0.045748,0.037406,0.031372
501,1.174928,0.448232,0.300518,0.171162,0.116877,0.081265,0.057756,0.045725,0.037364,0.031313
502,1.172941,0.447627,0.300273,0.171063,0.116617,0.081206,0.057690,0.045686,0.037336,0.031260
503,1.171087,0.446585,0.300160,0.170955,0.116389,0.081126,0.057637,0.045636,0.037273,0.031230
504,1.170625,0.445033,0.299413,0.170903,0.116246,0.081020,0.057567,0.045585,0.037189,0.031197
505,1.169580,0.444395,0.298822,0.170605,0.116146,0.080943,0.057489,0.045531,0.037101,0.031164
506,1.168691,0.443675,0.298556,0.170455,0.116093,0.080810,0.057393,0.045497,0.037030,0.031143
507,1.167896,0.443085,0.298482,0.170231,0.115995,0.080657,0.057307,0.045472,0.036966,0.031133
508,1.165185,0.442801,0.298039,0.170073,0.115845,0.080394,0.057238,0.045441,0.036934,0.031109
509,1.162974,0.442277,0.297610,0.169776,0.115616,0.080239,0.057188,0.045374,0.036889,0.031071
510,1.160618,0.441879,0.297194,0.169426,0.115242,0.080095,0.057117,0.045273,0.036840,0.031007
511,1.158694,0.441097,0.296409,0.169205,0.114974,0.080025,0.057049,0.045227,0.036778,0.030956
512,1.156805,0.440609,0.295871,0.168959,0.114853,0.079902,0.056950,0.045195,0.036728,0.030894
513,1.155521,0.440713,0.295455,0.168455,0.114646,0.079751,0.056879,0.045107,0.036677,0.030846
514,1.153734,0.440217,0.295341,0.168035,0.114450,0.079614,0.056775,0.045048,0.036628,0.030802
515,1.152607,0.439939,0.295107,0.167790,0.114252,0.079543,0.056682,0.044980,0.036582,0.030758
516,1.151068,0.440175,0.295035,0.167355,0.114055,0.079504,0.056653,0.044923,0.036501,0.030705
517,1.150774,0.439662,0.294759,0.167161,0.113899,0.079462,0.056614,0.044879,0.036405,0.030640
518,1.150302,0.439386,0.294378,0.166861,0.113739,0.079363,0.056570,0.044811,0.036323,0.030598
519,1.150244,0.438997,0.294015,0.166518,0.113516,0.079329,0.056500,0.044740,0.036257,0.030540
520,1.149542,0.439028,0.293736,0.166256,0.113268,0.079155,0.056419,0.044662,0.036228,0.030503
521,1.148842,0.438591,0.293416,0.165813,0.113164,0.079043,0.056364,0.044575,0.036165,0.030452
522,1.147532,0.438348,0.292851,0.165534,0.112946,0.078866,0.056328,0.044476,0.036103,0.030416
523,1.146893,0.437702,0.292205,0.165345,0.112763,0.078760,0.056246,0.044412,0.036016,0.030387
524,1.145907,0.437239,0.291860,0.165144,0.112560,0.078655,0.056111,0.044361,0.035956,0.030366
525,1.144981,0.436848,0.291382,0.164836,0.112374,0.078551,0.056018,0.044299,0.035894,0.030319
526,1.144000,0.437188,0.290622,0.164535,0.112143,0.078389,0.055941,0.044247,0.035829,0.030250
527,1.142993,0.437487,0.289935,0.164354,0.111993,0.078254,0.055837,0.044140,0.035762,0.030204
528,1.141041,0.437597,0.289344,0.164131,0.111851,0.078145,0.055733,0.044051,0.035693,0.030147
529,1.137586,0.437239,0.288755,0.163909,0.111714,0.078066,0.055671,0.043908,0.035641,0.030120
530,1.135055,0.436556,0.288333,0.163748,0.111551,0.077947,0.055616,0.043842,0.035589,0.030083
531,1.132540,0.436419,0.287850,0.163488,0.111488,0.077832,0.055517,0.043751,0.035548,0.030039
532,1.130514,0.435713,0.287228,0.163278,0.111402,0.077722,0.055409,0.043680,0.035472,0.030009
533,1.128577,0.435615,0.286591,0.162892,0.111177,0.077667,0.055303,0.043590,0.035424,0.029960
534,1.127626,0.436053,0.286042,0.162649,0.110927,0.077500,0.055156,0.043502,0.035355,0.029941
535,1.126705,0.435656,0.285678,0.162499,0.110657,0.077321,0.055070,0.043399,0.035288,0.029916
