mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
505,2.314461,3.277347,1.787844,3.828871,4.568779,3.311405,2.072845,2.604361,2.658519,1.873257,1.855132,1.282761,1.487566,1.285967,1.028007,0.988349
506,2.314037,3.275788,1.788876,3.832857,4.574564,3.316945,2.072865,2.607917,2.662783,1.875937,1.857895,1.282761,1.487544,1.285967,1.027146,0.988349
507,2.311321,3.277109,1.787846,3.835682,4.575148,3.318074,2.073177,2.609086,2.666798,1.877290,1.861856,1.281657,1.487756,1.285967,1.027146,0.988729
508,2.308190,3.277497,1.786929,3.835938,4.568674,3.318813,2.071664,2.611782,2.669438,1.878681,1.864103,1.281025,1.486600,1.285372,1.026717,0.989109
509,2.303459,3.277885,1.787882,3.837346,4.567385,3.320795,2.069369,2.612276,2.674262,1.880526,1.866339,1.280968,1.485679,1.285372,1.026717,0.989109
510,2.299340,3.276569,1.786967,3.836643,4.565841,3.326582,2.068606,2.613060,2.679339,1.882447,1.868125,1.282065,1.486485,1.285372,1.025862,0.989109
511,2.297735,3.279344,1.786639,3.837918,4.567446,3.328949,2.069904,2.613395,2.683149,1.884370,1.871326,1.283693,1.487019,1.285372,1.025862,0.989109
512,2.295718,3.281580,1.785766,3.841862,4.567446,3.331123,2.071613,2.614044,2.686976,1.887605,1.874851,1.284975,1.486644,1.285372,1.026289,0.989488
513,2.295895,3.282967,1.784387,3.848923,4.571224,3.332906,2.072622,2.616635,2.691594,1.890399,1.877421,1.285194,1.486095,1.284782,1.025863,0.989866
514,2.292763,3.285118,1.783989,3.851335,4.570841,3.334959,2.074041,2.620138,2.696591,1.892894,1.880649,1.285837,1.485901,1.284192,1.025012,0.989866
515,2.290407,3.286731,1.783591,3.857108,4.569185,3.340420,2.074082,2.624937,2.699961,1.895715,1.883766,1.286789,1.485781,1.283016,1.024164,0.989866
516,2.290407,3.287727,1.783411,3.859262,4.571094,3.346189,2.075786,2.629114,2.703686,1.898066,1.885752,1.287333,1.485848,1.283016,1.023740,0.989866
517,2.288707,3.287957,1.782690,3.861537,4.573635,3.354011,2.075868,2.632643,2.707080,1.900796,1.886571,1.288622,1.486229,1.281843,1.023317,0.989866
518,2.286778,3.289791,1.781467,3.866022,4.575668,3.362421,2.075909,2.636822,2.708744,1.903682,1.888497,1.290223,1.485103,1.282428,1.022895,0.989866
519,2.285558,3.291239,1.782185,3.869302,4.578268,3.368504,2.077932,2.637893,2.710699,1.905307,1.891136,1.291457,1.485140,1.283598,1.022895,0.989866
520,2.284341,3.292840,1.782149,3.870878,4.579408,3.375131,2.079629,2.639723,2.713047,1.907074,1.893269,1.292225,1.484590,1.284768,1.022895,0.990242
521,2.283067,3.296640,1.782149,3.874904,4.577385,3.377259,2.082080,2.641150,2.713878,1.908828,1.894895,1.293127,1.484590,1.284183,1.022895,0.990617
522,2.282720,3.297626,1.780724,3.877604,4.576062,3.383096,2.083571,2.643201,2.715932,1.911023,1.896566,1.293430,1.484590,1.283601,1.022475,0.990993
523,2.282259,3.297853,1.780155,3.883318,4.575684,3.386415,2.084834,2.644873,2.718795,1.911230,1.899366,1.294035,1.484590,1.283601,1.022056,0.991368
524,2.282317,3.300421,1.780084,3.884259,4.575182,3.389153,2.086036,2.645652,2.721844,1.910596,1.902767,1.295330,1.485330,1.283020,1.021637,0.990993
525,2.281741,3.301552,1.779447,3.886327,4.579260,3.392546,2.086423,2.646831,2.723732,1.912885,1.904057,1.295808,1.486069,1.281861,1.021637,0.990993
526,2.279903,3.305996,1.778705,3.887140,4.586031,3.396166,2.088274,2.645610,2.726076,1.916158,1.906877,1.296686,1.487549,1.280704,1.021637,0.990993
527,2.276297,3.315254,1.777440,3.890140,4.587597,3.398436,2.088375,2.645057,2.731026,1.918852,1.909560,1.297262,1.489027,1.279550,1.020802,0.992113
528,2.276012,3.318409,1.777475,3.894575,4.594412,3.400591,2.088761,2.643089,2.733221,1.922361,1.911841,1.297445,1.489027,1.279550,1.021218,0.993234
529,2.276981,3.324416,1.776810,3.898630,4.596412,3.403169,2.089977,2.644567,2.735456,1.925613,1.914227,1.297389,1.489027,1.279550,1.020387,0.993981
530,2.274139,3.321121,1.776355,3.900688,4.599283,3.406054,2.089128,2.646507,2.736758,1.927712,1.916453,1.297935,1.489763,1.278975,1.019972,0.994355
531,2.267858,3.319405,1.777158,3.902433,4.598350,3.407901,2.087355,2.648160,2.737956,1.930807,1.918125,1.298138,1.490499,1.278975,1.019972,0.994727
532,2.263010,3.319256,1.776497,3.905855,4.596424,3.409168,2.087053,2.647940,2.739029,1.932660,1.920478,1.298564,1.490499,1.278401,1.019558,0.995100
533,2.260821,3.322590,1.776081,3.910084,4.598344,3.412965,2.087294,2.648050,2.740575,1.934993,1.923603,1.299123,1.490499,1.277256,1.019145,0.995473
534,2.258191,3.322516,1.777292,3.915244,4.599458,3.415650,2.085348,2.646580,2.743851,1.937377,1.926303,1.299953,1.489766,1.276685,1.019145,0.995845
535,2.257241,3.323990,1.777950,3.918350,4.597295,3.415995,2.085248,2.645879,2.745931,1.937636,1.927732,1.300609,1.489766,1.276115,1.019557,0.996590
536,2.252682,3.324726,1.779333,3.923127,4.601182,3.418446,2.085508,2.646381,2.748154,1.939719,1.929807,1.301648,1.489766,1.275545,1.019969,0.996962
537,2.249856,3.327597,1.778781,3.926600,4.600504,3.418025,2.082038,2.647515,2.749842,1.941298,1.931235,1.301244,1.489766,1.274977,1.019557,0.996590
538,2.246820,3.334512,1.779332,3.931680,4.601490,3.420852,2.080369,2.647755,2.752929,1.942916,1.933332,1.301432,1.490495,1.274409,1.019557,0.996590
539,2.245829,3.337011,1.778953,3.934714,4.599339,3.421576,2.080865,2.647820,2.754060,1.943691,1.935117,1.300890,1.490495,1.273277,1.019557,0.996590
540,2.243799,3.336497,1.779125,3.940904,4.599645,3.425957,2.080885,2.647386,2.756236,1.944027,1.936811,1.301182,1.490495,1.272712,1.019557,0.996590
541,2.242375,3.334885,1.778543,3.946350,4.598972,3.428127,2.082308,2.645368,2.758104,1.946207,1.937558,1.301147,1.490495,1.272148,1.019557,0.997331
542,2.242594,3.333497,1.776942,3.950925,4.599155,3.431627,2.084225,2.642665,2.760176,1.948037,1.938616,1.301133,1.491947,1.271023,1.019967,0.997701
543,2.241940,3.332552,1.775210,3.959582,4.600924,3.435159,2.084205,2.643506,2.761058,1.948809,1.939201,1.300878,1.492673,1.270461,1.019967,0.998071
544,2.241668,3.335238,1.774634,3.964278,4.600498,3.437550,2.085072,2.643054,2.761796,1.951950,1.941162,1.301064,1.493399,1.271022,1.020375,0.998071
545,2.239389,3.336979,1.775141,3.973540,4.603782,3.441381,2.086253,2.642817,2.762450,1.954716,1.941734,1.300596,1.493399,1.270462,1.020375,0.997702
546,2.237332,3.336834,1.775208,3.979777,4.600633,3.443955,2.087828,2.645825,2.764372,1.956774,1.941940,1.300252,1.494850,1.269903,1.020783,0.998071
547,2.234687,3.335535,1.775040,3.982308,4.599363,3.445239,2.089521,2.647564,2.767191,1.959475,1.943380,1.299257,1.496300,1.269345,1.021191,0.998439
548,2.231251,3.334742,1.773496,3.991431,4.599363,3.446786,2.090052,2.648187,2.770584,1.962626,1.944110,1.298798,1.498478,1.269902,1.021191,0.998439
549,2.229377,3.336109,1.772055,4.000509,4.598640,3.449538,2.090347,2.648808,2.771053,1.964296,1.946234,1.298668,1.499928,1.269902,1.021598,0.998808
550,2.228255,3.343582,1.771587,4.005875,4.598881,3.454137,2.091428,2.649301,2.769687,1.965027,1.947342,1.298470,1.500652,1.270459,1.022005,0.998808
551,2.225697,3.348393,1.770021,4.009879,4.598100,3.458398,2.089448,2.650692,2.769422,1.966670,1.948288,1.298995,1.501376,1.271571,1.022411,0.998808
552,2.223305,3.349541,1.769588,4.012276,4.600381,3.462847,2.090308,2.650970,2.771576,1.968747,1.949771,1.300162,1.501376,1.270461,1.022817,0.998441
553,2.221554,3.352550,1.770618,4.015348,4.603081,3.470843,2.090366,2.651333,2.773362,1.971195,1.953012,1.299957,1.502099,1.269908,1.022817,0.997343
554,2.218538,3.352765,1.769790,4.019334,4.606019,3.476165,2.090971,2.652700,2.774254,1.971348,1.953593,1.300053,1.501378,1.268803,1.022817,0.996978
555,2.215007,3.350980,1.769261,4.022400,4.605541,3.482539,2.090464,2.653148,2.774639,1.972653,1.955143,1.300556,1.501378,1.269354,1.023626,0.997343
556,2.211434,3.350411,1.769393,4.026562,4.605541,3.490391,2.090562,2.652978,2.775469,1.974123,1.955086,1.300556,1.500658,1.269905,1.024031,0.997343
557,2.210439,3.347429,1.769821,4.030229,4.602083,3.494616,2.090484,2.654148,2.773408,1.974902,1.957247,1.301146,1.501377,1.270456,1.024031,0.997707
558,2.208146,3.344593,1.770052,4.031512,4.597737,3.498125,2.090523,2.652342,2.770891,1.975604,1.958519,1.301539,1.501377,1.270456,1.024031,0.998072
559,2.206586,3.340353,1.769101,4.036150,4.600528,3.499030,2.092112,2.651006,2.771072,1.978601,1.958235,1.302509,1.502094,1.271006,1.024433,0.998072
560,2.203114,3.338873,1.769166,4.042617,4.600469,3.504113,2.091725,2.650667,2.769848,1.981293,1.958054,1.302888,1.502811,1.271555,1.025238,0.997708
561,2.200740,3.337610,1.768904,4.042861,4.600824,3.508065,2.090857,2.650963,2.772652,1.982813,1.958915,1.302881,1.502811,1.271555,1.025238,0.996619
562,2.199917,3.337821,1.769068,4.043347,4.601002,3.510851,2.091184,2.649022,2.774833,1.982749,1.960908,1.302578,1.502097,1.271007,1.025238,0.995895
563,2.197096,3.336214,1.769231,4.047723,4.597345,3.512319,2.093068,2.648096,2.776473,1.983487,1.961688,1.301842,1.502810,1.270460,1.025639,0.995895
564,2.196994,3.333982,1.767733,4.050272,4.596109,3.515136,2.093721,2.649316,2.780373,1.985471,1.962231,1.301122,1.503524,1.270460,1.025639,0.996617
565,2.193124,3.331547,1.766174,4.053728,4.596932,3.517653,2.093472,2.652597,2.782832,1.988408,1.963360,1.300478,1.503524,1.270460,1.026441,0.996978
566,2.190228,3.328213,1.765752,4.055179,4.594820,3.519640,2.094066,2.654426,2.785191,1.990022,1.964884,1.300229,1.504948,1.269371,1.026841,0.996978
567,2.188558,3.324680,1.766400,4.060251,4.595874,3.522151,2.092232,2.655770,2.784632,1.991965,1.965392,1.300390,1.506373,1.269371,1.026841,0.996618
568,2.183770,3.321987,1.766303,4.066533,4.596517,3.524287,2.092251,2.655917,2.786627,1.993553,1.966880,1.300370,1.505661,1.267201,1.026841,0.995899
569,2.181463,3.320195,1.766270,4.068222,4.597979,3.522681,2.092765,2.655624,2.789656,1.996460,1.967827,1.300798,1.505661,1.266660,1.027640,0.996258
570,2.179110,3.316276,1.768492,4.070513,4.598913,3.525104,2.093393,2.654556,2.794101,1.997347,1.969245,1.301339,1.505661,1.265581,1.027241,0.996976
571,2.175025,3.315041,1.771193,4.077435,4.602994,3.527079,2.094513,2.655851,2.798048,1.998868,1.972116,1.301673,1.505661,1.265581,1.027639,0.996617
572,2.172793,3.312168,1.773441,4.083211,4.604917,3.527414,2.095120,2.657543,2.800301,2.001831,1.973050,1.302393,1.505661,1.265581,1.028038,0.996617
573,2.166128,3.309573,1.774211,4.083211,4.602823,3.526336,2.093473,2.658232,2.801695,2.003539,1.974736,1.302907,1.506368,1.265581,1.028436,0.996975
574,2.164018,3.303924,1.776227,4.086927,4.599920,3.527745,2.092905,2.659545,2.805555,2.005058,1.976513,1.303726,1.507074,1.266118,1.028436,0.997333
575,2.161524,3.299108,1.775332,4.089264,4.604094,3.530227,2.093321,2.660358,2.808101,2.004755,1.979571,1.304138,1.506371,1.266118,1.028436,0.997333
576,2.160549,3.297350,1.775587,4.091001,4.607680,3.534184,2.090779,2.663483,2.812020,2.005727,1.980717,1.304617,1.507074,1.266118,1.028436,0.998048
577,2.156565,3.296474,1.775937,4.091660,4.609589,3.533483,2.089539,2.665002,2.815066,2.007392,1.981616,1.305502,1.508478,1.266654,1.028040,0.998405
578,2.151771,3.294123,1.776001,4.095367,4.603530,3.533889,2.088246,2.665169,2.818050,2.008841,1.981515,1.306412,1.510585,1.267189,1.027644,0.998405
579,2.149650,3.289240,1.776001,4.096858,4.603530,3.533299,2.088208,2.666829,2.819143,2.010466,1.981515,1.307036,1.511287,1.267189,1.028039,0.998405
580,2.148640,3.285368,1.775748,4.097930,4.605254,3.532968,2.088563,2.668490,2.818825,2.011876,1.981470,1.307043,1.511988,1.267189,1.028829,0.998761
581,2.149072,3.283373,1.777297,4.100728,4.607663,3.534769,2.088153,2.672245,2.821520,2.012782,1.980620,1.308175,1.513391,1.267189,1.028829,0.999117
582,2.148497,3.282842,1.777486,4.102216,4.608350,3.537746,2.088135,2.676104,2.822786,2.012568,1.981368,1.308817,1.514795,1.267189,1.029224,0.999828
583,2.145964,3.280656,1.776762,4.101503,4.611266,3.538847,2.089734,2.676539,2.823637,2.013634,1.982494,1.309002,1.515496,1.267189,1.029619,1.000184
584,2.144059,3.282970,1.776856,4.102096,4.614066,3.540791,2.089325,2.675670,2.824487,2.014499,1.984110,1.309743,1.515496,1.267721,1.029619,1.000184
585,2.143155,3.284819,1.776887,4.102511,4.615551,3.542734,2.089900,2.676766,2.826047,2.013861,1.985090,1.310469,1.514797,1.268783,1.030406,1.000184
586,2.141350,3.284884,1.778326,4.101270,4.615608,3.541379,2.087106,2.676807,2.828218,2.012449,1.986137,1.310978,1.515494,1.269846,1.030800,1.000538
587,2.138649,3.283505,1.778795,4.097033,4.619368,3.541561,2.085687,2.678335,2.832087,2.013147,1.987806,1.312027,1.516192,1.270909,1.031587,1.000892
588,2.136146,3.284947,1.778951,4.097738,4.621874,3.544189,2.085006,2.677345,2.834277,2.015314,1.989741,1.313848,1.516889,1.272504,1.031980,1.001600
589,2.131963,3.284881,1.778360,4.096392,4.625858,3.546121,2.085538,2.678396,2.833489,2.017456,1.991687,1.314211,1.517585,1.274098,1.032373,1.002307
590,2.129015,3.282854,1.777553,4.100308,4.627449,3.544628,2.085923,2.676956,2.835338,2.018825,1.994366,1.314870,1.517585,1.275162,1.032373,1.003014
591,2.127615,3.281941,1.777801,4.103640,4.629721,3.546228,2.087204,2.677325,2.836578,2.020256,1.997759,1.314995,1.519668,1.276756,1.032765,1.003721
592,2.126497,3.279860,1.776688,4.105392,4.630685,3.548154,2.087552,2.678062,2.839704,2.021500,1.998147,1.314989,1.521750,1.278351,1.033157,1.004427
593,2.123523,3.275968,1.775886,4.110588,4.635443,3.545617,2.088539,2.679966,2.843302,2.022333,1.998669,1.315732,1.523835,1.279414,1.033940,1.005133
594,2.120558,3.274350,1.776809,4.114148,4.637877,3.544207,2.089453,2.679884,2.849158,2.024086,1.998802,1.316389,1.525920,1.280476,1.034723,1.005133
595,2.117467,3.273576,1.777362,4.124057,4.637143,3.544424,2.090421,2.679802,2.855370,2.025266,1.999101,1.316389,1.527309,1.281538,1.035506,1.005486
596,2.116318,3.273576,1.778160,4.129830,4.640075,3.541292,2.092247,2.680006,2.860145,2.025130,2.000162,1.317045,1.528003,1.281538,1.035897,1.005838
597,2.114483,3.271463,1.778374,4.129132,4.642160,3.539569,2.096015,2.677748,2.865829,2.026777,2.000383,1.317045,1.528696,1.282068,1.036289,1.005838
598,2.111511,3.271207,1.777640,4.132559,4.642217,3.538852,2.095869,2.677647,2.871068,2.027668,2.001974,1.317045,1.528696,1.282068,1.037071,1.006190
599,2.111557,3.270506,1.776543,4.137091,4.644691,3.537170,2.095815,2.678538,2.875792,2.029262,2.003960,1.318353,1.528696,1.282597,1.037462,1.006190
600,2.110874,3.271398,1.775265,4.138020,4.651996,3.539422,2.096087,2.679367,2.878509,2.029608,2.004843,1.319008,1.528696,1.283125,1.037462,1.006190
601,2.109739,3.269493,1.774143,4.137962,4.656320,3.540673,2.096813,2.680478,2.879887,2.030114,2.007234,1.319008,1.530077,1.283125,1.037072,1.006190
602,2.108016,3.267655,1.772933,4.136574,4.659518,3.538216,2.098046,2.678219,2.883014,2.030866,2.008932,1.319660,1.530766,1.284179,1.037072,1.006190
603,2.107881,3.266453,1.772964,4.138076,4.662995,3.537753,2.099369,2.679266,2.886282,2.031802,2.010738,1.320313,1.532146,1.284705,1.037461,1.006539
604,2.105897,3.267525,1.772873,4.136980,4.667474,3.538747,2.100818,2.679607,2.891399,2.033857,2.012876,1.320313,1.532836,1.284705,1.037072,1.006539
605,2.104142,3.269415,1.773233,4.137901,4.676762,3.537648,2.100927,2.679205,2.895141,2.035714,2.015035,1.320964,1.534216,1.285757,1.037072,1.006889
606,2.103019,3.270359,1.774164,4.137499,4.682578,3.535063,2.100637,2.678884,2.899236,2.036736,2.016235,1.320964,1.534905,1.285757,1.037460,1.007936
607,2.102122,3.270548,1.774882,4.134290,4.684422,3.535452,2.101649,2.679265,2.905363,2.036539,2.018084,1.321614,1.535594,1.286808,1.038236,1.007587
608,2.101226,3.268288,1.776586,4.134176,4.687545,3.534887,2.101541,2.679085,2.906168,2.037570,2.019900,1.322264,1.536970,1.287859,1.039012,1.007587
609,2.099974,3.264972,1.777303,4.134461,4.691670,3.531964,2.103755,2.678386,2.906561,2.038955,2.021430,1.322264,1.537658,1.288909,1.038624,1.007587
610,2.099706,3.267156,1.777959,4.134347,4.696514,3.533370,2.104133,2.678625,2.910213,2.039139,2.022729,1.322264,1.538346,1.289958,1.038238,1.007935
611,2.099215,3.268903,1.775669,4.130200,4.701467,3.533159,2.104115,2.679541,2.914726,2.038870,2.024939,1.323558,1.539033,1.291008,1.037466,1.008282
612,2.099527,3.268716,1.773568,4.128161,4.707035,3.529202,2.104133,2.678964,2.918889,2.037637,2.025928,1.324851,1.540406,1.292056,1.037466,1.008977
613,2.096645,3.264364,1.772682,4.127087,4.707480,3.524212,2.104151,2.678388,2.921716,2.036321,2.027522,1.324851,1.541093,1.293105,1.036697,1.008977
614,2.093421,3.260590,1.771122,4.127031,4.706146,3.521706,2.104993,2.677000,2.925696,2.036163,2.027489,1.326143,1.542466,1.293105,1.035929,1.008630
615,2.090471,3.258181,1.769037,4.125061,4.704261,3.517784,2.106799,2.674922,2.929680,2.035968,2.028125,1.328080,1.543152,1.293628,1.036312,1.009323
616,2.086482,3.255718,1.765411,4.120404,4.700166,3.516364,2.109429,2.676481,2.932448,2.036114,2.027456,1.329373,1.543837,1.294673,1.035930,1.009323
617,2.081378,3.254981,1.762241,4.121412,4.701601,3.515845,2.111504,2.676067,2.933174,2.037156,2.028102,1.331311,1.545206,1.295718,1.035930,1.009668
618,2.079422,3.250510,1.760619,4.120349,4.701766,3.513496,2.113327,2.676442,2.935310,2.038694,2.030331,1.333896,1.546576,1.297286,1.035930,1.010359
619,2.075916,3.249045,1.758194,4.121802,4.702315,3.513875,2.114095,2.677012,2.940504,2.040075,2.032408,1.335834,1.547260,1.298331,1.036311,1.010704
620,2.069669,3.247582,1.755030,4.118178,4.707687,3.513049,2.113881,2.676266,2.944719,2.040475,2.033752,1.337772,1.547944,1.299376,1.036311,1.011739
621,2.066285,3.246305,1.754256,4.115009,4.713057,3.512087,2.114575,2.676972,2.947208,2.040511,2.033021,1.338418,1.547944,1.299898,1.036311,1.012429
622,2.064449,3.243574,1.753742,4.113233,4.718520,3.512224,2.115020,2.675759,2.949188,2.040161,2.032814,1.338418,1.547944,1.300420,1.035551,1.012773
623,2.062364,3.237953,1.752062,4.109411,4.722777,3.510854,2.113565,2.673846,2.952731,2.039039,2.034044,1.339706,1.547944,1.301464,1.035931,1.013118
624,2.061728,3.232834,1.751664,4.106868,4.722886,3.507163,2.113548,2.671137,2.959702,2.042169,2.035046,1.340350,1.547944,1.301464,1.036689,1.013462
625,2.060457,3.231454,1.750870,4.104938,4.726424,3.505189,2.113035,2.670398,2.964620,2.044443,2.036494,1.340994,1.547944,1.301984,1.037068,1.013806
626,2.058978,3.229836,1.749031,4.102628,4.729960,3.503218,2.113158,2.671952,2.968617,2.046236,2.038354,1.340994,1.547944,1.303026,1.037447,1.014493
627,2.056326,3.225473,1.747225,4.103342,4.730069,3.499289,2.113405,2.674244,2.973168,2.047800,2.040082,1.340994,1.549301,1.303546,1.037447,1.015524
628,2.054608,3.220945,1.747140,4.103835,4.727143,3.493511,2.113440,2.674787,2.975834,2.048052,2.041255,1.340994,1.549978,1.304066,1.037825,1.015868
629,2.053310,3.218569,1.747056,4.098696,4.722234,3.490715,2.112737,2.676280,2.980439,2.049301,2.041440,1.340994,1.550655,1.304587,1.038203,1.016554
630,2.053769,3.214182,1.747337,4.089275,4.721857,3.489202,2.111947,2.676609,2.984655,2.049961,2.042459,1.340994,1.551331,1.305626,1.038959,1.016554
631,2.052394,3.209519,1.744760,4.082216,4.719172,3.489874,2.112245,2.673963,2.986733,2.051521,2.044041,1.340994,1.554036,1.306665,1.039715,1.016554
632,2.051312,3.206754,1.742582,4.081729,4.716331,3.490410,2.111178,2.671765,2.987223,2.052467,2.045937,1.340355,1.554712,1.308223,1.040470,1.016554
633,2.045844,3.200721,1.740271,4.079622,4.706553,3.489673,2.110916,2.670074,2.988299,2.052850,2.048657,1.341631,1.555386,1.309782,1.041603,1.015529
634,2.041922,3.195943,1.735532,4.074446,4.701065,3.488737,2.110776,2.669748,2.989998,2.053388,2.050401,1.342269,1.556061,1.311863,1.042358,1.014848
635,2.037485,3.190887,1.732163,4.069714,4.700481,3.488971,2.109176,2.670438,2.993544,2.054440,2.052688,1.342269,1.557410,1.312902,1.043491,1.013828
636,2.035527,3.184985,1.730815,4.065589,4.699367,3.491837,2.108257,2.670821,2.996976,2.054751,2.054216,1.342269,1.558084,1.313941,1.043869,1.013149
637,2.035282,3.182160,1.728540,4.064201,4.701062,3.493236,2.108101,2.670821,3.001418,2.055981,2.055397,1.341633,1.559430,1.314459,1.044246,1.013149
638,2.033128,3.178197,1.728021,4.060524,4.699742,3.493202,2.109017,2.670668,3.007029,2.057306,2.056695,1.342267,1.560103,1.316015,1.044246,1.013488
639,2.033412,3.175565,1.729330,4.058558,4.698372,3.494033,2.109759,2.672139,3.010907,2.059286,2.057214,1.343537,1.560103,1.316015,1.044623,1.013826
640,2.033736,3.170938,1.729112,4.058876,4.698424,3.491745,2.109846,2.674655,3.013851,2.061170,2.057570,1.344172,1.560775,1.316015,1.044623,1.014164
641,2.030270,3.169573,1.727671,4.052260,4.696639,3.490521,2.109036,2.675398,3.016405,2.061635,2.058573,1.344806,1.561446,1.316532,1.045374,1.014164
642,2.028100,3.165778,1.724960,4.049569,4.696639,3.487450,2.106599,2.676159,3.018138,2.061706,2.058423,1.346073,1.562788,1.317566,1.045750,1.013490
643,2.022984,3.162955,1.720291,4.045370,4.695015,3.484783,2.106342,2.677489,3.020766,2.062360,2.058046,1.347340,1.564130,1.318083,1.046125,1.013153
644,2.019365,3.160024,1.717686,4.041651,4.694230,3.482745,2.106838,2.678400,3.021757,2.063620,2.058035,1.347973,1.564801,1.319116,1.046499,1.013153
645,2.018254,3.158284,1.716775,4.040292,4.695693,3.481728,2.107163,2.677395,3.025159,2.063419,2.057863,1.348607,1.566143,1.320149,1.046499,1.013153
646,2.018214,3.153523,1.714877,4.041284,4.692150,3.478522,2.104247,2.676809,3.026324,2.062815,2.058110,1.349240,1.567484,1.320149,1.047248,1.013153
647,2.018451,3.146718,1.712742,4.038105,4.685767,3.475877,2.101608,2.676563,3.026169,2.063087,2.059867,1.349872,1.569496,1.321180,1.047997,1.013153
648,2.016677,3.141110,1.709447,4.034005,4.681012,3.475747,2.098642,2.677810,3.025859,2.063856,2.059707,1.350505,1.571505,1.322726,1.048371,1.013488
649,2.013847,3.138508,1.706085,4.031363,4.677455,3.474706,2.095158,2.678736,3.024448,2.065357,2.060990,1.351136,1.572845,1.323756,1.049492,1.013822
650,2.012085,3.134481,1.702999,4.027850,4.674884,3.473180,2.092715,2.679303,3.022266,2.065439,2.062863,1.352400,1.574185,1.324271,1.049866,1.014156
651,2.011577,3.129369,1.699085,4.021669,4.670364,3.470749,2.090982,2.679906,3.024290,2.065168,2.064339,1.353031,1.576195,1.324786,1.050986,1.014490
652,2.010019,3.122690,1.695161,4.015405,4.667548,3.470458,2.090612,2.678946,3.027584,2.064309,2.064713,1.353661,1.579548,1.325815,1.051359,1.015157
653,2.008544,3.118712,1.692685,4.010032,4.665197,3.465035,2.088769,2.678438,3.032613,2.065390,2.065428,1.354290,1.581559,1.327357,1.052479,1.015490
654,2.005681,3.111922,1.687968,4.007175,4.662646,3.460047,2.087849,2.678344,3.035058,2.065015,2.066750,1.354290,1.582899,1.327871,1.053225,1.015823
655,2.002329,3.102463,1.684458,4.002446,4.662849,3.460946,2.087582,2.676769,3.039142,2.065988,2.067283,1.354290,1.583569,1.328384,1.053225,1.015823
656,2.000676,3.097134,1.682580,3.999555,4.662189,3.461780,2.087049,2.675534,3.042396,2.067371,2.067720,1.354917,1.586248,1.328898,1.053597,1.015491
657,1.997001,3.097348,1.681861,3.997686,4.661326,3.461044,2.085833,2.674378,3.042627,2.067780,2.068793,1.355543,1.587589,1.329411,1.054342,1.015160
658,1.993224,3.090245,1.679225,3.994259,4.657121,3.459700,2.083991,2.672366,3.044510,2.068447,2.069792,1.356170,1.588929,1.329925,1.055086,1.015491
659,1.990110,3.084500,1.675398,3.987872,4.652120,3.459828,2.081076,2.672032,3.046295,2.069323,2.070206,1.356170,1.589599,1.330950,1.055458,1.016152
660,1.989051,3.084394,1.671763,3.986519,4.646833,3.459700,2.079904,2.671660,3.046295,2.070737,2.071128,1.356795,1.590939,1.331975,1.056573,1.017475
661,1.988257,3.080269,1.669382,3.985116,4.644322,3.456930,2.077598,2.673254,3.047196,2.070364,2.072750,1.358045,1.592279,1.332488,1.056573,1.018466
662,1.991043,3.076898,1.666835,3.981269,4.640464,3.454389,2.075576,2.674236,3.048287,2.070690,2.074541,1.358670,1.594288,1.333513,1.056202,1.018797
663,1.991644,3.075584,1.664746,3.974398,4.638664,3.455785,2.073641,2.674625,3.049033,2.071575,2.076839,1.359918,1.594957,1.335051,1.056944,1.019457
664,1.992394,3.072593,1.662916,3.968744,4.635369,3.450408,2.072153,2.673720,3.050523,2.074028,2.078735,1.359918,1.596296,1.336076,1.058425,1.020447
665,1.991009,3.072437,1.662791,3.967607,4.630889,3.444923,2.070847,2.673425,3.053157,2.076610,2.080334,1.359918,1.596296,1.338127,1.059536,1.021438
666,1.988922,3.071236,1.662017,3.962871,4.627957,3.442253,2.070961,2.674070,3.054952,2.079018,2.080651,1.361160,1.596964,1.339152,1.060277,1.022757
667,1.987029,3.069672,1.660524,3.958786,4.623940,3.438773,2.070196,2.674364,3.055066,2.081077,2.082015,1.362404,1.597631,1.340177,1.061017,1.023417
668,1.986362,3.063807,1.660748,3.955106,4.619097,3.437428,2.068522,2.673996,3.055847,2.082111,2.081920,1.364269,1.596965,1.341201,1.062128,1.023747
669,1.986325,3.059511,1.660326,3.951292,4.613825,3.438396,2.068846,2.673188,3.057066,2.082727,2.082721,1.365512,1.596965,1.342738,1.062869,1.024406
670,1.984627,3.057760,1.659460,3.946270,4.607338,3.439145,2.067664,2.671850,3.058398,2.084294,2.083270,1.366755,1.596965,1.342738,1.063609,1.025065
671,1.984920,3.054675,1.656229,3.939468,4.600968,3.436807,2.067664,2.670935,3.058018,2.086396,2.083555,1.367376,1.596301,1.342228,1.064349,1.025394
672,1.985177,3.052677,1.653821,3.932355,4.596037,3.434600,2.066165,2.669399,3.059994,2.088961,2.084123,1.367376,1.596301,1.342738,1.065458,1.026052
673,1.983491,3.053188,1.652890,3.932162,4.592777,3.434166,2.065875,2.668578,3.060544,2.092131,2.084354,1.366756,1.596963,1.343758,1.065828,1.026381
