269,10.760979,11.976559,12.177211,12.297182,12.339780,12.361263,12.374611,12.399362,12.406492,12.409819
270,10.780522,11.993777,12.214919,12.331177,12.363647,12.377945,12.386992,12.405067,12.412194,12.416468
271,10.793367,12.066801,12.263093,12.343602,12.376993,12.395082,12.406492,12.428808,12.436396,12.440188
272,10.873208,12.094620,12.284230,12.379374,12.412194,12.429283,12.439714,12.461971,12.470011,12.473793
273,10.880797,12.118484,12.305809,12.417418,12.456292,12.476156,12.487965,12.511079,12.519088,12.522855
274,10.894876,12.128210,12.345035,12.462444,12.499291,12.517204,12.528033,12.548723,12.555299,12.559055
275,10.914881,12.164616,12.390800,12.500235,12.536501,12.554830,12.566095,12.588597,12.596088,12.599832
276,10.954244,12.177211,12.404116,12.520971,12.559994,12.580163,12.591875,12.616200,12.624609,12.628812
277,10.986491,12.188826,12.420741,12.542143,12.584381,12.605914,12.618536,12.644675,12.653065,12.657259
278,11.008472,12.214437,12.446348,12.554360,12.596088,12.617602,12.630679,12.657259,12.666106,12.670760
279,11.049101,12.277028,12.486077,12.613395,12.652599,12.671691,12.683318,12.705611,12.713034,12.716744
280,11.068295,12.301496,12.519558,12.636746,12.677273,12.697256,12.709323,12.732961,12.741293,12.744994
281,11.145268,12.345035,12.588128,12.718598,12.753319,12.770874,12.781027,12.802230,12.809597,12.812818
282,11.151085,12.394130,12.622741,12.728329,12.774567,12.798545,12.812818,12.841317,12.850496,12.854625
283,11.176963,12.415044,12.627411,12.748232,12.787945,12.808216,12.820179,12.844989,12.853707,12.858294
284,11.212777,12.432129,12.640011,12.758403,12.800388,12.821558,12.834887,12.861045,12.870210,12.874332
285,11.223814,12.440188,12.664709,12.782411,12.822018,12.841776,12.853707,12.877080,12.884861,12.888979
286,11.268900,12.483243,12.709787,12.821558,12.861961,12.883031,12.895839,12.921873,12.930996,12.935554
287,11.273085,12.523796,12.739442,12.847743,12.884861,12.903609,12.915027,12.938289,12.946489,12.950587
288,11.305466,12.550602,12.807755,12.916853,12.953318,12.971512,12.982417,13.004198,13.011450,13.015075
289,11.365282,12.628345,12.818799,12.946033,12.988319,13.008731,13.020510,13.044035,13.051265,13.055331
290,11.382389,12.682388,12.894010,12.995127,13.024132,13.039514,13.049006,13.068421,13.075187,13.078793
291,11.406191,12.707468,12.912288,13.005558,13.044035,13.062554,13.072932,13.093211,13.099514,13.102664
292,11.436649,12.730182,12.944212,13.033183,13.065262,13.082850,13.094112,13.118404,13.126492,13.130983
293,11.458281,12.763024,13.005104,13.108963,13.141306,13.157448,13.167303,13.186543,13.192801,13.196376
294,11.464968,12.780566,13.024584,13.134575,13.172675,13.189673,13.199503,13.218697,13.224940,13.228060
295,11.477304,12.792555,13.035897,13.142652,13.174913,13.193248,13.204862,13.228060,13.236081,13.240089
296,11.496808,12.804532,13.037706,13.169094,13.214682,13.236972,13.248102,13.265892,13.271669,13.274334
297,11.526514,12.835346,13.056685,13.180282,13.220481,13.238753,13.251662,13.278331,13.287209,13.291645
298,11.559205,12.867003,13.072481,13.201737,13.237862,13.255666,13.267226,13.292532,13.301401,13.306276
299,11.613654,12.869294,13.124695,13.231180,13.270336,13.290314,13.302730,13.326643,13.334604,13.338141
300,11.626846,12.934187,13.137268,13.249882,13.287209,13.305389,13.316463,13.336372,13.343002,13.346537
301,11.633944,12.975148,13.165959,13.263225,13.295637,13.311592,13.321332,13.342118,13.349629,13.353162
302,11.676437,12.983779,13.192354,13.284102,13.318234,13.336814,13.348304,13.372575,13.380950,13.384915
303,11.688549,13.036801,13.243206,13.346095,13.384034,13.403403,13.414835,13.437232,13.444250,13.447758
304,11.749426,13.046747,13.271669,13.372575,13.405602,13.422305,13.432404,13.453895,13.461343,13.465284
305,11.763970,13.091410,13.283214,13.391961,13.425819,13.442496,13.452580,13.472726,13.479726,13.482788
306,11.799001,13.095463,13.332835,13.444689,13.477977,13.495027,13.505508,13.526011,13.532984,13.536469
307,11.826951,13.134575,13.352278,13.450389,13.492842,13.513800,13.526447,13.551270,13.559099,13.563012
308,11.860305,13.181624,13.355811,13.488034,13.520343,13.536033,13.545612,13.565185,13.572138,13.575613
309,11.887615,13.201737,13.404723,13.496774,13.538211,13.559099,13.571703,13.596010,13.603814,13.607714
310,11.907438,13.220035,13.453019,13.553445,13.587768,13.605547,13.616377,13.638010,13.645357,13.648814
311,11.947478,13.270336,13.486286,13.592106,13.626332,13.643197,13.652701,13.672121,13.678157,13.681605
312,11.987876,13.276111,13.488034,13.595143,13.629793,13.647518,13.658314,13.679450,13.686775,13.690221
313,12.001148,13.290314,13.532112,13.637145,13.671689,13.689359,13.699692,13.720335,13.727209,13.730644
314,12.034020,13.319562,13.575613,13.665650,13.693666,13.707867,13.716896,13.735367,13.741804,13.744807
315,12.039897,13.343002,13.581258,13.688498,13.722913,13.739659,13.749096,13.768380,13.774374,13.777798
316,12.056047,13.389319,13.593408,13.691943,13.725061,13.741804,13.752098,13.772662,13.779509,13.782932
317,12.072175,13.401643,13.634551,13.734508,13.766239,13.781221,13.790202,13.807721,13.813698,13.816258
318,12.085842,13.432404,13.649246,13.744378,13.774374,13.789775,13.799178,13.818819,13.825217,13.828628
319,12.098032,13.457839,13.662630,13.794477,13.825217,13.840561,13.849504,13.867798,13.873749,13.876724
320,12.112644,13.505072,13.703135,13.826496,13.865672,13.881821,13.891162,13.908977,13.914487,13.917453
321,12.177696,13.521215,13.737942,13.854186,13.893709,13.913639,13.925076,13.945808,13.952148,13.955528
322,12.197530,13.547789,13.759384,13.876724,13.912792,13.929733,13.940311,13.960597,13.967353,13.970730
323,12.221675,13.562143,13.800887,13.910673,13.947076,13.965664,13.976637,13.998556,14.005714,14.009502
324,12.241438,13.611613,13.825643,13.944539,13.977480,13.989286,13.995607,14.008239,14.012448,14.014551
325,12.289028,13.625899,13.854612,13.948767,13.978746,13.992658,14.001925,14.020020,14.026326,14.029268
326,12.304372,13.683328,13.888615,13.958908,13.992658,14.013289,14.025065,14.045649,14.052364,14.055301
327,12.320653,13.691082,13.908977,13.993500,14.024645,14.042710,14.054462,14.077516,14.082960,14.085890
328,12.330699,13.720335,13.922536,14.014972,14.042710,14.056140,14.063688,14.081285,14.089657,14.093841
329,12.340736,13.733650,13.958908,14.077935,14.105549,14.119754,14.128103,14.145203,14.150620,14.153537
330,12.359355,13.747381,13.989708,14.094259,14.132693,14.150620,14.161449,14.182251,14.189317,14.193056
331,12.366031,13.778226,14.027167,14.130606,14.158535,14.171854,14.179341,14.195133,14.200116,14.203022
332,12.398886,13.818392,14.046489,14.135613,14.163115,14.178093,14.186823,14.205513,14.211322,14.214641
333,12.400313,13.883520,14.061172,14.177677,14.217544,14.236194,14.246958,14.268048,14.275071,14.278788
334,12.421216,13.898376,14.084215,14.206343,14.251095,14.271353,14.282917,14.305603,14.313019,14.316726
335,12.432603,13.905162,14.100951,14.220032,14.260194,14.280439,14.291995,14.312195,14.318373,14.321256
336,12.467647,13.918724,14.138532,14.258954,14.302305,14.323726,14.336069,14.359492,14.367292,14.371395
337,12.479464,13.971152,14.165612,14.283742,14.317138,14.331133,14.341003,14.363598,14.371805,14.375907
338,12.513435,13.992658,14.190148,14.294058,14.329076,14.352510,14.366471,14.390664,14.398037,14.401313
339,12.516732,14.033050,14.230809,14.307251,14.343059,14.360313,14.370984,14.396399,14.405406,14.409498
340,12.540733,14.041871,14.239920,14.329487,14.362366,14.379598,14.390254,14.413589,14.421768,14.426265
341,12.565157,14.049007,14.259367,14.364829,14.398446,14.416044,14.426673,14.448318,14.455661,14.459331
342,12.597024,14.060334,14.266808,14.385747,14.428308,14.448726,14.460147,14.481334,14.488254,14.491916
343,12.615265,14.095096,14.288695,14.399675,14.434845,14.453214,14.464631,14.488254,14.495577,14.499644
344,12.636746,14.131024,14.306015,14.424221,14.459331,14.476855,14.487440,14.510213,14.518337,14.521991
345,12.648405,14.138949,14.357850,14.473189,14.513057,14.531732,14.542683,14.561726,14.567393,14.570226
346,12.670760,14.183083,14.373036,14.499644,14.528080,14.542278,14.550789,14.569417,14.576295,14.579530
347,12.725550,14.196794,14.417680,14.528892,14.564560,14.577912,14.585999,14.601755,14.607407,14.609829
348,12.736202,14.244888,14.426265,14.533761,14.569012,14.589233,14.601755,14.626769,14.635634,14.639662
349,12.755630,14.251509,14.463001,14.548763,14.583978,14.603774,14.616285,14.641676,14.650130,14.654556
350,12.805453,14.274245,14.468300,14.603370,14.638454,14.654154,14.663405,14.682291,14.688313,14.691524
351,12.820639,14.283329,14.487847,14.615881,14.659785,14.679881,14.691524,14.714381,14.721993,14.725597
352,12.840857,14.287457,14.529704,14.625156,14.675462,14.701153,14.713981,14.735203,14.742004,14.745603
353,12.857377,14.333601,14.535383,14.656970,14.690721,14.709172,14.722794,14.753997,14.763186,14.767578
354,12.872042,14.355796,14.560511,14.670641,14.710775,14.728800,14.739604,14.761588,14.769973,14.774364
355,12.885777,14.366881,14.575081,14.677069,14.723194,14.749201,14.764384,14.794304,14.803865,14.808644
356,12.914571,14.391483,14.582765,14.715584,14.759990,14.782343,14.795898,14.822573,14.831321,14.835693
357,12.928259,14.408680,14.619915,14.748401,14.790318,14.811033,14.823368,14.848008,14.856345,14.860710
358,12.951042,14.428717,14.691524,14.805060,14.842845,14.861503,14.873004,14.896374,14.903893,14.907848
359,12.964238,14.498831,14.723194,14.835296,14.873797,14.893604,14.905475,14.930374,14.939060,14.943400
360,12.992858,14.521991,14.748801,14.889644,14.933928,14.954838,14.967449,14.991459,14.999716,15.003646
361,13.031825,14.544710,14.793108,14.921684,14.968237,14.991852,15.006397,15.034267,15.043676,15.048378
362,13.047651,14.596505,14.872607,14.983591,15.021319,15.040148,15.051512,15.074606,15.082036,15.085944
363,13.069323,14.622334,14.898749,15.030344,15.064825,15.081254,15.091415,15.111717,15.118738,15.122248
364,13.084202,14.642078,14.908244,15.040540,15.082036,15.103131,15.115618,15.140561,15.149126,15.153407
365,13.129636,14.668631,14.919313,15.067564,15.107425,15.127705,15.139782,15.163908,15.172071,15.176345
366,13.169989,14.693129,14.961933,15.119908,15.177511,15.196922,15.208169,15.230638,15.237992,15.241474
367,13.192801,14.719990,15.000502,15.136667,15.182172,15.207394,15.220957,15.247662,15.256553,15.260803
368,13.199950,14.792710,15.025636,15.151072,15.193818,15.217858,15.232187,15.257326,15.265053,15.268528
369,13.214236,14.802671,15.045635,15.181395,15.228315,15.251142,15.265825,15.297463,15.308251,15.313642
370,13.288096,14.827743,15.071477,15.192654,15.243021,15.271617,15.288595,15.319031,15.327881,15.332111
371,13.296524,14.851184,15.092978,15.226767,15.265439,15.285124,15.297463,15.325188,15.335956,15.341722
372,13.305832,14.881326,15.116008,15.257712,15.304013,15.324418,15.336341,15.359390,15.367066,15.370902
373,13.317791,14.900332,15.144844,15.283195,15.325957,15.345949,15.357855,15.380872,15.388154,15.391985
374,13.332835,14.931164,15.181007,15.290909,15.330573,15.352095,15.365147,15.391219,15.400027,15.404620
375,13.360666,14.970206,15.201577,15.316337,15.359006,15.379722,15.391602,15.415333,15.422981,15.426803
376,13.372134,15.024459,15.225992,15.347870,15.382405,15.399261,15.408830,15.426803,15.432535,15.435209
377,13.384915,15.042892,15.255394,15.360158,15.398878,15.418011,15.429096,15.450100,15.456204,15.459256
378,13.399883,15.047203,15.282038,15.402707,15.424128,15.435591,15.442847,15.461163,15.468025,15.471836
379,13.411758,15.057387,15.302857,15.417246,15.452771,15.467263,15.474504,15.488214,15.492401,15.494684
380,13.444250,15.074606,15.315567,15.419158,15.466882,15.484026,15.493923,15.514079,15.520538,15.523957
381,13.444689,15.092196,15.325188,15.432535,15.468025,15.487072,15.498489,15.522057,15.530412,15.534587
382,13.472288,15.101960,15.347486,15.454297,15.487072,15.511418,15.526995,15.556964,15.566436,15.570981
383,13.484974,15.111717,15.370902,15.462688,15.505715,15.527374,15.540659,15.566815,15.575145,15.579687
384,13.532112,15.140951,15.383938,15.506476,15.544832,15.564163,15.575902,15.600110,15.608044,15.611822
385,13.537340,15.156130,15.406534,15.509517,15.546728,15.567572,15.580822,15.609178,15.618996,15.623902
386,13.553880,15.190325,15.427568,15.523957,15.562648,15.581958,15.593683,15.618241,15.626921,15.631070
387,13.576916,15.195370,15.442084,15.549762,15.585363,15.603889,15.614843,15.637104,15.645021,15.648789
388,13.630226,15.225605,15.447428,15.558859,15.605778,15.630316,15.645397,15.676645,15.687172,15.692433
389,13.642764,15.252301,15.458493,15.596708,15.646905,15.672131,15.687172,15.717211,15.727337,15.732209
390,13.663061,15.258485,15.477171,15.632202,15.682661,15.703325,15.714210,15.735207,15.742325,15.746070
391,13.676001,15.289366,15.498109,15.651803,15.693185,15.716461,15.731835,15.762911,15.773007,15.778239
392,13.716896,15.305169,15.551278,15.672884,15.719087,15.742700,15.756551,15.782723,15.791313,15.795419
393,13.727638,15.346333,15.559617,15.714585,15.752808,15.772633,15.784590,15.809597,15.818172,15.822272
394,13.761527,15.362077,15.600110,15.722462,15.763659,15.783096,15.794673,15.818918,15.827115,15.831585
395,13.772662,15.377805,15.625412,15.740078,15.787205,15.809597,15.821899,15.846103,15.853915,15.857633
396,13.814124,15.399644,15.632579,15.773007,15.814445,15.836426,15.850195,15.878441,15.888092,15.892545
397,13.818819,15.436737,15.662723,15.781976,15.833447,15.860607,15.876584,15.908860,15.919234,15.924048
398,13.840135,15.452389,15.694312,15.830840,15.869527,15.886608,15.896625,15.916641,15.924048,15.928120
399,13.849504,15.488595,15.722462,15.844987,15.888834,15.910713,15.924048,15.950684,15.959184,15.963616
400,13.869074,15.492020,15.741576,15.882525,15.927380,15.949205,15.962139,15.986868,15.994979,15.999034
401,13.884794,15.515979,15.756177,15.889576,15.937741,15.961400,15.975062,16.001981,16.010822,16.014872
402,13.904314,15.538003,15.776744,15.905895,15.946987,15.967678,15.980597,16.006402,16.014872,16.019289
403,13.935234,15.566057,15.802510,15.928490,15.976538,15.998665,16.011190,16.035108,16.042828,16.046870
404,13.952148,15.569466,15.833447,15.956597,16.000139,16.022602,16.034740,16.058623,16.066332,16.070368
405,13.957641,15.602377,15.856889,15.969155,16.007507,16.027017,16.040623,16.069267,16.078804,16.083204
406,13.981698,15.628430,15.863953,15.975062,16.016345,16.040623,16.055686,16.082471,16.089435,16.093099
407,13.996871,15.637859,15.885123,16.007139,16.044298,16.061560,16.071835,16.095663,16.104818,16.109211
408,14.020861,15.663476,15.891061,16.015608,16.049442,16.065965,16.076604,16.099326,16.107381,16.112139
409,14.032210,15.676645,15.901817,16.024073,16.060092,16.078071,16.089435,16.112139,16.120553,16.124576
410,14.052364,15.710458,15.941440,16.051278,16.093099,16.114334,16.126769,16.151976,16.160370,16.164383
411,14.071651,15.733334,15.955858,16.060459,16.105550,16.128597,16.141387,16.165842,16.173864,16.177509
412,14.092167,15.762163,15.962139,16.085770,16.123479,16.144309,16.157816,16.187346,16.197541,16.202637
413,14.098860,15.765155,15.978752,16.098960,16.148326,16.173134,16.188074,16.218276,16.228089,16.233175
414,14.141034,15.795419,16.020026,16.155261,16.198997,16.220094,16.232448,16.256766,16.264743,16.268368
415,14.160200,15.815190,16.049442,16.173134,16.212822,16.232085,16.242978,16.264743,16.271991,16.275614
416,14.201362,15.840148,16.068900,16.188074,16.230269,16.250599,16.262930,16.286841,16.294803,16.298783
417,14.212567,15.851311,16.093465,16.215004,16.256403,16.278512,16.291908,16.319389,16.328419,16.333112
418,14.232051,15.869155,16.099326,16.224092,16.265105,16.285754,16.298421,16.324085,16.332751,16.337443
419,14.246958,15.912936,16.147961,16.275977,16.324085,16.348988,16.361245,16.384652,16.392207,16.396163
420,14.256473,15.927750,16.190259,16.297697,16.332029,16.350070,16.363767,16.391847,16.400477,16.404791
421,14.275071,15.952163,16.195357,16.310354,16.348266,16.367010,16.378533,16.402634,16.410181,16.413774
422,14.276723,15.985392,16.197541,16.319389,16.355478,16.372412,16.382492,16.402994,16.411259,16.415569
423,14.299831,16.003087,16.219003,16.322640,16.362326,16.382132,16.394005,16.417365,16.424905,16.428853
424,14.324137,16.048340,16.248785,16.345742,16.381053,16.400837,16.413414,16.439258,16.448222,16.452881
425,14.341003,16.062661,16.267643,16.382132,16.420597,16.439616,16.451447,16.475084,16.483313,16.487605
426,14.362777,16.077704,16.287927,16.397961,16.439616,16.461479,16.474726,16.501545,16.510833,16.515474
427,14.377957,16.096029,16.335278,16.450372,16.489035,16.507976,16.519401,16.542228,16.549711,16.553629
428,14.390254,16.119456,16.349348,16.465061,16.500474,16.519044,16.530461,16.553985,16.562175,16.566091
429,14.403359,16.128232,16.357641,16.475800,16.519758,16.542228,16.556122,16.583876,16.593473,16.598091
430,14.438521,16.143213,16.372412,16.501903,16.547217,16.570361,16.583876,16.610874,16.619746,16.624002
431,14.444644,16.175322,16.386091,16.518687,16.565379,16.588142,16.601288,16.627903,16.636765,16.641018
432,14.459739,16.182246,16.431007,16.553985,16.599157,16.623648,16.639246,16.670753,16.681006,16.685954
433,14.483370,16.203728,16.455389,16.571428,16.616907,16.641018,16.655538,16.685600,16.696198,16.701494
434,14.487847,16.245156,16.471147,16.616198,16.654830,16.672875,16.683480,16.704671,16.712081,16.715609
435,14.517119,16.258579,16.518687,16.639246,16.684540,16.707494,16.721252,16.748732,16.757882,16.762807
436,14.528892,16.271991,16.565735,16.678532,16.712434,16.729360,16.739577,16.759642,16.766324,16.769489
437,14.543088,16.303123,16.570717,16.704671,16.748028,16.769841,16.782844,16.808821,16.817237,16.821444
438,14.547547,16.348988,16.609455,16.751900,16.797242,16.820392,16.834408,16.862403,16.871492,16.876384
439,14.569012,16.362326,16.613004,16.761049,16.808821,16.833007,16.847361,16.876384,16.886163,16.891050
440,14.573463,16.375653,16.636765,16.803910,16.850161,16.869395,16.880925,16.903612,16.911284,16.915119
441,14.590041,16.405150,16.673936,16.811627,16.866599,16.895239,16.911633,16.942633,16.952374,16.957242
442,14.627978,16.460763,16.758234,16.878829,16.922088,16.944373,16.957590,16.983994,16.992324,16.996140
443,14.636440,16.529391,16.762456,16.894541,16.939500,16.961414,16.973924,16.995793,17.002730,17.006544
444,14.645300,16.547217,16.796891,16.912678,16.947852,16.965585,16.977050,17.003770,17.013130,17.017981
445,14.675061,16.565023,16.816536,16.929404,16.972534,16.993711,17.006197,17.030795,17.039102,17.042907
446,14.678274,16.572496,16.822495,16.939848,16.979828,17.000996,17.014169,17.039102,17.046712,17.050517
447,14.698746,16.613359,16.855059,16.971145,17.005504,17.022484,17.033218,17.057085,17.065725,17.069870
448,14.720791,16.626485,16.900124,17.038063,17.074360,17.091617,17.101273,17.120569,17.127111,17.130209
449,14.738004,16.712081,16.939152,17.057085,17.093342,17.110235,17.120225,17.139500,17.146035,17.149129
450,14.746802,16.738873,16.961414,17.074705,17.114369,17.135027,17.147754,17.171805,17.179358,17.182789
451,14.765182,16.782844,17.008624,17.112302,17.141220,17.155660,17.164594,17.184848,17.192394,17.196509
452,14.773965,16.837209,17.027679,17.124357,17.159784,17.177641,17.188622,17.211588,17.219465,17.223232
453,14.792710,16.844561,17.052245,17.150848,17.189308,17.207477,17.217753,17.237945,17.244443,17.247862
454,14.816605,16.848411,17.096790,17.190337,17.231445,17.254355,17.268701,17.297698,17.307239,17.312008
455,14.817798,16.862753,17.122291,17.230419,17.266652,17.285082,17.296335,17.318478,17.325626,17.329369
456,14.841256,16.898030,17.162189,17.292926,17.327667,17.343313,17.352489,17.370488,17.376597,17.379650
457,14.880930,16.910935,17.184162,17.297016,17.333111,17.352829,17.364717,17.389146,17.397282,17.401348
458,14.916547,16.936019,17.196166,17.328348,17.372864,17.394232,17.406769,17.431139,17.438917,17.442974
459,14.924845,16.965237,17.206792,17.340593,17.389146,17.414557,17.430125,17.460542,17.470669,17.475731
460,14.933533,16.983300,17.230419,17.391520,17.437565,17.456152,17.466619,17.487535,17.494614,17.497984
461,14.960357,17.012437,17.288834,17.408801,17.456152,17.483152,17.497984,17.523237,17.530638,17.534337
462,14.968631,17.016248,17.299062,17.433845,17.474719,17.494951,17.507753,17.535346,17.544422,17.548790
463,14.987526,17.052245,17.332090,17.451760,17.492592,17.514150,17.527611,17.556852,17.566923,17.571957
464,15.002467,17.070561,17.333791,17.475056,17.515160,17.534337,17.545430,17.567595,17.574641,17.578331
465,15.020927,17.088167,17.359283,17.491243,17.539716,17.562560,17.575648,17.600119,17.608158,17.612175
466,15.030344,17.114369,17.412526,17.539716,17.575983,17.594088,17.605144,17.626899,17.633922,17.637265
467,15.065999,17.150848,17.439932,17.555508,17.588055,17.603804,17.613514,17.633587,17.640942,17.644618
468,15.072650,17.173865,17.449733,17.564909,17.603804,17.623219,17.634591,17.655642,17.661985,17.665323
469,15.110546,17.183132,17.478767,17.584368,17.616192,17.632250,17.642279,17.663321,17.670663,17.673999
470,15.112887,17.229050,17.483489,17.609832,17.645620,17.660984,17.669995,17.688005,17.694337,17.697335
471,15.127705,17.243759,17.493603,17.617196,17.658313,17.681003,17.695003,17.723303,17.732947,17.737602
472,15.134719,17.256405,17.521555,17.638602,17.679669,17.699001,17.710324,17.731950,17.739264,17.742587
473,15.157297,17.275528,17.544422,17.657645,17.701000,17.723303,17.736604,17.761518,17.768820,17.772138
474,15.170128,17.299743,17.563902,17.677335,17.715650,17.734610,17.744581,17.765501,17.773465,17.777445
475,15.184113,17.333111,17.569944,17.684337,17.718312,17.735607,17.747571,17.772801,17.781425,17.786066
476,15.193042,17.348751,17.588055,17.688005,17.727627,17.749232,17.762846,17.790706,17.800315,17.804951
477,15.235670,17.362340,17.610167,17.745910,17.784740,17.802964,17.813890,17.835060,17.842001,17.845636
478,15.255007,17.398637,17.644284,17.772138,17.815876,17.837043,17.849930,17.875346,17.883920,17.888205
479,15.263894,17.410833,17.652970,17.789712,17.835391,17.859506,17.874026,17.902372,17.911262,17.915541
480,15.270073,17.422343,17.682337,17.816868,17.862807,17.883920,17.895455,17.917186,17.924754,17.928700
481,15.299390,17.448043,17.692337,17.838365,17.880293,17.899408,17.911591,17.938235,17.947435,17.952362
482,15.305939,17.468307,17.755874,17.861487,17.902702,17.925411,17.939221,17.965823,17.974681,17.978945
483,15.339032,17.474719,17.766829,17.899737,17.940864,17.961556,17.974353,18.000249,18.008763,18.013346
484,15.353247,17.513140,17.784408,17.914225,17.959915,17.982224,17.995662,18.021854,18.030358,18.034936
485,15.362077,17.520882,17.810580,17.949078,17.990747,18.011055,18.023490,18.048334,18.056500,18.060744
486,15.374737,17.540052,17.832746,17.969104,18.019891,18.039839,18.051274,18.073145,18.080647,18.084233
487,15.402324,17.550806,17.841009,17.982880,18.024471,18.050948,18.066945,18.099224,18.109646,18.114854
488,15.421452,17.588391,17.860827,18.012691,18.066293,18.093360,18.109320,18.138924,18.147373,18.151596
489,15.433681,17.601459,17.885898,18.031339,18.078690,18.101505,18.115180,18.143799,18.154519,18.159715
490,15.448191,17.614184,17.928700,18.070535,18.109646,18.128844,18.140224,18.163935,18.172373,18.176590
491,15.458111,17.657645,17.954661,18.091405,18.131446,18.148997,18.159715,18.180806,18.187940,18.191505
492,15.463450,17.669995,17.973369,18.095641,18.139249,18.162312,18.175941,18.200902,18.208351,18.211912
493,15.494304,17.699667,17.986486,18.126242,18.162961,18.180158,18.190857,18.213855,18.222269,18.226475
494,15.511418,17.710657,17.992058,18.134047,18.171399,18.189884,18.201550,18.224858,18.232944,18.236824
495,15.518638,17.713653,18.003851,18.151271,18.205760,18.230680,18.243612,18.267834,18.275256,18.279127
496,15.547866,17.748900,18.024471,18.168803,18.212560,18.234560,18.249105,18.277192,18.285900,18.290413
497,15.561132,17.765833,18.061397,18.196366,18.237470,18.257180,18.269771,18.296859,18.306846,18.311676
498,15.588767,17.781093,18.073145,18.199930,18.253951,18.282675,18.300081,18.329377,18.338060,18.342239
499,15.601999,17.820839,18.086189,18.224534,18.269125,18.291380,18.304269,18.336130,18.348024,18.353807
500,15.609178,17.836382,18.134698,18.273966,18.319724,18.342239,18.355413,18.380451,18.388789,18.392957
501,15.637482,17.863468,18.140224,18.296859,18.340953,18.363121,18.377243,18.406095,18.416343,18.421464
502,15.643513,17.897761,18.148023,18.311998,18.366010,18.392957,18.408657,18.439379,18.449289,18.454401
503,15.681158,17.915541,18.169452,18.342239,18.402571,18.425305,18.438100,18.463025,18.471326,18.475476
504,15.702199,17.933632,18.221622,18.359589,18.407056,18.430744,18.445134,18.474199,18.483771,18.488874
505,15.708581,17.957616,18.232944,18.374034,18.421144,18.452165,18.471326,18.508635,18.520736,18.526465
506,15.739703,17.969432,18.256857,18.391354,18.451845,18.481538,18.498757,18.533147,18.544279,18.550001
507,15.756177,17.980257,18.262992,18.433303,18.483771,18.508953,18.523919,18.553179,18.562393,18.567156
508,15.764033,18.005489,18.289446,18.460790,18.512457,18.537601,18.552543,18.582710,18.592543,18.597299
509,15.785337,18.037551,18.314252,18.470369,18.524874,18.549683,18.564298,18.592226,18.601737,18.606491
510,15.796539,18.050948,18.333236,18.495888,18.556039,18.586834,18.605223,18.640050,18.650801,18.656175
511,15.813699,18.079994,18.347703,18.520736,18.576998,18.601737,18.616312,18.644794,18.654594,18.659651
512,15.831213,18.096944,18.363763,18.527738,18.583662,18.613461,18.630875,18.663758,18.674180,18.679231
513,15.839404,18.105087,18.422104,18.552861,18.603956,18.632457,18.650485,18.689013,18.701943,18.708563
514,15.865811,18.154844,18.455679,18.584613,18.626127,18.648588,18.662810,18.694060,18.705726,18.711399
515,15.867297,18.165558,18.462706,18.615995,18.671022,18.698160,18.714235,18.742883,18.752003,18.756404
516,15.875099,18.183725,18.484728,18.643529,18.685543,18.706672,18.719905,18.750116,18.761119,18.766461
517,15.905524,18.217092,18.510546,18.668180,18.726518,18.751689,18.765518,18.791892,18.800361,18.804751
518,15.917382,18.260732,18.545868,18.703835,18.752632,18.778082,18.793461,18.824807,18.835140,18.840148
519,15.929231,18.291380,18.600469,18.729036,18.784360,18.812588,18.828565,18.857352,18.866730,18.871417
520,15.941440,18.312964,18.617262,18.756090,18.802870,18.828565,18.845780,18.883285,18.895771,18.901698
521,15.959553,18.351558,18.630558,18.780280,18.826999,18.850472,18.864855,18.894210,18.904505,18.909807
522,15.977645,18.362158,18.643529,18.785616,18.836392,18.860791,18.874853,18.902322,18.911366,18.916042
523,16.008244,18.382055,18.668496,18.803184,18.849534,18.873916,18.888593,18.918223,18.928194,18.932866
524,16.021866,18.396803,18.711714,18.855789,18.900451,18.922586,18.935668,18.961805,18.970510,18.974860
525,16.039887,18.404173,18.724629,18.876727,18.933800,18.962738,18.978589,19.005597,19.013661,19.017382
526,16.048707,18.421784,18.766775,18.913236,18.955274,18.976724,18.990701,19.023272,19.034736,19.040311
527,16.066332,18.436821,18.796598,18.935357,18.981695,19.004046,19.016762,19.041240,19.049289,19.053621
528,16.096762,18.489193,18.820735,18.963982,19.004977,19.025751,19.038143,19.063212,19.071252,19.074961
529,16.123113,18.509909,18.841400,18.976103,19.013351,19.032258,19.043717,19.068160,19.077125,19.081760
530,16.142117,18.525829,18.864542,19.004667,19.050527,19.072179,19.084850,19.109240,19.116952,19.120961
531,16.185160,18.544597,18.874541,19.027610,19.073725,19.095968,19.109240,19.134832,19.143149,19.147461
532,16.208821,18.599201,18.888593,19.039382,19.085776,19.108314,19.122194,19.149616,19.158851,19.163466
533,16.221184,18.625177,18.920716,19.071561,19.122194,19.147153,19.161928,19.189293,19.197894,19.201886
534,16.246245,18.643213,18.938159,19.091645,19.138221,19.161313,19.175462,19.204957,19.215085,19.220301
535,16.298059,18.659335,18.949052,19.099673,19.159774,19.190215,19.207106,19.236246,19.244826,19.249115
536,16.306377,18.686174,18.968955,19.134524,19.178844,19.201272,19.215699,19.243600,19.252177,19.256158
537,16.307462,18.697845,19.000943,19.140377,19.187757,19.209868,19.223061,19.254933,19.267178,19.273603
