mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
240,1.308169,0.892376,0.478805,0.309205,0.163807,0.105685,0.068300,0.050133,0.039159,0.031374
241,1.307728,0.888677,0.478346,0.308884,0.163391,0.104975,0.067865,0.049899,0.038919,0.031309
242,1.307473,0.889549,0.478154,0.307758,0.162844,0.104241,0.067573,0.049723,0.038761,0.031209
243,1.307147,0.889085,0.477262,0.307360,0.162246,0.103798,0.067308,0.049574,0.038595,0.031139
244,1.309077,0.887167,0.475861,0.307040,0.161438,0.103165,0.067003,0.049465,0.038468,0.031098
245,1.311077,0.886932,0.472661,0.306330,0.160366,0.102622,0.066794,0.049341,0.038360,0.031014
246,1.310288,0.886168,0.469558,0.305873,0.159528,0.102005,0.066486,0.049206,0.038236,0.030934
247,1.309450,0.884453,0.466584,0.304888,0.158942,0.101733,0.066202,0.049025,0.038095,0.030890
248,1.313794,0.878372,0.464335,0.304152,0.158700,0.101399,0.065927,0.048868,0.037985,0.030823
249,1.314980,0.878677,0.462645,0.303241,0.158377,0.101094,0.065720,0.048700,0.037865,0.030743
250,1.319638,0.877350,0.461313,0.302706,0.158023,0.100772,0.065414,0.048453,0.037731,0.030624
251,1.320357,0.874716,0.461300,0.302218,0.157442,0.100395,0.065063,0.048211,0.037651,0.030524
252,1.320078,0.874359,0.460998,0.301014,0.156680,0.100044,0.064722,0.048071,0.037498,0.030424
253,1.317005,0.870778,0.460128,0.299892,0.156144,0.099776,0.064467,0.047908,0.037340,0.030363
254,1.316971,0.869383,0.459395,0.299039,0.155301,0.099527,0.064218,0.047696,0.037141,0.030305
255,1.319794,0.870159,0.457358,0.298335,0.154943,0.099196,0.064059,0.047573,0.037056,0.030258
256,1.321440,0.867818,0.454808,0.297864,0.154796,0.098825,0.063892,0.047349,0.036945,0.030209
257,1.321897,0.867434,0.453877,0.297508,0.154181,0.098337,0.063732,0.047152,0.036860,0.030135
258,1.320665,0.867727,0.453113,0.296348,0.153566,0.097905,0.063595,0.047105,0.036738,0.030039
259,1.320966,0.868066,0.451951,0.295617,0.152656,0.097350,0.063455,0.047007,0.036638,0.029911
260,1.322184,0.867736,0.451708,0.294544,0.152027,0.096614,0.063314,0.046841,0.036490,0.029848
261,1.320357,0.867776,0.451289,0.293366,0.151686,0.096144,0.063177,0.046726,0.036360,0.029797
