mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
904,0.139041,0.074161,0.071999,0.071370,0.071020,0.070811,0.070405,0.070263,0.070239,0.070200,0.070168
905,0.138765,0.074053,0.071832,0.071185,0.070837,0.070632,0.070262,0.070132,0.070113,0.070076,0.070046
906,0.138504,0.073921,0.071698,0.071030,0.070667,0.070454,0.070067,0.069931,0.069909,0.069869,0.069838
907,0.138223,0.073771,0.071549,0.070870,0.070500,0.070284,0.069890,0.069752,0.069728,0.069688,0.069656
908,0.138030,0.073621,0.071471,0.070783,0.070390,0.070156,0.069727,0.069578,0.069548,0.069505,0.069471
909,0.137902,0.073432,0.071357,0.070696,0.070314,0.070087,0.069672,0.069526,0.069499,0.069457,0.069424
910,0.137793,0.073271,0.071170,0.070510,0.070140,0.069921,0.069521,0.069380,0.069354,0.069314,0.069283
911,0.137517,0.073137,0.071045,0.070381,0.070007,0.069785,0.069382,0.069240,0.069214,0.069173,0.069141
912,0.137238,0.072957,0.070853,0.070193,0.069820,0.069596,0.069188,0.069045,0.069018,0.068976,0.068944
913,0.136813,0.072797,0.070657,0.070020,0.069663,0.069449,0.069063,0.068923,0.068896,0.068855,0.068823
914,0.136539,0.072545,0.070456,0.069813,0.069451,0.069234,0.068841,0.068702,0.068678,0.068639,0.068608
915,0.136030,0.072335,0.070285,0.069670,0.069320,0.069111,0.068724,0.068580,0.068552,0.068511,0.068479
916,0.135603,0.072141,0.070144,0.069493,0.069126,0.068908,0.068508,0.068367,0.068340,0.068300,0.068268
917,0.135243,0.071973,0.069873,0.069234,0.068874,0.068661,0.068274,0.068136,0.068108,0.068068,0.068035
918,0.135117,0.071853,0.069667,0.069006,0.068638,0.068421,0.068028,0.067889,0.067864,0.067825,0.067793
919,0.134971,0.071675,0.069395,0.068717,0.068343,0.068133,0.067756,0.067622,0.067599,0.067560,0.067530
920,0.134748,0.071519,0.069189,0.068539,0.068177,0.067963,0.067578,0.067443,0.067421,0.067382,0.067353
921,0.134542,0.071265,0.068879,0.068249,0.067916,0.067720,0.067366,0.067240,0.067221,0.067185,0.067156
922,0.134439,0.071074,0.068657,0.068074,0.067750,0.067562,0.067212,0.067088,0.067070,0.067035,0.067006
923,0.134284,0.070833,0.068496,0.067908,0.067580,0.067388,0.067043,0.066919,0.066901,0.066865,0.066835
924,0.134028,0.070562,0.068340,0.067713,0.067349,0.067135,0.066748,0.066611,0.066587,0.066547,0.066516
925,0.133749,0.070329,0.068102,0.067468,0.067117,0.066902,0.066503,0.066361,0.066334,0.066293,0.066261
926,0.133431,0.070089,0.067827,0.067137,0.066768,0.066551,0.066157,0.066016,0.065990,0.065950,0.065917
927,0.133268,0.069967,0.067592,0.066900,0.066539,0.066328,0.065948,0.065812,0.065788,0.065750,0.065719
928,0.133122,0.069791,0.067445,0.066697,0.066309,0.066087,0.065698,0.065561,0.065536,0.065498,0.065466
929,0.132824,0.069631,0.067281,0.066578,0.066195,0.065974,0.065577,0.065438,0.065413,0.065374,0.065342
930,0.132493,0.069418,0.067156,0.066433,0.066032,0.065813,0.065430,0.065293,0.065270,0.065231,0.065199
931,0.132181,0.069249,0.067046,0.066291,0.065924,0.065698,0.065284,0.065139,0.065112,0.065071,0.065038
932,0.131904,0.069021,0.066902,0.066161,0.065740,0.065488,0.065080,0.064935,0.064907,0.064865,0.064832
933,0.131685,0.068801,0.066685,0.066001,0.065610,0.065363,0.064890,0.064726,0.064692,0.064647,0.064613
934,0.131490,0.068613,0.066459,0.065833,0.065424,0.065183,0.064742,0.064585,0.064550,0.064504,0.064468
935,0.131331,0.068532,0.066196,0.065553,0.065197,0.064986,0.064547,0.064388,0.064353,0.064307,0.064272
936,0.131209,0.068406,0.066021,0.065334,0.064961,0.064743,0.064348,0.064207,0.064180,0.064139,0.064106
937,0.131155,0.068221,0.065842,0.065142,0.064765,0.064545,0.064148,0.064007,0.063982,0.063942,0.063910
938,0.131065,0.068035,0.065718,0.064982,0.064592,0.064368,0.063964,0.063821,0.063795,0.063755,0.063723
939,0.130867,0.067866,0.065492,0.064772,0.064391,0.064167,0.063767,0.063628,0.063603,0.063564,0.063532
940,0.130688,0.067722,0.065284,0.064593,0.064210,0.063993,0.063598,0.063455,0.063429,0.063388,0.063355
941,0.130466,0.067526,0.065089,0.064461,0.064100,0.063884,0.063479,0.063332,0.063303,0.063261,0.063227
942,0.130347,0.067277,0.064944,0.064302,0.063941,0.063728,0.063316,0.063166,0.063136,0.063093,0.063058
943,0.130083,0.067015,0.064768,0.064094,0.063721,0.063513,0.063128,0.062990,0.062966,0.062926,0.062893
944,0.129874,0.066775,0.064636,0.063897,0.063525,0.063310,0.062920,0.062781,0.062757,0.062716,0.062684
945,0.129592,0.066550,0.064472,0.063765,0.063376,0.063147,0.062732,0.062586,0.062558,0.062515,0.062481
946,0.129310,0.066375,0.064272,0.063559,0.063151,0.062902,0.062446,0.062288,0.062254,0.062208,0.062173
947,0.129055,0.066095,0.063978,0.063294,0.062895,0.062657,0.062224,0.062074,0.062044,0.062000,0.061966
948,0.128865,0.065879,0.063693,0.063024,0.062654,0.062436,0.062037,0.061898,0.061872,0.061830,0.061798
949,0.128674,0.065561,0.063385,0.062768,0.062427,0.062224,0.061852,0.061717,0.061694,0.061654,0.061623
950,0.128581,0.065375,0.063153,0.062538,0.062203,0.062003,0.061641,0.061512,0.061492,0.061452,0.061423
951,0.128444,0.065179,0.063006,0.062374,0.062032,0.061833,0.061469,0.061336,0.061314,0.061274,0.061244
952,0.128208,0.065059,0.062928,0.062296,0.061955,0.061758,0.061401,0.061273,0.061253,0.061215,0.061186
953,0.128009,0.064926,0.062847,0.062247,0.061906,0.061706,0.061333,0.061202,0.061181,0.061141,0.061112
954,0.127847,0.064877,0.062782,0.062185,0.061845,0.061643,0.061273,0.061142,0.061120,0.061079,0.061049
955,0.127744,0.064788,0.062516,0.061903,0.061568,0.061375,0.061025,0.060900,0.060881,0.060843,0.060815
956,0.127607,0.064694,0.062233,0.061607,0.061286,0.061098,0.060767,0.060648,0.060631,0.060595,0.060567
957,0.127320,0.064451,0.061911,0.061325,0.061009,0.060827,0.060501,0.060384,0.060369,0.060333,0.060306
958,0.127060,0.064221,0.061805,0.061256,0.060940,0.060747,0.060395,0.060268,0.060248,0.060210,0.060181
959,0.126900,0.063909,0.061684,0.061114,0.060786,0.060594,0.060240,0.060109,0.060087,0.060047,0.060017
960,0.126755,0.063699,0.061579,0.060937,0.060603,0.060406,0.060048,0.059921,0.059899,0.059860,0.059831
961,0.126631,0.063476,0.061457,0.060776,0.060435,0.060238,0.059884,0.059758,0.059738,0.059699,0.059670
962,0.126498,0.063348,0.061373,0.060688,0.060322,0.060112,0.059735,0.059604,0.059580,0.059540,0.059511
963,0.126355,0.063194,0.061233,0.060549,0.060158,0.059936,0.059547,0.059417,0.059393,0.059354,0.059324
964,0.126215,0.063055,0.061031,0.060364,0.059979,0.059760,0.059371,0.059239,0.059214,0.059175,0.059145
965,0.125981,0.062927,0.060821,0.060180,0.059819,0.059611,0.059235,0.059106,0.059082,0.059044,0.059014
966,0.125779,0.062774,0.060670,0.060021,0.059662,0.059453,0.059085,0.058962,0.058940,0.058904,0.058876
967,0.125522,0.062632,0.060537,0.059874,0.059503,0.059292,0.058923,0.058797,0.058774,0.058738,0.058709
968,0.125296,0.062404,0.060340,0.059700,0.059349,0.059144,0.058769,0.058638,0.058615,0.058578,0.058550
969,0.124983,0.062217,0.060169,0.059590,0.059266,0.059075,0.058702,0.058565,0.058535,0.058494,0.058462
970,0.124738,0.061972,0.060063,0.059475,0.059142,0.058946,0.058583,0.058450,0.058421,0.058380,0.058348
971,0.124519,0.061736,0.059933,0.059362,0.059032,0.058844,0.058497,0.058375,0.058347,0.058307,0.058276
972,0.124394,0.061474,0.059710,0.059164,0.058841,0.058654,0.058302,0.058174,0.058148,0.058109,0.058078
973,0.124161,0.061251,0.059479,0.058983,0.058686,0.058508,0.058148,0.058021,0.057996,0.057958,0.057928
974,0.123939,0.061076,0.059329,0.058809,0.058498,0.058312,0.057961,0.057834,0.057810,0.057771,0.057741
975,0.123672,0.060952,0.059258,0.058719,0.058405,0.058222,0.057883,0.057763,0.057742,0.057705,0.057676
976,0.123416,0.060857,0.059154,0.058606,0.058299,0.058124,0.057800,0.057686,0.057667,0.057632,0.057605
977,0.123236,0.060771,0.059056,0.058538,0.058236,0.058062,0.057736,0.057622,0.057604,0.057570,0.057542
978,0.123003,0.060701,0.058921,0.058404,0.058105,0.057933,0.057616,0.057504,0.057487,0.057453,0.057425
979,0.122850,0.060601,0.058794,0.058273,0.057970,0.057794,0.057471,0.057358,0.057340,0.057306,0.057279
980,0.122576,0.060450,0.058635,0.058073,0.057756,0.057582,0.057263,0.057149,0.057132,0.057097,0.057068
981,0.122370,0.060261,0.058487,0.057933,0.057614,0.057432,0.057094,0.056976,0.056956,0.056919,0.056890
982,0.122329,0.059986,0.058203,0.057639,0.057320,0.057140,0.056804,0.056687,0.056666,0.056631,0.056602
983,0.122173,0.059754,0.057951,0.057413,0.057109,0.056932,0.056601,0.056484,0.056465,0.056429,0.056401
984,0.121996,0.059585,0.057743,0.057204,0.056893,0.056715,0.056393,0.056284,0.056269,0.056236,0.056210
985,0.121743,0.059523,0.057616,0.057117,0.056822,0.056652,0.056338,0.056226,0.056209,0.056174,0.056147
986,0.121523,0.059368,0.057509,0.057010,0.056719,0.056551,0.056246,0.056137,0.056122,0.056088,0.056062
987,0.121211,0.059152,0.057330,0.056829,0.056548,0.056391,0.056101,0.055993,0.055977,0.055943,0.055916
988,0.121045,0.058965,0.057244,0.056723,0.056420,0.056249,0.055936,0.055826,0.055810,0.055776,0.055750
989,0.120801,0.058848,0.057078,0.056551,0.056254,0.056084,0.055771,0.055659,0.055643,0.055609,0.055582
990,0.120607,0.058700,0.056965,0.056446,0.056140,0.055965,0.055639,0.055523,0.055505,0.055469,0.055442
991,0.120451,0.058556,0.056779,0.056254,0.055952,0.055779,0.055458,0.055344,0.055326,0.055291,0.055263
992,0.120357,0.058401,0.056630,0.056107,0.055796,0.055618,0.055291,0.055176,0.055157,0.055121,0.055094
993,0.120149,0.058238,0.056411,0.055879,0.055575,0.055401,0.055080,0.054966,0.054948,0.054912,0.054885
994,0.119972,0.058035,0.056183,0.055653,0.055352,0.055181,0.054868,0.054758,0.054740,0.054706,0.054680
995,0.119886,0.057839,0.055967,0.055439,0.055137,0.054964,0.054645,0.054533,0.054514,0.054479,0.054452
996,0.119852,0.057718,0.055836,0.055284,0.054971,0.054793,0.054465,0.054351,0.054330,0.054296,0.054268
997,0.119718,0.057549,0.055684,0.055122,0.054812,0.054634,0.054305,0.054190,0.054169,0.054134,0.054106
998,0.119578,0.057383,0.055541,0.054976,0.054654,0.054470,0.054131,0.054016,0.053996,0.053963,0.053936
999,0.119410,0.057218,0.055347,0.054794,0.054482,0.054308,0.053994,0.053883,0.053864,0.053831,0.053804
1000,0.119249,0.057101,0.055205,0.054698,0.054398,0.054227,0.053915,0.053806,0.053789,0.053757,0.053731
1001,0.119043,0.056980,0.055026,0.054535,0.054266,0.054114,0.053837,0.053738,0.053723,0.053691,0.053666
1002,0.118865,0.056808,0.054880,0.054404,0.054138,0.053983,0.053691,0.053589,0.053574,0.053543,0.053518
1003,0.118772,0.056655,0.054777,0.054267,0.053984,0.053824,0.053534,0.053433,0.053419,0.053388,0.053362
1004,0.118637,0.056506,0.054680,0.054146,0.053840,0.053668,0.053365,0.053261,0.053245,0.053213,0.053187
1005,0.118387,0.056371,0.054597,0.054055,0.053751,0.053579,0.053268,0.053161,0.053144,0.053110,0.053085
1006,0.118103,0.056192,0.054391,0.053843,0.053538,0.053364,0.053046,0.052936,0.052917,0.052883,0.052857
1007,0.117904,0.056043,0.054234,0.053687,0.053382,0.053203,0.052874,0.052760,0.052739,0.052704,0.052677
1008,0.117828,0.055923,0.054055,0.053481,0.053162,0.052994,0.052685,0.052578,0.052561,0.052528,0.052502
1009,0.117612,0.055792,0.053948,0.053400,0.053091,0.052917,0.052604,0.052498,0.052480,0.052448,0.052422
1010,0.117365,0.055667,0.053817,0.053286,0.052987,0.052816,0.052504,0.052394,0.052376,0.052343,0.052316
1011,0.117134,0.055505,0.053724,0.053206,0.052908,0.052731,0.052392,0.052275,0.052253,0.052218,0.052190
1012,0.117033,0.055343,0.053599,0.053071,0.052769,0.052595,0.052272,0.052158,0.052137,0.052104,0.052076
1013,0.116870,0.055157,0.053444,0.052928,0.052633,0.052465,0.052158,0.052052,0.052035,0.052003,0.051978
1014,0.116761,0.054986,0.053279,0.052764,0.052473,0.052311,0.052018,0.051920,0.051908,0.051879,0.051856
1015,0.116621,0.054804,0.053125,0.052632,0.052356,0.052202,0.051927,0.051833,0.051823,0.051794,0.051771
1016,0.116453,0.054674,0.053009,0.052520,0.052245,0.052091,0.051809,0.051711,0.051699,0.051668,0.051645
1017,0.116265,0.054530,0.052872,0.052435,0.052179,0.052034,0.051761,0.051663,0.051649,0.051619,0.051595
1018,0.115962,0.054398,0.052817,0.052382,0.052133,0.051986,0.051700,0.051598,0.051581,0.051548,0.051523
1019,0.115659,0.054230,0.052749,0.052311,0.052046,0.051892,0.051594,0.051488,0.051469,0.051435,0.051409
1020,0.115358,0.054108,0.052611,0.052125,0.051836,0.051671,0.051354,0.051242,0.051221,0.051186,0.051159
1021,0.115173,0.054068,0.052390,0.051864,0.051550,0.051372,0.051033,0.050916,0.050893,0.050856,0.050829
1022,0.115050,0.053730,0.051953,0.051435,0.051140,0.050976,0.050665,0.050558,0.050539,0.050505,0.050480
1023,0.114990,0.053325,0.051590,0.051088,0.050805,0.050648,0.050360,0.050264,0.050250,0.050219,0.050196
1024,0.114932,0.052919,0.051283,0.050835,0.050577,0.050436,0.050169,0.050077,0.050065,0.050035,0.050014
1025,0.114772,0.052814,0.051193,0.050727,0.050458,0.050311,0.050031,0.049935,0.049921,0.049890,0.049867
1026,0.114614,0.052749,0.051089,0.050607,0.050332,0.050181,0.049886,0.049782,0.049766,0.049732,0.049709
1027,0.114458,0.052509,0.050871,0.050394,0.050120,0.049970,0.049687,0.049589,0.049575,0.049543,0.049521
1028,0.114364,0.052254,0.050668,0.050206,0.049941,0.049797,0.049527,0.049433,0.049422,0.049392,0.049370
1029,0.114232,0.051966,0.050371,0.049931,0.049677,0.049540,0.049282,0.049192,0.049183,0.049153,0.049132
1030,0.114035,0.051807,0.050194,0.049730,0.049465,0.049321,0.049047,0.048951,0.048939,0.048908,0.048886
1031,0.113763,0.051604,0.049981,0.049516,0.049246,0.049097,0.048812,0.048713,0.048698,0.048666,0.048643
1032,0.113589,0.051486,0.049887,0.049413,0.049136,0.048982,0.048688,0.048587,0.048573,0.048541,0.048519
1033,0.113392,0.051372,0.049750,0.049288,0.049020,0.048872,0.048590,0.048493,0.048478,0.048446,0.048423
1034,0.113288,0.051296,0.049636,0.049167,0.048901,0.048756,0.048480,0.048386,0.048372,0.048340,0.048319
1035,0.112942,0.051092,0.049470,0.049018,0.048760,0.048621,0.048357,0.048264,0.048250,0.048218,0.048197
1036,0.112558,0.050866,0.049292,0.048855,0.048601,0.048462,0.048199,0.048107,0.048095,0.048064,0.048044
1037,0.112165,0.050651,0.049088,0.048639,0.048376,0.048235,0.047975,0.047884,0.047872,0.047842,0.047821
1038,0.112097,0.050561,0.048953,0.048480,0.048219,0.048075,0.047803,0.047707,0.047694,0.047661,0.047640
1039,0.111962,0.050442,0.048849,0.048365,0.048088,0.047934,0.047643,0.047541,0.047524,0.047490,0.047468
1040,0.111846,0.050315,0.048725,0.048268,0.048002,0.047847,0.047554,0.047452,0.047436,0.047401,0.047379
1041,0.111624,0.050189,0.048620,0.048164,0.047894,0.047745,0.047465,0.047367,0.047352,0.047319,0.047298
1042,0.111412,0.050131,0.048500,0.048046,0.047786,0.047643,0.047378,0.047284,0.047272,0.047241,0.047220
1043,0.111169,0.050041,0.048400,0.047938,0.047675,0.047531,0.047262,0.047168,0.047156,0.047124,0.047104
1044,0.111012,0.049958,0.048292,0.047817,0.047547,0.047398,0.047118,0.047021,0.047007,0.046974,0.046952
1045,0.110895,0.049755,0.048102,0.047622,0.047347,0.047195,0.046907,0.046807,0.046791,0.046758,0.046736
1046,0.110732,0.049592,0.047901,0.047406,0.047125,0.046970,0.046678,0.046577,0.046561,0.046527,0.046504
1047,0.110641,0.049260,0.047592,0.047116,0.046847,0.046699,0.046424,0.046329,0.046316,0.046284,0.046263
1048,0.110516,0.049027,0.047382,0.046920,0.046660,0.046519,0.046257,0.046167,0.046156,0.046126,0.046105
1049,0.110371,0.048706,0.047131,0.046700,0.046453,0.046318,0.046069,0.045982,0.045973,0.045943,0.045923
1050,0.110192,0.048556,0.046954,0.046525,0.046277,0.046142,0.045890,0.045801,0.045791,0.045761,0.045741
1051,0.110085,0.048417,0.046742,0.046292,0.046037,0.045899,0.045643,0.045554,0.045544,0.045514,0.045493
1052,0.109910,0.048359,0.046638,0.046160,0.045892,0.045746,0.045478,0.045387,0.045375,0.045345,0.045324
1053,0.109698,0.048173,0.046520,0.046052,0.045789,0.045645,0.045378,0.045284,0.045272,0.045241,0.045220
1054,0.109476,0.047994,0.046432,0.045985,0.045730,0.045589,0.045328,0.045236,0.045225,0.045193,0.045173
1055,0.109303,0.047814,0.046267,0.045846,0.045605,0.045473,0.045229,0.045140,0.045129,0.045098,0.045078
1056,0.109160,0.047757,0.046162,0.045723,0.045480,0.045346,0.045098,0.045011,0.045000,0.044971,0.044950
1057,0.109015,0.047613,0.046064,0.045628,0.045378,0.045240,0.044985,0.044895,0.044884,0.044854,0.044834
1058,0.108875,0.047497,0.045981,0.045544,0.045292,0.045152,0.044890,0.044797,0.044784,0.044753,0.044732
1059,0.108795,0.047350,0.045864,0.045426,0.045168,0.045026,0.044764,0.044671,0.044659,0.044628,0.044607
1060,0.108701,0.047248,0.045744,0.045305,0.045050,0.044908,0.044641,0.044546,0.044533,0.044501,0.044480
1061,0.108592,0.047104,0.045555,0.045134,0.044890,0.044755,0.044502,0.044412,0.044401,0.044371,0.044350
1062,0.108434,0.046936,0.045395,0.044988,0.044753,0.044622,0.044374,0.044285,0.044275,0.044245,0.044225
1063,0.108285,0.046814,0.045242,0.044826,0.044590,0.044460,0.044219,0.044132,0.044123,0.044094,0.044074
1064,0.108108,0.046710,0.045083,0.044625,0.044367,0.044223,0.043965,0.043877,0.043867,0.043838,0.043818
1065,0.108014,0.046620,0.044910,0.044420,0.044159,0.044017,0.043757,0.043665,0.043653,0.043623,0.043602
1066,0.107840,0.046463,0.044708,0.044228,0.043961,0.043814,0.043546,0.043454,0.043441,0.043412,0.043391
1067,0.107613,0.046284,0.044630,0.044169,0.043914,0.043772,0.043509,0.043412,0.043397,0.043365,0.043344
1068,0.107330,0.046141,0.044565,0.044122,0.043866,0.043720,0.043453,0.043359,0.043344,0.043314,0.043293
1069,0.107128,0.045969,0.044457,0.044010,0.043759,0.043621,0.043367,0.043275,0.043262,0.043231,0.043211
1070,0.106971,0.045820,0.044328,0.043903,0.043660,0.043525,0.043274,0.043183,0.043170,0.043140,0.043120
1071,0.106862,0.045609,0.044143,0.043713,0.043469,0.043340,0.043106,0.043021,0.043012,0.042983,0.042964
1072,0.106665,0.045472,0.043991,0.043580,0.043347,0.043216,0.042971,0.042883,0.042872,0.042843,0.042823
1073,0.106434,0.045317,0.043769,0.043349,0.043112,0.042980,0.042737,0.042650,0.042639,0.042610,0.042590
1074,0.106317,0.045205,0.043527,0.043088,0.042841,0.042695,0.042422,0.042325,0.042310,0.042279,0.042257
1075,0.106227,0.045049,0.043270,0.042784,0.042515,0.042366,0.042088,0.041990,0.041974,0.041942,0.041920
1076,0.106084,0.044868,0.043040,0.042545,0.042274,0.042123,0.041843,0.041745,0.041728,0.041696,0.041674
1077,0.105886,0.044666,0.042903,0.042436,0.042178,0.042035,0.041766,0.041670,0.041654,0.041623,0.041601
1078,0.105772,0.044443,0.042770,0.042308,0.042051,0.041907,0.041637,0.041541,0.041524,0.041493,0.041471
1079,0.105700,0.044242,0.042647,0.042185,0.041926,0.041782,0.041511,0.041415,0.041398,0.041367,0.041345
1080,0.105611,0.044028,0.042452,0.041994,0.041739,0.041597,0.041330,0.041236,0.041219,0.041189,0.041167
1081,0.105478,0.043904,0.042320,0.041873,0.041623,0.041483,0.041221,0.041128,0.041112,0.041082,0.041061
1082,0.105372,0.043810,0.042173,0.041713,0.041460,0.041320,0.041058,0.040965,0.040950,0.040920,0.040899
1083,0.105215,0.043766,0.042060,0.041578,0.041317,0.041173,0.040919,0.040833,0.040821,0.040793,0.040774
1084,0.105035,0.043568,0.041834,0.041386,0.041149,0.041019,0.040780,0.040696,0.040684,0.040657,0.040638
1085,0.104885,0.043364,0.041658,0.041239,0.041010,0.040884,0.040652,0.040570,0.040559,0.040533,0.040513
1086,0.104727,0.043147,0.041450,0.041028,0.040798,0.040670,0.040434,0.040347,0.040335,0.040307,0.040286
1087,0.104521,0.043087,0.041331,0.040873,0.040623,0.040484,0.040231,0.040142,0.040129,0.040100,0.040080
1088,0.104263,0.042946,0.041178,0.040702,0.040450,0.040312,0.040059,0.039971,0.039957,0.039929,0.039909
1089,0.104045,0.042791,0.041080,0.040635,0.040399,0.040268,0.040019,0.039932,0.039919,0.039891,0.039871
1090,0.103979,0.042596,0.040978,0.040529,0.040303,0.040178,0.039950,0.039869,0.039858,0.039832,0.039813
1091,0.103886,0.042456,0.040886,0.040446,0.040209,0.040085,0.039861,0.039781,0.039771,0.039745,0.039726
1092,0.103777,0.042329,0.040795,0.040357,0.040121,0.039990,0.039752,0.039669,0.039658,0.039631,0.039612
1093,0.103663,0.042239,0.040733,0.040306,0.040061,0.039923,0.039670,0.039581,0.039566,0.039538,0.039518
1094,0.103555,0.042171,0.040694,0.040256,0.040015,0.039870,0.039606,0.039515,0.039499,0.039471,0.039450
1095,0.103436,0.042117,0.040641,0.040202,0.039957,0.039819,0.039558,0.039464,0.039447,0.039418,0.039396
1096,0.103292,0.042072,0.040586,0.040146,0.039900,0.039761,0.039501,0.039409,0.039393,0.039364,0.039343
1097,0.103157,0.042013,0.040487,0.040065,0.039830,0.039698,0.039444,0.039351,0.039335,0.039306,0.039285
1098,0.102974,0.041936,0.040402,0.039973,0.039736,0.039602,0.039351,0.039260,0.039245,0.039217,0.039196
1099,0.102843,0.041804,0.040312,0.039883,0.039644,0.039508,0.039252,0.039158,0.039143,0.039113,0.039092
1100,0.102661,0.041632,0.040217,0.039791,0.039553,0.039417,0.039161,0.039068,0.039053,0.039023,0.039002
1101,0.102480,0.041338,0.039842,0.039459,0.039242,0.039118,0.038888,0.038803,0.038792,0.038765,0.038745
1102,0.102250,0.040988,0.039482,0.039100,0.038900,0.038788,0.038580,0.038503,0.038496,0.038471,0.038453
1103,0.102053,0.040722,0.039156,0.038781,0.038586,0.038477,0.038278,0.038205,0.038199,0.038175,0.038158
1104,0.101898,0.040560,0.039125,0.038719,0.038496,0.038370,0.038137,0.038053,0.038042,0.038015,0.037996
1105,0.101801,0.040506,0.039051,0.038637,0.038397,0.038263,0.038017,0.037930,0.037917,0.037889,0.037869
1106,0.101667,0.040394,0.038929,0.038505,0.038262,0.038124,0.037869,0.037781,0.037768,0.037739,0.037719
1107,0.101436,0.040307,0.038784,0.038373,0.038147,0.038019,0.037783,0.037698,0.037686,0.037657,0.037638
1108,0.101196,0.040165,0.038557,0.038149,0.037925,0.037797,0.037557,0.037470,0.037456,0.037428,0.037408
1109,0.100978,0.040059,0.038380,0.037947,0.037712,0.037580,0.037331,0.037239,0.037223,0.037193,0.037172
1110,0.100814,0.039938,0.038110,0.037637,0.037392,0.037256,0.037005,0.036916,0.036902,0.036873,0.036853
1111,0.100596,0.039846,0.037895,0.037420,0.037176,0.037040,0.036789,0.036701,0.036687,0.036658,0.036638
1112,0.100358,0.039637,0.037669,0.037195,0.036956,0.036824,0.036585,0.036500,0.036488,0.036460,0.036441
1113,0.100125,0.039400,0.037502,0.037033,0.036801,0.036671,0.036431,0.036345,0.036332,0.036304,0.036285
1114,0.099952,0.039061,0.037379,0.036919,0.036682,0.036551,0.036311,0.036227,0.036214,0.036186,0.036168
1115,0.099803,0.038832,0.037199,0.036749,0.036513,0.036380,0.036136,0.036050,0.036037,0.036009,0.035991
1116,0.099625,0.038637,0.037044,0.036613,0.036376,0.036246,0.036008,0.035924,0.035912,0.035884,0.035866
1117,0.099458,0.038498,0.036845,0.036390,0.036157,0.036029,0.035795,0.035713,0.035701,0.035673,0.035656
1118,0.099235,0.038357,0.036707,0.036234,0.035992,0.035863,0.035638,0.035559,0.035547,0.035520,0.035502
1119,0.099011,0.038140,0.036545,0.036074,0.035834,0.035700,0.035456,0.035370,0.035356,0.035328,0.035310
1120,0.098842,0.037996,0.036453,0.036008,0.035764,0.035625,0.035365,0.035274,0.035258,0.035228,0.035209
1121,0.098726,0.037882,0.036300,0.035882,0.035654,0.035520,0.035266,0.035177,0.035162,0.035133,0.035114
1122,0.098611,0.037866,0.036169,0.035763,0.035540,0.035414,0.035181,0.035098,0.035085,0.035058,0.035040
1123,0.098474,0.037763,0.036003,0.035612,0.035406,0.035291,0.035079,0.035002,0.034993,0.034967,0.034950
1124,0.098329,0.037649,0.035906,0.035494,0.035275,0.035151,0.034916,0.034832,0.034818,0.034790,0.034772
1125,0.098229,0.037456,0.035796,0.035353,0.035115,0.034981,0.034732,0.034644,0.034628,0.034600,0.034581
1126,0.098074,0.037307,0.035607,0.035150,0.034906,0.034768,0.034511,0.034421,0.034404,0.034375,0.034355
1127,0.097876,0.036989,0.035437,0.034935,0.034713,0.034588,0.034355,0.034273,0.034259,0.034232,0.034214
1128,0.097633,0.036669,0.035222,0.034726,0.034468,0.034335,0.034117,0.034039,0.034028,0.034002,0.033985
1129,0.097413,0.036354,0.035038,0.034551,0.034299,0.034170,0.033958,0.033883,0.033873,0.033848,0.033832
1130,0.097163,0.036211,0.034851,0.034442,0.034182,0.034036,0.033772,0.033685,0.033672,0.033645,0.033628
1131,0.096985,0.036125,0.034692,0.034299,0.034086,0.033954,0.033689,0.033598,0.033581,0.033551,0.033532
1132,0.096849,0.036074,0.034572,0.034167,0.033952,0.033819,0.033554,0.033463,0.033446,0.033417,0.033397
1133,0.096791,0.035849,0.034369,0.033979,0.033773,0.033657,0.033447,0.033369,0.033356,0.033328,0.033310
1134,0.096606,0.035595,0.034203,0.033835,0.033638,0.033526,0.033324,0.033250,0.033242,0.033217,0.033201
1135,0.096363,0.035345,0.034080,0.033732,0.033539,0.033427,0.033218,0.033141,0.033129,0.033103,0.033085
1136,0.096104,0.035214,0.033915,0.033543,0.033339,0.033221,0.033001,0.032921,0.032910,0.032884,0.032867
1137,0.095878,0.035051,0.033709,0.033331,0.033128,0.033015,0.032807,0.032731,0.032722,0.032697,0.032681
1138,0.095700,0.034746,0.033466,0.033120,0.032936,0.032834,0.032653,0.032587,0.032581,0.032559,0.032544
1139,0.095531,0.034504,0.033354,0.033050,0.032882,0.032787,0.032613,0.032547,0.032540,0.032517,0.032502
1140,0.095424,0.034348,0.033224,0.032955,0.032800,0.032709,0.032541,0.032478,0.032472,0.032450,0.032435
1141,0.095314,0.034311,0.033067,0.032760,0.032587,0.032487,0.032307,0.032241,0.032235,0.032214,0.032198
1142,0.095204,0.034272,0.032892,0.032563,0.032384,0.032282,0.032098,0.032031,0.032024,0.032002,0.031987
1143,0.095014,0.034124,0.032788,0.032388,0.032174,0.032051,0.031825,0.031744,0.031730,0.031703,0.031686
1144,0.094788,0.033800,0.032423,0.032038,0.031834,0.031717,0.031499,0.031420,0.031408,0.031382,0.031365
1145,0.094566,0.033470,0.032079,0.031691,0.031489,0.031375,0.031168,0.031094,0.031084,0.031060,0.031043
