mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
488,0.171588,0.135892,0.134293,0.133845,0.133633,0.133504,0.133277,0.133159,0.133112,0.133095,0.133073
489,0.171128,0.135390,0.134002,0.133601,0.133371,0.133231,0.132972,0.132843,0.132789,0.132770,0.132746
490,0.170686,0.134964,0.133469,0.133069,0.132871,0.132750,0.132533,0.132417,0.132370,0.132353,0.132332
491,0.170539,0.134338,0.133031,0.132629,0.132433,0.132313,0.132097,0.131980,0.131933,0.131919,0.131897
492,0.170417,0.133906,0.132405,0.131951,0.131735,0.131602,0.131369,0.131245,0.131195,0.131180,0.131157
493,0.170105,0.133602,0.131853,0.131348,0.131105,0.130961,0.130700,0.130568,0.130514,0.130497,0.130472
494,0.169810,0.133454,0.131542,0.130980,0.130714,0.130557,0.130277,0.130142,0.130086,0.130070,0.130042
495,0.169734,0.133115,0.131194,0.130644,0.130384,0.130232,0.129956,0.129822,0.129765,0.129749,0.129722
496,0.169621,0.132763,0.130989,0.130456,0.130197,0.130043,0.129755,0.129614,0.129556,0.129538,0.129508
497,0.169165,0.132528,0.130796,0.130251,0.129984,0.129828,0.129535,0.129394,0.129334,0.129318,0.129289
498,0.168790,0.132277,0.130585,0.130076,0.129828,0.129683,0.129408,0.129272,0.129212,0.129196,0.129169
499,0.168572,0.132081,0.130394,0.129882,0.129634,0.129488,0.129213,0.129078,0.129020,0.129004,0.128977
500,0.168190,0.131894,0.130187,0.129672,0.129421,0.129273,0.128997,0.128862,0.128804,0.128788,0.128762
501,0.167653,0.131706,0.130158,0.129654,0.129401,0.129253,0.128973,0.128838,0.128780,0.128762,0.128735
502,0.167583,0.131587,0.130030,0.129510,0.129253,0.129099,0.128810,0.128671,0.128611,0.128591,0.128565
503,0.167450,0.131245,0.129644,0.129182,0.128958,0.128824,0.128574,0.128447,0.128391,0.128376,0.128353
504,0.167384,0.130840,0.129500,0.129024,0.128768,0.128619,0.128338,0.128201,0.128144,0.128124,0.128100
505,0.167388,0.130595,0.129220,0.128709,0.128481,0.128346,0.128074,0.127936,0.127879,0.127857,0.127832
506,0.167307,0.130406,0.128977,0.128436,0.128172,0.128018,0.127735,0.127598,0.127541,0.127519,0.127495
507,0.166887,0.130184,0.128734,0.128293,0.128064,0.127924,0.127660,0.127527,0.127473,0.127453,0.127427
508,0.166359,0.129868,0.128494,0.128077,0.127838,0.127683,0.127376,0.127226,0.127163,0.127140,0.127109
509,0.166054,0.129788,0.128171,0.127784,0.127587,0.127467,0.127197,0.127050,0.126990,0.126964,0.126933
510,0.165784,0.129714,0.127652,0.127290,0.127123,0.127022,0.126839,0.126725,0.126681,0.126666,0.126642
511,0.165410,0.129417,0.127373,0.126973,0.126794,0.126690,0.126512,0.126404,0.126366,0.126353,0.126333
512,0.164876,0.129096,0.127246,0.126730,0.126503,0.126381,0.126183,0.126076,0.126035,0.126025,0.126005
513,0.164304,0.128838,0.127099,0.126566,0.126348,0.126232,0.126039,0.125930,0.125890,0.125877,0.125858
514,0.163959,0.128458,0.126940,0.126467,0.126243,0.126111,0.125873,0.125748,0.125701,0.125684,0.125663
515,0.163777,0.128138,0.126714,0.126264,0.126001,0.125853,0.125618,0.125500,0.125455,0.125440,0.125421
516,0.163667,0.127951,0.126426,0.125986,0.125750,0.125602,0.125337,0.125207,0.125156,0.125138,0.125116
517,0.163619,0.127585,0.125995,0.125535,0.125303,0.125165,0.124920,0.124792,0.124744,0.124728,0.124707
518,0.163479,0.127152,0.125609,0.125226,0.125038,0.124925,0.124726,0.124613,0.124569,0.124557,0.124535
519,0.163277,0.126699,0.125222,0.124840,0.124649,0.124535,0.124334,0.124219,0.124176,0.124162,0.124140
520,0.162715,0.126381,0.124920,0.124485,0.124275,0.124157,0.123956,0.123844,0.123800,0.123788,0.123767
521,0.162454,0.126024,0.124592,0.124213,0.124032,0.123931,0.123764,0.123663,0.123628,0.123620,0.123601
522,0.162273,0.125800,0.124448,0.124075,0.123893,0.123790,0.123610,0.123503,0.123464,0.123454,0.123433
523,0.161985,0.125584,0.124281,0.123960,0.123800,0.123708,0.123548,0.123445,0.123410,0.123400,0.123379
524,0.161895,0.125385,0.124058,0.123716,0.123545,0.123445,0.123274,0.123168,0.123129,0.123119,0.123099
525,0.161734,0.125066,0.123811,0.123449,0.123265,0.123160,0.122980,0.122872,0.122834,0.122824,0.122803
526,0.161412,0.124877,0.123691,0.123310,0.123110,0.122995,0.122802,0.122691,0.122650,0.122640,0.122622
527,0.161188,0.124524,0.123386,0.123101,0.122918,0.122815,0.122639,0.122529,0.122491,0.122481,0.122463
528,0.160834,0.124220,0.123130,0.122852,0.122708,0.122629,0.122499,0.122403,0.122371,0.122363,0.122347
529,0.160555,0.124031,0.123009,0.122761,0.122613,0.122533,0.122393,0.122295,0.122261,0.122254,0.122239
530,0.160308,0.123809,0.122735,0.122467,0.122330,0.122256,0.122135,0.122044,0.122013,0.122006,0.121991
531,0.160060,0.123607,0.122379,0.122097,0.121958,0.121885,0.121767,0.121678,0.121648,0.121643,0.121628
532,0.159759,0.123485,0.122150,0.121815,0.121652,0.121566,0.121426,0.121330,0.121296,0.121289,0.121274
533,0.159362,0.123261,0.121960,0.121648,0.121492,0.121408,0.121269,0.121172,0.121138,0.121131,0.121117
534,0.158833,0.123045,0.121699,0.121315,0.121114,0.121006,0.120850,0.120753,0.120718,0.120712,0.120696
535,0.158397,0.122920,0.121439,0.121050,0.120851,0.120743,0.120558,0.120446,0.120404,0.120395,0.120375
536,0.158150,0.122835,0.121244,0.120816,0.120601,0.120482,0.120280,0.120164,0.120119,0.120111,0.120087
537,0.157990,0.122638,0.121232,0.120760,0.120504,0.120361,0.120116,0.119986,0.119937,0.119924,0.119899
538,0.157749,0.122478,0.121129,0.120644,0.120392,0.120253,0.120011,0.119879,0.119830,0.119817,0.119790
539,0.157475,0.122241,0.120868,0.120445,0.120220,0.120096,0.119879,0.119754,0.119706,0.119695,0.119670
540,0.157262,0.121905,0.120584,0.120214,0.120010,0.119891,0.119660,0.119531,0.119482,0.119469,0.119442
541,0.157188,0.121609,0.120299,0.119888,0.119678,0.119571,0.119376,0.119259,0.119218,0.119209,0.119184
542,0.157094,0.121317,0.119987,0.119613,0.119410,0.119304,0.119109,0.118994,0.118954,0.118946,0.118919
543,0.156960,0.121001,0.119661,0.119305,0.119118,0.119023,0.118852,0.118743,0.118705,0.118699,0.118674
544,0.156619,0.120639,0.119293,0.118947,0.118763,0.118669,0.118495,0.118385,0.118345,0.118339,0.118312
545,0.156313,0.120291,0.118950,0.118565,0.118357,0.118247,0.118044,0.117926,0.117883,0.117873,0.117845
546,0.156071,0.120130,0.118698,0.118302,0.118088,0.117975,0.117765,0.117644,0.117602,0.117590,0.117562
547,0.155823,0.119937,0.118548,0.118147,0.117929,0.117815,0.117599,0.117476,0.117430,0.117418,0.117388
548,0.155521,0.119660,0.118251,0.117846,0.117626,0.117510,0.117292,0.117168,0.117120,0.117109,0.117079
549,0.155088,0.119412,0.117914,0.117501,0.117266,0.117142,0.116906,0.116777,0.116726,0.116713,0.116682
550,0.154978,0.119046,0.117435,0.116986,0.116746,0.116622,0.116388,0.116262,0.116212,0.116199,0.116168
551,0.154909,0.118897,0.117045,0.116576,0.116323,0.116189,0.115936,0.115804,0.115749,0.115734,0.115702
552,0.154705,0.118557,0.116566,0.115959,0.115646,0.115481,0.115186,0.115052,0.114996,0.114983,0.114951
553,0.154471,0.117706,0.115988,0.115456,0.115175,0.115027,0.114746,0.114608,0.114551,0.114535,0.114501
554,0.154001,0.116853,0.115430,0.115041,0.114823,0.114707,0.114448,0.114302,0.114242,0.114222,0.114187
555,0.153872,0.116625,0.115123,0.114691,0.114455,0.114327,0.114076,0.113943,0.113888,0.113870,0.113839
556,0.153677,0.116446,0.114754,0.114309,0.114077,0.113954,0.113727,0.113602,0.113554,0.113539,0.113509
557,0.153470,0.116394,0.114646,0.114131,0.113863,0.113717,0.113450,0.113311,0.113257,0.113238,0.113207
558,0.153181,0.116104,0.114357,0.113835,0.113562,0.113413,0.113138,0.112998,0.112942,0.112923,0.112890
559,0.153000,0.115770,0.113991,0.113454,0.113179,0.113035,0.112775,0.112644,0.112590,0.112575,0.112542
560,0.152653,0.115223,0.113576,0.113112,0.112872,0.112744,0.112514,0.112391,0.112340,0.112327,0.112296
561,0.152254,0.114965,0.113235,0.112756,0.112510,0.112384,0.112155,0.112032,0.111984,0.111971,0.111940
562,0.152007,0.114873,0.113065,0.112543,0.112278,0.112141,0.111882,0.111748,0.111693,0.111677,0.111645
563,0.151845,0.114661,0.112836,0.112333,0.112074,0.111941,0.111671,0.111531,0.111475,0.111457,0.111423
564,0.151689,0.114357,0.112533,0.112030,0.111767,0.111629,0.111371,0.111237,0.111184,0.111168,0.111138
565,0.151333,0.114049,0.112265,0.111750,0.111483,0.111342,0.111081,0.110943,0.110890,0.110874,0.110843
566,0.150917,0.113721,0.111901,0.111443,0.111207,0.111084,0.110856,0.110728,0.110676,0.110663,0.110633
567,0.150837,0.113408,0.111716,0.111250,0.111004,0.110877,0.110643,0.110513,0.110458,0.110445,0.110415
568,0.150776,0.113089,0.111535,0.111060,0.110804,0.110670,0.110418,0.110281,0.110223,0.110209,0.110179
569,0.150694,0.112995,0.111404,0.110912,0.110650,0.110515,0.110263,0.110124,0.110066,0.110052,0.110022
570,0.150337,0.112810,0.111092,0.110582,0.110318,0.110181,0.109924,0.109784,0.109727,0.109713,0.109683
571,0.150000,0.112615,0.110778,0.110193,0.109914,0.109778,0.109523,0.109384,0.109327,0.109311,0.109282
572,0.149864,0.112376,0.110495,0.109893,0.109581,0.109426,0.109145,0.108997,0.108936,0.108919,0.108886
573,0.149533,0.112115,0.110366,0.109814,0.109508,0.109346,0.109039,0.108884,0.108818,0.108798,0.108764
574,0.149362,0.111885,0.110179,0.109638,0.109329,0.109164,0.108847,0.108688,0.108619,0.108599,0.108565
575,0.149203,0.111499,0.109923,0.109419,0.109130,0.108975,0.108680,0.108524,0.108455,0.108436,0.108402
576,0.149057,0.111199,0.109641,0.109155,0.108885,0.108734,0.108428,0.108269,0.108199,0.108178,0.108143
577,0.148774,0.110874,0.109158,0.108653,0.108382,0.108236,0.107938,0.107781,0.107710,0.107689,0.107654
578,0.148545,0.110500,0.108674,0.108111,0.107823,0.107678,0.107408,0.107268,0.107205,0.107189,0.107157
579,0.148232,0.109982,0.108120,0.107575,0.107295,0.107158,0.106900,0.106766,0.106705,0.106690,0.106659
580,0.147768,0.109557,0.107829,0.107316,0.107044,0.106909,0.106652,0.106517,0.106456,0.106440,0.106409
581,0.147263,0.109269,0.107541,0.107022,0.106745,0.106606,0.106341,0.106201,0.106139,0.106123,0.106091
582,0.146709,0.109030,0.107264,0.106762,0.106491,0.106357,0.106099,0.105961,0.105898,0.105883,0.105850
583,0.146399,0.108763,0.107071,0.106569,0.106304,0.106174,0.105929,0.105796,0.105736,0.105721,0.105688
584,0.146169,0.108496,0.106793,0.106320,0.106066,0.105941,0.105705,0.105575,0.105516,0.105502,0.105471
585,0.146078,0.108215,0.106567,0.106066,0.105794,0.105658,0.105402,0.105263,0.105202,0.105186,0.105154
586,0.145718,0.108130,0.106403,0.105884,0.105607,0.105468,0.105208,0.105067,0.105004,0.104988,0.104955
587,0.145314,0.108085,0.106271,0.105734,0.105445,0.105301,0.105011,0.104857,0.104791,0.104771,0.104736
588,0.144912,0.107972,0.106131,0.105522,0.105202,0.105042,0.104745,0.104590,0.104524,0.104503,0.104469
589,0.144768,0.107699,0.105968,0.105409,0.105108,0.104944,0.104628,0.104466,0.104396,0.104372,0.104339
590,0.144582,0.107424,0.105732,0.105231,0.104935,0.104776,0.104447,0.104275,0.104199,0.104173,0.104138
591,0.144333,0.107171,0.105560,0.105077,0.104794,0.104647,0.104345,0.104184,0.104114,0.104090,0.104057
592,0.144067,0.107024,0.105472,0.104967,0.104678,0.104531,0.104243,0.104087,0.104022,0.104000,0.103968
593,0.143730,0.106934,0.105425,0.104918,0.104634,0.104492,0.104214,0.104061,0.103997,0.103975,0.103945
594,0.143481,0.106591,0.105153,0.104668,0.104396,0.104264,0.103997,0.103848,0.103787,0.103765,0.103735
595,0.143130,0.106328,0.104858,0.104378,0.104111,0.103981,0.103725,0.103581,0.103521,0.103501,0.103472
596,0.142839,0.105800,0.104361,0.103936,0.103698,0.103588,0.103368,0.103236,0.103184,0.103167,0.103139
597,0.142674,0.105292,0.103874,0.103439,0.103195,0.103078,0.102848,0.102716,0.102665,0.102649,0.102621
598,0.142565,0.104863,0.103582,0.103192,0.102949,0.102830,0.102590,0.102454,0.102400,0.102381,0.102351
599,0.142464,0.104721,0.103325,0.102938,0.102720,0.102620,0.102419,0.102294,0.102248,0.102231,0.102204
600,0.142426,0.104490,0.103077,0.102677,0.102458,0.102359,0.102163,0.102041,0.101996,0.101979,0.101952
601,0.142420,0.104367,0.102929,0.102471,0.102222,0.102104,0.101877,0.101746,0.101695,0.101676,0.101646
602,0.142241,0.104136,0.102672,0.102207,0.101949,0.101825,0.101581,0.101444,0.101392,0.101370,0.101339
603,0.141995,0.104046,0.102439,0.101939,0.101669,0.101542,0.101301,0.101167,0.101116,0.101096,0.101066
604,0.141653,0.103832,0.102128,0.101638,0.101374,0.101251,0.101011,0.100877,0.100825,0.100806,0.100774
605,0.141279,0.103624,0.101898,0.101407,0.101141,0.101017,0.100770,0.100633,0.100581,0.100560,0.100528
606,0.141071,0.103348,0.101786,0.101280,0.101008,0.100879,0.100619,0.100478,0.100424,0.100402,0.100369
607,0.140831,0.103117,0.101657,0.101187,0.100913,0.100782,0.100519,0.100378,0.100322,0.100300,0.100267
608,0.140637,0.102907,0.101397,0.100966,0.100706,0.100574,0.100296,0.100147,0.100086,0.100060,0.100025
609,0.140208,0.102737,0.101342,0.100862,0.100585,0.100448,0.100164,0.100015,0.099956,0.099930,0.099895
610,0.139813,0.102571,0.101276,0.100736,0.100423,0.100267,0.099951,0.099794,0.099731,0.099703,0.099665
611,0.139538,0.102435,0.101018,0.100469,0.100165,0.100016,0.099714,0.099564,0.099503,0.099478,0.099442
612,0.139368,0.102338,0.100754,0.100221,0.099935,0.099796,0.099503,0.099348,0.099287,0.099261,0.099223
613,0.139128,0.102143,0.100420,0.099867,0.099562,0.099411,0.099121,0.098975,0.098918,0.098896,0.098860
614,0.138876,0.101937,0.100142,0.099607,0.099313,0.099167,0.098875,0.098725,0.098666,0.098644,0.098607
615,0.138584,0.101817,0.100061,0.099518,0.099215,0.099063,0.098757,0.098604,0.098542,0.098519,0.098480
616,0.138483,0.101509,0.099944,0.099401,0.099094,0.098941,0.098646,0.098498,0.098438,0.098416,0.098379
617,0.138290,0.101309,0.099790,0.099311,0.099036,0.098900,0.098618,0.098468,0.098405,0.098383,0.098347
618,0.138031,0.101138,0.099580,0.099135,0.098881,0.098754,0.098483,0.098335,0.098271,0.098249,0.098211
619,0.137775,0.100839,0.099398,0.098971,0.098714,0.098585,0.098308,0.098161,0.098097,0.098075,0.098037
620,0.137543,0.100682,0.099200,0.098746,0.098491,0.098371,0.098120,0.097984,0.097925,0.097907,0.097871
621,0.137317,0.100580,0.099073,0.098574,0.098293,0.098159,0.097882,0.097737,0.097675,0.097655,0.097617
622,0.137107,0.100397,0.098807,0.098302,0.098013,0.097875,0.097586,0.097438,0.097374,0.097352,0.097314
623,0.136726,0.100088,0.098534,0.098042,0.097765,0.097634,0.097364,0.097225,0.097165,0.097146,0.097109
624,0.136385,0.099677,0.098161,0.097698,0.097438,0.097320,0.097075,0.096946,0.096889,0.096874,0.096838
625,0.135884,0.099325,0.097903,0.097473,0.097224,0.097112,0.096881,0.096757,0.096702,0.096688,0.096655
626,0.135477,0.098993,0.097380,0.096948,0.096714,0.096611,0.096401,0.096284,0.096233,0.096222,0.096190
627,0.135314,0.098782,0.097131,0.096665,0.096417,0.096308,0.096090,0.095972,0.095919,0.095907,0.095876
628,0.135137,0.098482,0.096856,0.096369,0.096106,0.095987,0.095755,0.095634,0.095580,0.095567,0.095537
629,0.134916,0.098063,0.096567,0.096117,0.095844,0.095718,0.095479,0.095356,0.095303,0.095288,0.095258
630,0.134608,0.097733,0.096295,0.095844,0.095583,0.095458,0.095204,0.095072,0.095015,0.094997,0.094966
631,0.134335,0.097437,0.095992,0.095562,0.095312,0.095195,0.094953,0.094824,0.094768,0.094751,0.094720
632,0.134192,0.097191,0.095700,0.095280,0.095047,0.094943,0.094726,0.094605,0.094552,0.094537,0.094507
633,0.133899,0.096843,0.095481,0.095094,0.094868,0.094767,0.094560,0.094443,0.094392,0.094378,0.094349
634,0.133634,0.096474,0.095207,0.094837,0.094615,0.094516,0.094307,0.094190,0.094138,0.094123,0.094096
635,0.133449,0.096139,0.094956,0.094560,0.094324,0.094217,0.093999,0.093881,0.093828,0.093813,0.093786
636,0.133415,0.095851,0.094491,0.094070,0.093831,0.093724,0.093508,0.093388,0.093335,0.093321,0.093292
637,0.133289,0.095523,0.093970,0.093527,0.093281,0.093172,0.092950,0.092834,0.092783,0.092770,0.092743
638,0.133114,0.095108,0.093577,0.093139,0.092893,0.092782,0.092556,0.092437,0.092385,0.092371,0.092344
639,0.132720,0.094759,0.093304,0.092879,0.092639,0.092531,0.092308,0.092191,0.092139,0.092124,0.092098
640,0.132433,0.094422,0.093036,0.092642,0.092418,0.092320,0.092118,0.092006,0.091958,0.091944,0.091919
641,0.132257,0.094167,0.092810,0.092413,0.092190,0.092091,0.091889,0.091779,0.091731,0.091718,0.091692
642,0.132040,0.094020,0.092611,0.092210,0.091991,0.091895,0.091702,0.091595,0.091550,0.091538,0.091512
643,0.131872,0.093763,0.092395,0.091998,0.091771,0.091666,0.091450,0.091334,0.091284,0.091269,0.091241
644,0.131606,0.093444,0.092138,0.091773,0.091559,0.091462,0.091261,0.091148,0.091100,0.091086,0.091059
645,0.131361,0.093189,0.091987,0.091631,0.091419,0.091323,0.091120,0.091006,0.090958,0.090944,0.090917
646,0.130993,0.092991,0.091785,0.091387,0.091149,0.091035,0.090801,0.090676,0.090623,0.090606,0.090576
647,0.130648,0.092839,0.091446,0.090994,0.090735,0.090609,0.090355,0.090224,0.090168,0.090149,0.090118
648,0.130313,0.092735,0.091188,0.090698,0.090424,0.090291,0.090024,0.089890,0.089832,0.089814,0.089782
649,0.130035,0.092581,0.090946,0.090444,0.090167,0.090033,0.089762,0.089629,0.089570,0.089551,0.089519
650,0.129683,0.092502,0.090877,0.090364,0.090078,0.089939,0.089654,0.089514,0.089453,0.089432,0.089399
651,0.129400,0.092428,0.090654,0.090124,0.089838,0.089701,0.089420,0.089283,0.089223,0.089202,0.089170
652,0.129255,0.092211,0.090422,0.089912,0.089632,0.089496,0.089220,0.089084,0.089024,0.089005,0.088972
653,0.129042,0.091990,0.090307,0.089790,0.089501,0.089358,0.089073,0.088933,0.088872,0.088851,0.088819
654,0.128572,0.091821,0.090163,0.089622,0.089318,0.089167,0.088860,0.088715,0.088649,0.088626,0.088592
655,0.128278,0.091642,0.089912,0.089344,0.089033,0.088879,0.088577,0.088437,0.088373,0.088352,0.088319
656,0.128026,0.091322,0.089605,0.089075,0.088785,0.088641,0.088352,0.088213,0.088150,0.088129,0.088096
657,0.127862,0.090852,0.089254,0.088770,0.088500,0.088368,0.088099,0.087969,0.087908,0.087889,0.087858
658,0.127671,0.090355,0.088890,0.088471,0.088234,0.088121,0.087878,0.087753,0.087695,0.087678,0.087649
659,0.127508,0.090204,0.088625,0.088177,0.087951,0.087845,0.087631,0.087518,0.087466,0.087453,0.087426
660,0.127405,0.090014,0.088522,0.088125,0.087900,0.087787,0.087529,0.087403,0.087343,0.087326,0.087297
661,0.127175,0.089810,0.088384,0.087940,0.087693,0.087577,0.087338,0.087217,0.087156,0.087138,0.087110
662,0.126820,0.089631,0.088227,0.087757,0.087498,0.087375,0.087126,0.087004,0.086946,0.086929,0.086902
663,0.126351,0.089451,0.088031,0.087600,0.087352,0.087231,0.086977,0.086851,0.086790,0.086772,0.086743
664,0.126146,0.089152,0.087795,0.087352,0.087099,0.086977,0.086725,0.086601,0.086542,0.086526,0.086497
665,0.126020,0.088846,0.087555,0.087110,0.086851,0.086726,0.086468,0.086342,0.086283,0.086267,0.086239
666,0.125953,0.088720,0.087300,0.086847,0.086591,0.086471,0.086224,0.086106,0.086050,0.086036,0.086008
667,0.125821,0.088569,0.087124,0.086701,0.086467,0.086358,0.086134,0.086021,0.085969,0.085955,0.085928
668,0.125629,0.088357,0.086948,0.086535,0.086308,0.086203,0.085987,0.085877,0.085826,0.085814,0.085787
669,0.125576,0.088098,0.086757,0.086361,0.086139,0.086036,0.085817,0.085706,0.085653,0.085640,0.085613
670,0.125455,0.087732,0.086464,0.086091,0.085893,0.085803,0.085598,0.085491,0.085439,0.085427,0.085400
671,0.125318,0.087475,0.086239,0.085883,0.085673,0.085577,0.085362,0.085251,0.085198,0.085186,0.085157
672,0.125128,0.087110,0.086036,0.085698,0.085493,0.085400,0.085185,0.085073,0.085021,0.085008,0.084979
673,0.124855,0.086974,0.085939,0.085597,0.085386,0.085282,0.085048,0.084931,0.084878,0.084864,0.084833
674,0.124583,0.086742,0.085624,0.085250,0.085033,0.084936,0.084718,0.084608,0.084557,0.084545,0.084516
675,0.124500,0.086512,0.085374,0.084993,0.084776,0.084678,0.084462,0.084354,0.084303,0.084292,0.084263
676,0.124464,0.086166,0.085038,0.084689,0.084489,0.084401,0.084204,0.084102,0.084053,0.084044,0.084016
677,0.124350,0.085988,0.084822,0.084476,0.084280,0.084194,0.084002,0.083902,0.083852,0.083841,0.083813
678,0.124168,0.085745,0.084547,0.084189,0.083988,0.083898,0.083703,0.083602,0.083556,0.083545,0.083519
679,0.124069,0.085448,0.084346,0.084009,0.083814,0.083728,0.083538,0.083438,0.083393,0.083382,0.083357
680,0.123911,0.084989,0.083944,0.083629,0.083444,0.083364,0.083184,0.083088,0.083045,0.083036,0.083010
681,0.123689,0.084740,0.083604,0.083264,0.083067,0.082978,0.082784,0.082684,0.082639,0.082629,0.082602
682,0.123400,0.084286,0.083105,0.082779,0.082593,0.082512,0.082332,0.082239,0.082196,0.082187,0.082162
683,0.123307,0.083985,0.082851,0.082542,0.082363,0.082286,0.082114,0.082022,0.081980,0.081973,0.081948
684,0.123181,0.083634,0.082577,0.082265,0.082083,0.082002,0.081823,0.081727,0.081684,0.081676,0.081651
685,0.123073,0.083372,0.082270,0.081939,0.081748,0.081662,0.081474,0.081375,0.081329,0.081320,0.081295
686,0.122875,0.082957,0.081831,0.081492,0.081298,0.081210,0.081021,0.080922,0.080876,0.080867,0.080843
687,0.122696,0.082626,0.081514,0.081187,0.080999,0.080913,0.080730,0.080632,0.080587,0.080579,0.080554
688,0.122464,0.082310,0.081175,0.080852,0.080667,0.080584,0.080404,0.080308,0.080264,0.080255,0.080231
689,0.122254,0.082019,0.080880,0.080562,0.080384,0.080304,0.080134,0.080043,0.080002,0.079995,0.079971
690,0.122057,0.081805,0.080657,0.080299,0.080101,0.080009,0.079820,0.079725,0.079684,0.079676,0.079653
691,0.121945,0.081592,0.080442,0.080118,0.079935,0.079851,0.079670,0.079576,0.079534,0.079524,0.079501
692,0.121852,0.081291,0.080113,0.079816,0.079644,0.079563,0.079379,0.079281,0.079235,0.079225,0.079201
693,0.121565,0.081070,0.079884,0.079527,0.079334,0.079246,0.079066,0.078972,0.078929,0.078921,0.078898
694,0.121281,0.080781,0.079535,0.079161,0.078950,0.078850,0.078637,0.078531,0.078483,0.078471,0.078445
695,0.120910,0.080496,0.079189,0.078773,0.078544,0.078435,0.078206,0.078096,0.078046,0.078032,0.078005
696,0.120816,0.080053,0.078880,0.078437,0.078190,0.078068,0.077812,0.077693,0.077639,0.077622,0.077593
697,0.120768,0.079366,0.078175,0.077813,0.077611,0.077517,0.077316,0.077215,0.077171,0.077159,0.077133
698,0.120725,0.078704,0.077586,0.077252,0.077065,0.076981,0.076802,0.076708,0.076668,0.076659,0.076634
699,0.120626,0.078243,0.077117,0.076796,0.076616,0.076536,0.076362,0.076270,0.076229,0.076221,0.076197
700,0.120463,0.077924,0.076884,0.076560,0.076377,0.076293,0.076112,0.076018,0.075976,0.075967,0.075942
701,0.120252,0.077683,0.076639,0.076349,0.076170,0.076082,0.075892,0.075795,0.075752,0.075741,0.075716
702,0.119963,0.077188,0.076186,0.075902,0.075741,0.075671,0.075520,0.075437,0.075401,0.075395,0.075372
703,0.119657,0.076827,0.075869,0.075619,0.075476,0.075418,0.075288,0.075211,0.075179,0.075174,0.075153
704,0.119560,0.076440,0.075533,0.075290,0.075150,0.075094,0.074970,0.074896,0.074864,0.074860,0.074839
705,0.119367,0.076265,0.075378,0.075134,0.074993,0.074936,0.074812,0.074738,0.074706,0.074702,0.074682
706,0.119100,0.075984,0.075152,0.074932,0.074804,0.074754,0.074644,0.074575,0.074545,0.074542,0.074523
707,0.118802,0.075723,0.074966,0.074760,0.074636,0.074587,0.074477,0.074406,0.074375,0.074373,0.074353
708,0.118588,0.075470,0.074767,0.074584,0.074468,0.074422,0.074314,0.074243,0.074212,0.074210,0.074189
709,0.118299,0.075321,0.074597,0.074395,0.074269,0.074217,0.074097,0.074023,0.073991,0.073987,0.073966
710,0.118000,0.075212,0.074348,0.074107,0.073966,0.073906,0.073775,0.073698,0.073664,0.073660,0.073638
711,0.117834,0.075047,0.074041,0.073757,0.073598,0.073530,0.073383,0.073303,0.073267,0.073261,0.073240
712,0.117521,0.074744,0.073693,0.073408,0.073251,0.073183,0.073038,0.072958,0.072923,0.072918,0.072896
713,0.117198,0.074367,0.073289,0.073014,0.072864,0.072799,0.072664,0.072586,0.072553,0.072548,0.072527
714,0.116917,0.074064,0.072931,0.072636,0.072478,0.072409,0.072267,0.072188,0.072154,0.072148,0.072127
715,0.116825,0.073879,0.072700,0.072389,0.072222,0.072148,0.071994,0.071912,0.071876,0.071869,0.071848
716,0.116636,0.073620,0.072547,0.072249,0.072086,0.072011,0.071840,0.071750,0.071711,0.071702,0.071679
717,0.116281,0.073473,0.072362,0.072026,0.071845,0.071763,0.071593,0.071505,0.071467,0.071458,0.071437
718,0.115932,0.073247,0.072107,0.071777,0.071597,0.071515,0.071345,0.071257,0.071219,0.071210,0.071189
719,0.115796,0.072954,0.071913,0.071616,0.071450,0.071375,0.071216,0.071130,0.071093,0.071084,0.071063
720,0.115633,0.072506,0.071516,0.071245,0.071092,0.071024,0.070878,0.070796,0.070761,0.070753,0.070733
721,0.115597,0.072043,0.071063,0.070814,0.070677,0.070620,0.070494,0.070415,0.070382,0.070376,0.070355
722,0.115472,0.071634,0.070616,0.070361,0.070222,0.070165,0.070045,0.069973,0.069943,0.069940,0.069921
723,0.115295,0.071433,0.070348,0.070087,0.069947,0.069890,0.069769,0.069697,0.069667,0.069664,0.069645
724,0.115064,0.071294,0.070090,0.069826,0.069699,0.069651,0.069548,0.069481,0.069454,0.069454,0.069435
725,0.114850,0.071189,0.069922,0.069653,0.069513,0.069462,0.069367,0.069304,0.069278,0.069278,0.069261
726,0.114771,0.070978,0.069868,0.069588,0.069439,0.069379,0.069258,0.069185,0.069155,0.069153,0.069134
727,0.114637,0.070719,0.069762,0.069452,0.069275,0.069195,0.069031,0.068943,0.068906,0.068900,0.068878
728,0.114486,0.070481,0.069583,0.069257,0.069071,0.068985,0.068807,0.068716,0.068676,0.068668,0.068645
729,0.114379,0.070313,0.069418,0.069130,0.068930,0.068836,0.068637,0.068538,0.068494,0.068484,0.068460
730,0.114208,0.070050,0.069172,0.068873,0.068699,0.068620,0.068452,0.068364,0.068324,0.068317,0.068295
731,0.114030,0.069727,0.068679,0.068401,0.068249,0.068184,0.068046,0.067967,0.067933,0.067928,0.067908
