mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
339,1.837046,1.503157,1.038326,1.083920,0.895923,1.083718,0.806781,0.860922,0.937147,0.996782,0.972097,0.978909,0.980750,1.000263,0.994794,0.960921
340,1.846657,1.506121,1.039668,1.082774,0.894849,1.084123,0.805541,0.859920,0.937469,0.995661,0.972448,0.978151,0.981181,0.999250,0.994520,0.960473
341,1.846472,1.509789,1.040941,1.084216,0.894178,1.082412,0.803280,0.859462,0.939277,0.994855,0.973227,0.978621,0.982313,0.997968,0.995258,0.960025
342,1.846057,1.509221,1.041460,1.087451,0.892467,1.081027,0.802331,0.859548,0.939172,0.994128,0.972081,0.977906,0.984061,0.997742,0.995773,0.960025
343,1.843615,1.511777,1.042368,1.088617,0.892268,1.079982,0.801533,0.860559,0.937718,0.992391,0.972597,0.977260,0.985322,0.997371,0.997385,0.960025
344,1.847202,1.517582,1.042885,1.088210,0.890354,1.079553,0.801586,0.860666,0.938863,0.992066,0.972794,0.976100,0.984262,0.996814,0.997188,0.959579
345,1.848834,1.511266,1.042659,1.086730,0.888501,1.077899,0.802006,0.861766,0.940102,0.992204,0.972603,0.973756,0.984534,0.997605,0.996408,0.958689
346,1.851085,1.512833,1.041854,1.086515,0.886659,1.079553,0.801692,0.861902,0.942763,0.992876,0.971156,0.973301,0.985494,0.998666,0.996116,0.959578
347,1.850771,1.512701,1.041179,1.086139,0.884702,1.079262,0.800228,0.863391,0.942866,0.991622,0.971193,0.972691,0.986287,0.997590,0.996643,0.960021
348,1.849533,1.505979,1.037377,1.087127,0.881583,1.080126,0.800012,0.864802,0.943451,0.990675,0.971306,0.971861,0.987092,0.996780,0.996522,0.960021
349,1.851143,1.503161,1.036806,1.087875,0.878582,1.079576,0.800954,0.866524,0.943440,0.989937,0.971644,0.973003,0.987132,0.994227,0.996547,0.959578
350,1.856268,1.501976,1.036932,1.086464,0.878010,1.081276,0.799055,0.867462,0.943316,0.989901,0.972500,0.972516,0.987752,0.993207,0.996753,0.960462
351,1.863777,1.504013,1.036869,1.085933,0.877024,1.082709,0.798150,0.866492,0.941337,0.989735,0.973348,0.971712,0.987873,0.993661,0.997268,0.961346
352,1.861630,1.506478,1.035137,1.085115,0.876522,1.082666,0.797957,0.865502,0.941364,0.987667,0.973370,0.971327,0.986853,0.993960,0.997263,0.962230
353,1.863212,1.508783,1.035012,1.084666,0.877138,1.081620,0.797628,0.864927,0.942522,0.986871,0.974435,0.969872,0.986645,0.994092,0.997592,0.962230
354,1.863812,1.511289,1.035043,1.086004,0.877497,1.078621,0.798061,0.864946,0.942298,0.986018,0.974141,0.969021,0.987371,0.994181,0.997223,0.962230
355,1.860570,1.507400,1.036259,1.086841,0.877732,1.077911,0.797649,0.864829,0.942242,0.985613,0.974118,0.968357,0.987236,0.993987,0.996725,0.963113
356,1.858317,1.508293,1.037845,1.081589,0.878175,1.077430,0.798205,0.864925,0.941396,0.983952,0.974999,0.967962,0.986520,0.993387,0.996228,0.963113
357,1.857494,1.510757,1.038063,1.078145,0.877826,1.078668,0.798740,0.865281,0.941218,0.982177,0.974274,0.967693,0.987020,0.993007,0.996724,0.962672
358,1.858166,1.509363,1.035807,1.077814,0.877973,1.081213,0.797807,0.866455,0.940782,0.981414,0.974251,0.967732,0.986530,0.992771,0.997220,0.963112
359,1.861656,1.507623,1.035899,1.077915,0.879042,1.081744,0.795811,0.867011,0.939610,0.981033,0.974020,0.967797,0.987596,0.993115,0.996725,0.963552
360,1.859575,1.507459,1.035562,1.077154,0.880585,1.081291,0.795353,0.868560,0.938956,0.979609,0.973211,0.968103,0.989054,0.993863,0.996725,0.963113
361,1.859797,1.507820,1.036540,1.076825,0.880263,1.081064,0.794089,0.869779,0.938505,0.979422,0.972476,0.968044,0.988704,0.993599,0.996724,0.964430
362,1.861709,1.507337,1.037763,1.077657,0.881340,1.080417,0.792879,0.870977,0.939145,0.978797,0.972239,0.967776,0.989275,0.993114,0.996724,0.963991
363,1.862883,1.502586,1.038710,1.079475,0.882267,1.079787,0.792683,0.871760,0.939849,0.977958,0.972505,0.968342,0.990399,0.993435,0.996231,0.963115
364,1.863396,1.503353,1.040662,1.080863,0.882889,1.081062,0.793125,0.871863,0.940905,0.977054,0.972025,0.968439,0.990831,0.993282,0.994756,0.962678
365,1.865294,1.505343,1.042854,1.082324,0.882938,1.083929,0.793557,0.873049,0.939617,0.975617,0.971223,0.970445,0.990290,0.992894,0.993284,0.962678
366,1.868866,1.507742,1.042580,1.085194,0.882481,1.084404,0.793957,0.874550,0.939289,0.974646,0.970298,0.971223,0.989414,0.992926,0.992306,0.964420
367,1.866459,1.510344,1.040157,1.086729,0.884007,1.086579,0.793240,0.874864,0.939915,0.975062,0.969317,0.972223,0.989005,0.990987,0.990354,0.965291
368,1.867111,1.513278,1.038174,1.087281,0.883386,1.087794,0.793261,0.875646,0.939614,0.975380,0.969185,0.970635,0.988520,0.989696,0.989867,0.966162
369,1.873699,1.515202,1.039130,1.088558,0.883216,1.087618,0.794013,0.876462,0.939957,0.974457,0.969396,0.970595,0.988987,0.989173,0.989866,0.966598
370,1.881443,1.515606,1.039487,1.090707,0.884997,1.085347,0.796015,0.876652,0.941061,0.973633,0.970044,0.969557,0.990581,0.989360,0.989380,0.966598
371,1.880116,1.515959,1.040471,1.092908,0.884208,1.084559,0.794657,0.877646,0.942634,0.972853,0.970363,0.969164,0.992593,0.989010,0.988894,0.967901
372,1.876926,1.515808,1.036971,1.094659,0.883507,1.085035,0.793606,0.877036,0.942984,0.972621,0.969318,0.967853,0.993550,0.989353,0.987926,0.967901
373,1.877782,1.516560,1.038800,1.095106,0.886259,1.085115,0.793233,0.876381,0.943421,0.971943,0.969000,0.967205,0.994371,0.990569,0.987442,0.968769
374,1.876051,1.516009,1.038800,1.095579,0.887608,1.085127,0.793293,0.875603,0.943445,0.971363,0.967657,0.966608,0.994471,0.990476,0.987440,0.968769
375,1.878690,1.518157,1.040240,1.093564,0.887484,1.086541,0.793242,0.874511,0.942332,0.970859,0.968340,0.965616,0.995272,0.990528,0.986476,0.967904
376,1.882044,1.518906,1.042561,1.093586,0.885688,1.085929,0.794645,0.872831,0.942396,0.967812,0.967742,0.964774,0.995770,0.990494,0.985033,0.967039
377,1.885244,1.522496,1.044319,1.094822,0.886058,1.087468,0.795787,0.873587,0.941620,0.966265,0.968647,0.964505,0.995319,0.989290,0.984073,0.967471
378,1.895174,1.525286,1.042215,1.094177,0.886446,1.087577,0.797050,0.873950,0.940030,0.965198,0.969486,0.963503,0.995531,0.989346,0.983115,0.967902
379,1.895375,1.526624,1.041866,1.095385,0.887188,1.087967,0.797189,0.874554,0.939909,0.964646,0.971461,0.962073,0.995130,0.988840,0.983592,0.967902
380,1.896911,1.529601,1.039579,1.097152,0.888227,1.088227,0.799190,0.875387,0.939455,0.965268,0.971303,0.961743,0.994994,0.987898,0.982161,0.968333
381,1.898385,1.532926,1.039175,1.096731,0.890595,1.087640,0.799048,0.873835,0.937792,0.965147,0.970444,0.960520,0.995363,0.988149,0.982160,0.968764
382,1.900614,1.538390,1.039607,1.097804,0.892476,1.088908,0.800564,0.872272,0.935791,0.965720,0.969294,0.959179,0.995427,0.987776,0.982160,0.969194
383,1.906226,1.538885,1.038661,1.099489,0.889692,1.089572,0.801131,0.870916,0.934030,0.964099,0.968480,0.958357,0.995791,0.987557,0.980736,0.968335
384,1.908175,1.540962,1.039147,1.101809,0.887200,1.088403,0.801658,0.869535,0.934490,0.962150,0.969275,0.958580,0.996454,0.987434,0.979315,0.967477
385,1.909976,1.539091,1.040316,1.100829,0.885890,1.088823,0.801817,0.868643,0.934539,0.961029,0.967735,0.958247,0.996864,0.988683,0.977897,0.967049
386,1.908636,1.537277,1.037960,1.101095,0.886461,1.088999,0.801569,0.867806,0.934424,0.961012,0.966631,0.958006,0.996962,0.989107,0.975544,0.967905
387,1.912322,1.536350,1.038243,1.101798,0.887239,1.087402,0.801400,0.868450,0.934848,0.960775,0.966179,0.957084,0.995601,0.989408,0.974604,0.968761
388,1.918909,1.535913,1.037735,1.101290,0.886214,1.085714,0.801687,0.867856,0.934124,0.960412,0.965214,0.956473,0.995044,0.988705,0.973200,0.969188
389,1.921401,1.534361,1.036639,1.099576,0.884986,1.085504,0.801005,0.868306,0.934340,0.959971,0.963598,0.956348,0.994822,0.989028,0.973198,0.969616
390,1.923750,1.536484,1.034790,1.099046,0.885736,1.085918,0.801340,0.868203,0.933860,0.959798,0.963834,0.954603,0.994441,0.989620,0.971799,0.968762
391,1.928793,1.537398,1.030670,1.098493,0.882982,1.086284,0.800249,0.868499,0.934083,0.960149,0.963091,0.954225,0.994067,0.989718,0.970404,0.967910
392,1.932999,1.536386,1.030947,1.097990,0.881211,1.087112,0.800337,0.869660,0.934029,0.959603,0.963489,0.953287,0.994669,0.989653,0.969013,0.967910
393,1.938296,1.536525,1.033122,1.097084,0.879145,1.087030,0.800405,0.870446,0.933967,0.958636,0.963836,0.953618,0.995539,0.989798,0.968550,0.967485
394,1.942214,1.540816,1.031994,1.096939,0.877767,1.087666,0.800777,0.870789,0.933429,0.956166,0.963689,0.952959,0.994970,0.989612,0.968550,0.967909
395,1.942407,1.537570,1.032734,1.097224,0.877061,1.087028,0.802731,0.870838,0.934321,0.955748,0.962103,0.952216,0.994292,0.989829,0.968550,0.968333
396,1.945351,1.537895,1.032514,1.098313,0.875790,1.086664,0.804962,0.868692,0.934351,0.955454,0.961568,0.951633,0.994708,0.989941,0.969934,0.969180
397,1.949595,1.536235,1.034449,1.098643,0.876386,1.086789,0.807087,0.867779,0.933128,0.954745,0.961567,0.951798,0.993963,0.990800,0.969933,0.970027
398,1.955345,1.534673,1.035039,1.097320,0.876382,1.083721,0.807880,0.867392,0.931645,0.954998,0.960218,0.951290,0.993679,0.991168,0.970393,0.970873
399,1.955269,1.535756,1.031436,1.096099,0.875916,1.084453,0.808368,0.867130,0.930963,0.955296,0.960238,0.950596,0.992821,0.990941,0.969932,0.970450
400,1.954980,1.538203,1.031489,1.097290,0.874168,1.087194,0.809051,0.867746,0.930758,0.954596,0.959431,0.948465,0.991936,0.991444,0.969931,0.970450
401,1.955175,1.537921,1.031489,1.098762,0.873920,1.086818,0.810474,0.868326,0.929837,0.954059,0.959065,0.947568,0.991807,0.992020,0.969471,0.969186
402,1.955575,1.534277,1.031542,1.097853,0.872018,1.087427,0.811880,0.867851,0.929258,0.953561,0.958843,0.946680,0.991194,0.991935,0.969471,0.969607
403,1.957535,1.533532,1.031646,1.093885,0.871501,1.087208,0.812036,0.867040,0.928409,0.952554,0.958615,0.946077,0.991425,0.993067,0.969013,0.970027
404,1.961990,1.532279,1.030309,1.092845,0.870395,1.086460,0.812104,0.865991,0.927981,0.950890,0.956811,0.945444,0.990853,0.994246,0.968555,0.970447
405,1.962931,1.533157,1.030176,1.092799,0.870574,1.086972,0.812763,0.865398,0.927083,0.950986,0.955508,0.945492,0.990889,0.994161,0.968098,0.970447
406,1.969040,1.534261,1.030839,1.093649,0.869598,1.087531,0.812821,0.864484,0.926560,0.949797,0.954481,0.945018,0.991067,0.994798,0.968098,0.970867
407,1.971983,1.532371,1.028907,1.092915,0.868503,1.087406,0.811739,0.864370,0.925360,0.949259,0.952914,0.945060,0.990898,0.994329,0.967642,0.972126
408,1.975056,1.530168,1.026776,1.092297,0.867158,1.087203,0.810948,0.863975,0.924814,0.948256,0.952518,0.945814,0.991014,0.994569,0.966733,0.972545
409,1.978264,1.528108,1.025675,1.093026,0.867341,1.086586,0.811217,0.863859,0.923826,0.947240,0.951950,0.945000,0.991380,0.995659,0.966279,0.973383
410,1.985415,1.525238,1.025544,1.092911,0.867738,1.086355,0.810890,0.863796,0.922974,0.946047,0.952234,0.944784,0.992251,0.996075,0.966279,0.973802
411,1.987205,1.527916,1.023070,1.093001,0.866699,1.084497,0.811062,0.863394,0.922341,0.944782,0.952700,0.944491,0.991608,0.996031,0.965826,0.974638
412,1.985997,1.530498,1.022395,1.094873,0.865781,1.084296,0.810267,0.864934,0.921355,0.944870,0.952246,0.943781,0.990991,0.995663,0.965374,0.976733
413,1.987920,1.526394,1.022111,1.095208,0.865428,1.083381,0.810458,0.866109,0.920948,0.945308,0.952356,0.942042,0.990554,0.994622,0.964923,0.978830
414,1.988770,1.524099,1.021593,1.094487,0.865324,1.085300,0.811508,0.867873,0.922033,0.946205,0.952290,0.941112,0.989973,0.995268,0.964473,0.979668
415,1.995829,1.523288,1.021515,1.094080,0.864125,1.084296,0.812089,0.868424,0.922021,0.946165,0.952486,0.941271,0.989048,0.995512,0.964472,0.981345
416,1.997984,1.518847,1.022468,1.095218,0.864427,1.083643,0.813576,0.868773,0.923326,0.946980,0.953033,0.942912,0.988569,0.996346,0.965372,0.982183
417,1.989338,1.516678,1.024037,1.096222,0.863679,1.081620,0.813671,0.868619,0.922730,0.946978,0.953353,0.941886,0.987346,0.995855,0.966270,0.982183
418,1.984353,1.518132,1.022881,1.097917,0.862819,1.079994,0.814972,0.867639,0.922323,0.947302,0.953836,0.940487,0.985440,0.996323,0.967168,0.982183
419,1.983571,1.519011,1.023034,1.099945,0.862021,1.080084,0.813713,0.867812,0.922270,0.947840,0.953767,0.939296,0.984302,0.996596,0.967616,0.982600
420,1.982528,1.517561,1.022830,1.101817,0.863039,1.079544,0.814554,0.866935,0.921785,0.948097,0.953777,0.938874,0.984017,0.996103,0.968510,0.982182
421,1.989314,1.516508,1.023748,1.101815,0.862603,1.079154,0.816384,0.867344,0.921560,0.947851,0.954885,0.938173,0.984542,0.996203,0.968060,0.981348
422,1.988904,1.511751,1.024231,1.100349,0.861711,1.078602,0.817345,0.868231,0.919897,0.947701,0.955374,0.937525,0.984694,0.996743,0.968059,0.982597
423,1.986759,1.509753,1.025248,1.099616,0.862180,1.077962,0.816856,0.868518,0.919123,0.948251,0.954479,0.938224,0.985624,0.996380,0.968505,0.983430
424,1.989127,1.511268,1.025147,1.099196,0.863050,1.078304,0.817598,0.868327,0.918625,0.947878,0.954127,0.938189,0.984892,0.997270,0.968056,0.982597
425,1.987507,1.513909,1.024311,1.098379,0.860788,1.079106,0.816764,0.867956,0.918226,0.948256,0.954133,0.937247,0.985122,0.997742,0.967163,0.981766
426,1.991856,1.514946,1.023527,1.098642,0.858834,1.079150,0.817269,0.868140,0.917225,0.948907,0.954898,0.936888,0.985479,0.997858,0.967163,0.981766
427,1.989612,1.514256,1.022697,1.098070,0.857341,1.080321,0.818149,0.868732,0.917077,0.948963,0.954673,0.937345,0.984613,0.998711,0.967607,0.981766
428,1.990241,1.515977,1.021992,1.097543,0.856389,1.080646,0.818691,0.868432,0.917246,0.949620,0.952803,0.938191,0.983733,0.999859,0.968050,0.983006
429,1.991494,1.519155,1.020766,1.097849,0.855721,1.081501,0.818915,0.867245,0.917114,0.949747,0.951767,0.937976,0.982980,1.001481,0.967606,0.983419
430,1.983794,1.519841,1.018821,1.096560,0.855011,1.081427,0.819653,0.866653,0.915353,0.951089,0.952145,0.938803,0.983242,1.002909,0.967606,0.984245
431,1.978277,1.521685,1.018127,1.099162,0.854276,1.082694,0.819205,0.866281,0.914122,0.951240,0.953364,0.938901,0.982716,1.004042,0.968492,0.983420
432,1.976906,1.522111,1.017681,1.101177,0.854676,1.082531,0.818973,0.866488,0.913958,0.950492,0.952779,0.938037,0.982748,1.003772,0.967166,0.982184
433,1.979508,1.523522,1.017706,1.102149,0.853567,1.082719,0.818759,0.866888,0.913586,0.951306,0.953076,0.937318,0.981788,1.004304,0.967166,0.980951
434,1.975789,1.522583,1.019826,1.100779,0.854087,1.082674,0.819611,0.865939,0.913239,0.952008,0.952643,0.936704,0.981755,1.005120,0.967166,0.979314
435,1.977450,1.523179,1.019307,1.101208,0.854538,1.084285,0.820749,0.864701,0.912807,0.951830,0.952067,0.936252,0.981722,1.005920,0.967606,0.978904
436,1.976575,1.523349,1.019725,1.103694,0.853588,1.081626,0.821794,0.863080,0.911925,0.951631,0.951673,0.935354,0.981793,1.007770,0.967166,0.978495
437,1.979570,1.521188,1.019602,1.102140,0.852421,1.081109,0.822506,0.861236,0.910992,0.952309,0.952154,0.935154,0.982123,1.009203,0.966727,0.977679
438,1.976996,1.519793,1.019039,1.102909,0.851679,1.078743,0.823208,0.860168,0.909754,0.951182,0.953855,0.933942,0.982236,1.009687,0.965849,0.978085
439,1.979490,1.519413,1.018819,1.102581,0.850875,1.076344,0.824630,0.859358,0.909278,0.950826,0.953681,0.933271,0.981548,1.010171,0.965849,0.978491
440,1.975294,1.519581,1.017651,1.103836,0.851731,1.076760,0.824823,0.858871,0.909053,0.950745,0.954095,0.932461,0.981634,1.010475,0.965848,0.978491
441,1.972084,1.520210,1.018136,1.106183,0.852998,1.075541,0.825293,0.857322,0.907745,0.951040,0.953728,0.932703,0.982044,1.010525,0.966285,0.978490
442,1.975758,1.520754,1.017724,1.108402,0.853402,1.076527,0.825339,0.857287,0.906241,0.951642,0.953718,0.934148,0.982206,1.010767,0.966285,0.978488
443,1.972743,1.520670,1.016346,1.108782,0.851987,1.075327,0.826618,0.857578,0.905881,0.951072,0.954031,0.935362,0.982571,1.010262,0.966720,0.978488
444,1.971424,1.520959,1.018488,1.109354,0.851409,1.076452,0.827538,0.858943,0.905729,0.951011,0.953879,0.936266,0.982678,1.009758,0.967156,0.978083
445,1.969338,1.521208,1.016325,1.112851,0.851378,1.074023,0.827400,0.860114,0.906158,0.951351,0.954020,0.937416,0.982317,1.011270,0.967156,0.978081
446,1.968328,1.521872,1.017209,1.115002,0.850775,1.073227,0.827813,0.858537,0.906485,0.952717,0.954791,0.937140,0.982327,1.011269,0.966720,0.978483
447,1.965661,1.524153,1.018715,1.115915,0.849945,1.073097,0.827520,0.858253,0.906526,0.952654,0.955487,0.937489,0.982676,1.010766,0.965852,0.977272
448,1.961830,1.523076,1.020506,1.116487,0.850382,1.073294,0.827181,0.857590,0.906143,0.952490,0.956053,0.937888,0.981908,1.010765,0.965418,0.976465
449,1.960419,1.526962,1.022249,1.117202,0.848498,1.073970,0.827510,0.857856,0.905216,0.953092,0.955766,0.937624,0.981024,1.010765,0.965850,0.975660
450,1.958836,1.527003,1.023371,1.115574,0.847715,1.074898,0.828780,0.857251,0.904381,0.951286,0.956692,0.937635,0.980928,1.009261,0.967147,0.976059
451,1.958483,1.528530,1.024130,1.115004,0.849298,1.076162,0.829181,0.857305,0.905864,0.951041,0.956796,0.937679,0.980853,1.009261,0.967147,0.976857
452,1.958073,1.530921,1.025417,1.114247,0.850360,1.075390,0.829610,0.855877,0.906348,0.951166,0.956059,0.936706,0.980629,1.009760,0.967579,0.977256
453,1.958876,1.531991,1.027293,1.113639,0.849902,1.074423,0.830084,0.855421,0.905415,0.950966,0.956724,0.936365,0.980549,1.010759,0.967579,0.976854
454,1.957771,1.534006,1.027956,1.113990,0.850136,1.073862,0.830831,0.855484,0.903561,0.951524,0.957585,0.934355,0.980266,1.011757,0.966286,0.975655
455,1.960197,1.534293,1.028975,1.116016,0.850131,1.073386,0.830212,0.856152,0.901540,0.951318,0.958038,0.933129,0.979687,1.012754,0.966716,0.975254
456,1.961810,1.539334,1.029874,1.117186,0.849503,1.072857,0.830212,0.855774,0.898705,0.951084,0.958016,0.932393,0.979862,1.013750,0.968438,0.974855
457,1.963535,1.539334,1.029802,1.118646,0.850414,1.072536,0.830312,0.856431,0.898241,0.949670,0.957497,0.931542,0.979756,1.014747,0.969729,0.974456
458,1.962960,1.539620,1.029260,1.118291,0.851747,1.073033,0.830854,0.856632,0.897544,0.948098,0.956396,0.930709,0.980549,1.014747,0.971021,0.974058
459,1.961928,1.539864,1.029283,1.119183,0.850741,1.073655,0.831413,0.855867,0.895645,0.947159,0.956565,0.930092,0.980740,1.014746,0.972313,0.974453
460,1.961241,1.540512,1.028861,1.118517,0.851856,1.073240,0.831630,0.855160,0.894888,0.945831,0.956059,0.929943,0.980168,1.015244,0.971883,0.973660
461,1.962211,1.542985,1.029609,1.118268,0.852089,1.072166,0.831206,0.854748,0.893343,0.944883,0.957231,0.929153,0.979372,1.015243,0.971882,0.972869
462,1.961126,1.543714,1.029399,1.118784,0.850394,1.071326,0.831250,0.855157,0.891423,0.945462,0.957035,0.928364,0.979197,1.015740,0.973601,0.972081
463,1.960556,1.544199,1.026656,1.118784,0.849016,1.071243,0.831250,0.854887,0.890299,0.941880,0.956693,0.927713,0.979348,1.017229,0.973601,0.971687
464,1.960840,1.546138,1.026516,1.118660,0.850293,1.071353,0.831732,0.855335,0.888898,0.939464,0.956635,0.927047,0.981399,1.017229,0.973601,0.970900
465,1.963163,1.546178,1.027487,1.119953,0.850890,1.070994,0.831935,0.853625,0.888563,0.936664,0.956144,0.926692,0.981672,1.017229,0.973601,0.969724
466,1.964859,1.548112,1.025849,1.121821,0.850653,1.070460,0.831961,0.853262,0.888168,0.934488,0.955860,0.926610,0.981924,1.017229,0.974029,0.968942
467,1.963110,1.552094,1.024677,1.121985,0.850183,1.070105,0.832005,0.851468,0.888810,0.934069,0.955426,0.926648,0.982475,1.017229,0.974029,0.968941
468,1.962716,1.552977,1.024425,1.124197,0.851370,1.069490,0.832245,0.850664,0.888747,0.934237,0.954855,0.925554,0.982474,1.017722,0.975739,0.970107
469,1.966706,1.551730,1.025247,1.124422,0.851355,1.067584,0.831836,0.850748,0.888085,0.934888,0.954352,0.923763,0.982359,1.017229,0.977449,0.971665
470,1.969343,1.550210,1.024950,1.125483,0.850901,1.068350,0.831650,0.850808,0.888307,0.934559,0.954236,0.922279,0.982767,1.017721,0.977876,0.972052
471,1.971586,1.553163,1.024882,1.126787,0.851480,1.067339,0.831295,0.850861,0.888121,0.934305,0.953792,0.921179,0.983199,1.017229,0.977450,0.972439
472,1.973939,1.550649,1.025723,1.128924,0.852326,1.066073,0.832426,0.850543,0.888552,0.932982,0.953647,0.920633,0.983183,1.016738,0.977023,0.973604
473,1.974667,1.552199,1.024272,1.129616,0.851873,1.065789,0.833158,0.849815,0.888452,0.932782,0.953577,0.920574,0.983203,1.015268,0.977449,0.973603
474,1.975616,1.554662,1.024227,1.129169,0.851395,1.065640,0.831736,0.849983,0.888765,0.932145,0.953271,0.920505,0.982490,1.015266,0.977024,0.973991
475,1.977233,1.557522,1.025965,1.129838,0.850906,1.063432,0.831455,0.848307,0.889173,0.931164,0.953151,0.920590,0.982318,1.015265,0.977873,0.972440
476,1.980300,1.560059,1.024953,1.130829,0.851656,1.063716,0.830219,0.847570,0.888877,0.929330,0.953667,0.921410,0.982011,1.016241,0.978297,0.972439
477,1.984693,1.560529,1.023787,1.131819,0.851650,1.061713,0.829815,0.846491,0.887761,0.927781,0.954694,0.921516,0.981897,1.017217,0.978721,0.972439
478,1.990647,1.561908,1.023430,1.132546,0.852489,1.062119,0.830050,0.845261,0.886741,0.927040,0.955881,0.921622,0.981385,1.017217,0.978297,0.972053
479,1.989426,1.564592,1.022829,1.132062,0.853569,1.060289,0.830312,0.845998,0.886478,0.926706,0.956194,0.920201,0.981637,1.016729,0.979142,0.971666
480,1.990476,1.565301,1.021120,1.131056,0.855132,1.057873,0.830155,0.845412,0.885435,0.926744,0.956721,0.920539,0.982686,1.016729,0.980833,0.972052
481,1.994395,1.569791,1.021584,1.129813,0.857842,1.056022,0.830754,0.845487,0.885203,0.926989,0.957254,0.921560,0.982717,1.017701,0.980410,0.971667
482,1.993611,1.573815,1.023971,1.129532,0.857318,1.054889,0.830892,0.844729,0.886310,0.927843,0.958439,0.922486,0.982361,1.018187,0.980410,0.971666
483,1.993824,1.575468,1.024257,1.129472,0.857557,1.053166,0.829922,0.843829,0.886745,0.928048,0.959796,0.922084,0.982144,1.017217,0.979988,0.972435
484,1.994696,1.575348,1.024169,1.130529,0.857808,1.051990,0.829939,0.842846,0.886786,0.926597,0.961234,0.922363,0.982977,1.016249,0.979988,0.973587
485,1.998085,1.577589,1.024081,1.130349,0.859452,1.051409,0.831001,0.842699,0.887084,0.926907,0.962156,0.922659,0.982458,1.016249,0.979568,0.974738
486,2.001798,1.581991,1.026387,1.130367,0.861034,1.050867,0.831899,0.842009,0.888266,0.926866,0.962800,0.923033,0.981334,1.017215,0.979568,0.976275
487,1.995291,1.582854,1.027243,1.128644,0.861640,1.049766,0.831976,0.842478,0.888712,0.926674,0.962497,0.923069,0.980290,1.016733,0.979987,0.977043
488,1.991000,1.584619,1.028841,1.127461,0.862688,1.048910,0.830910,0.843044,0.889762,0.926665,0.962389,0.922749,0.979835,1.016733,0.980406,0.976659
489,1.990889,1.586658,1.028293,1.124652,0.863433,1.047890,0.830686,0.842877,0.890665,0.926269,0.962062,0.921292,0.979865,1.016732,0.979569,0.978192
490,1.990725,1.588341,1.028206,1.125512,0.863556,1.047685,0.831440,0.842146,0.890016,0.926150,0.961870,0.921264,0.979824,1.016732,0.978735,0.977809
491,1.989862,1.591043,1.027508,1.125766,0.863227,1.048050,0.831748,0.841334,0.889950,0.926122,0.962222,0.922043,0.980711,1.016732,0.977901,0.977427
492,1.991306,1.592685,1.027334,1.126232,0.863075,1.047997,0.830876,0.841229,0.890026,0.925990,0.964217,0.922580,0.980131,1.016732,0.978317,0.977427
493,1.991734,1.592019,1.026290,1.126522,0.862710,1.048969,0.830041,0.840894,0.889989,0.925781,0.965744,0.921158,0.979019,1.016254,0.977486,0.977046
494,1.993016,1.594710,1.025705,1.128660,0.862960,1.048095,0.827488,0.840522,0.889066,0.925460,0.966028,0.921069,0.979921,1.016254,0.978316,0.977427
495,1.993869,1.596736,1.026311,1.130371,0.862596,1.048282,0.826491,0.840232,0.889021,0.925452,0.966006,0.921728,0.980823,1.016254,0.979562,0.977426
496,1.993119,1.597624,1.028275,1.132217,0.862209,1.048405,0.826474,0.840396,0.888778,0.925999,0.966198,0.921156,0.981658,1.015777,0.979147,0.977426
497,1.993754,1.598439,1.027262,1.130507,0.863155,1.048692,0.825649,0.840253,0.888570,0.926382,0.966195,0.921715,0.981597,1.015301,0.979147,0.976667
498,1.995970,1.599253,1.026960,1.131182,0.863764,1.049266,0.824918,0.840838,0.888419,0.926627,0.966685,0.922673,0.982219,1.014826,0.978734,0.976288
499,1.991348,1.601571,1.027218,1.129985,0.864286,1.049814,0.824072,0.840220,0.888023,0.926866,0.966326,0.922993,0.981972,1.014826,0.978733,0.975909
500,1.986339,1.603930,1.028120,1.131255,0.864782,1.049600,0.823277,0.840108,0.888909,0.926593,0.965502,0.922765,0.981513,1.014353,0.978733,0.975909
501,1.986441,1.604585,1.028227,1.132272,0.864955,1.049623,0.823285,0.838703,0.888277,0.926631,0.966725,0.922532,0.981326,1.014826,0.978733,0.976287
502,1.981940,1.608367,1.029727,1.131617,0.865240,1.049635,0.822677,0.837834,0.888385,0.926695,0.965493,0.922821,0.982447,1.015772,0.977909,0.976287
503,1.979384,1.608672,1.031419,1.131805,0.865513,1.050666,0.822209,0.837926,0.888732,0.926797,0.964181,0.921734,0.982462,1.015772,0.977087,0.975910
504,1.978134,1.608632,1.031354,1.129229,0.865451,1.051394,0.821587,0.837699,0.888939,0.926729,0.965187,0.921713,0.982131,1.015771,0.976676,0.976663
505,1.978543,1.612891,1.033360,1.128583,0.864970,1.052209,0.821421,0.837697,0.889561,0.926511,0.966775,0.922849,0.982276,1.015300,0.976676,0.977793
506,1.981180,1.614231,1.034127,1.128637,0.865868,1.053248,0.820539,0.838094,0.890032,0.926585,0.967722,0.923891,0.981821,1.015300,0.975450,0.978170
507,1.980711,1.617103,1.033298,1.128731,0.866015,1.051366,0.819946,0.837211,0.891081,0.926417,0.968858,0.923413,0.981791,1.015300,0.975450,0.978923
