mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
591,16.401915,17.225628,18.390392,20.331472,21.914676,23.968128,25.914146,27.734108,29.143891,30.925185,32.499747,34.313726,35.884357,37.601350,39.393248,40.905814
592,16.412337,17.251963,18.415062,20.349444,21.939952,23.982637,25.931659,27.765766,29.158858,30.940815,32.568069,34.327126,35.917203,37.617027,39.423171,40.920226
593,16.433159,17.271432,18.435542,20.356976,21.949087,24.030038,25.943934,27.769588,29.170988,30.957770,32.578568,34.337258,35.917203,37.648362,39.423171,40.949032
594,16.443920,17.279965,18.450247,20.373189,21.968151,24.047943,25.952114,27.792297,29.193616,30.959674,32.603533,34.356656,35.950019,37.679670,39.453071,40.977819
595,16.470073,17.294630,18.462067,20.387654,21.995777,24.071713,25.972780,27.804175,29.216833,30.986895,32.639862,34.373813,35.982805,37.695314,39.468012,41.006586
596,16.480451,17.330730,18.479305,20.413953,22.015872,24.100843,25.976412,27.832364,29.256964,31.025877,32.647086,34.390961,36.015561,37.742209,39.497878,41.020961
597,16.497615,17.365056,18.495251,20.464723,22.028723,24.117228,26.019275,27.875334,29.267038,31.043925,32.666766,34.408101,36.031928,37.757827,39.512803,41.049697
598,16.518330,17.381346,18.522646,20.466740,22.052798,24.126272,26.070436,27.913380,29.277713,31.080748,32.670014,34.442355,36.064640,37.789045,39.512803,41.064058
599,16.523683,17.399654,18.543007,20.471924,22.060550,24.147768,26.085358,27.922673,29.313336,31.092697,32.694369,34.442355,36.080985,37.820237,39.542635,41.092764
600,16.538306,17.404397,18.560169,20.502430,22.066964,24.148745,26.094850,27.945257,29.339272,31.125675,32.728975,34.459469,36.113652,37.835823,39.572445,41.135786
601,16.559683,17.431816,18.582075,20.521976,22.094200,24.163877,26.105015,27.959179,29.363979,31.143665,32.738702,34.493672,36.129975,37.866977,39.602232,41.150116
602,16.567870,17.442974,18.599201,20.544086,22.119803,24.217011,26.105919,27.999638,29.371809,31.153697,32.764265,34.527841,36.162598,37.882544,39.617118,41.164442
603,16.574630,17.454125,18.626444,20.552407,22.128065,24.218228,26.119692,28.008481,29.378232,31.172428,32.781716,34.527841,36.162598,37.913659,39.631997,41.178762
604,16.605194,17.475393,18.630558,20.573912,22.153895,24.241832,26.135714,28.024685,29.391876,31.198518,32.795562,34.561976,36.178898,37.944748,39.676603,41.207389
605,16.616198,17.484163,18.657123,20.586517,22.166400,24.261524,26.162545,28.037726,29.412330,31.211178,32.813175,34.561976,36.178898,37.944748,39.691460,41.207389
606,16.620455,17.505058,18.664074,20.608272,22.199358,24.275372,26.176739,28.050551,29.435774,31.228741,32.837783,34.596078,36.227756,37.975813,39.706312,41.221694
607,16.630031,17.512467,18.687436,20.637719,22.223249,24.281201,26.184396,28.057906,29.440781,31.273643,32.859501,34.613116,36.260291,37.975813,39.706312,41.278867
608,16.634993,17.531983,18.704150,20.656852,22.253209,24.303288,26.210728,28.091508,29.519980,31.285707,32.871162,34.630146,36.260291,37.991335,39.721158,41.293148
609,16.644560,17.554837,18.734702,20.669122,22.259037,24.328020,26.224896,28.116474,29.529167,31.294375,32.887660,34.664181,36.292796,38.022361,39.780488,41.307424
610,16.650227,17.561552,18.738478,20.681099,22.284980,24.334563,26.266007,28.135340,29.534357,31.336173,32.903970,34.681185,36.309038,38.053362,39.795306,41.335961
611,16.666862,17.570279,18.779966,20.718412,22.300320,24.351033,26.272964,28.162360,29.560099,31.361187,32.925286,34.698182,36.325273,38.053362,39.839729,41.364478
612,16.681360,17.585038,18.813215,20.736617,22.305607,24.396027,26.288220,28.186635,29.574257,31.386557,32.948916,34.732150,36.341501,38.099816,39.839729,41.364478
613,16.715256,17.613180,18.817915,20.752533,22.336776,24.428149,26.309742,28.199601,29.597972,31.402708,32.964301,34.766084,36.357721,38.115288,39.884102,41.407218
614,16.737464,17.642279,18.852349,20.781776,22.351553,24.437802,26.317585,28.223844,29.632215,31.416036,32.993979,34.766084,36.373934,38.161666,39.913657,41.435686
615,16.748732,17.645286,18.861729,20.795957,22.370537,24.466013,26.337068,28.243892,29.637586,31.445487,33.013451,34.783039,36.406338,38.177113,39.913657,41.435686
616,16.776871,17.663654,18.894835,20.826554,22.393719,24.476374,26.342217,28.261213,29.657076,31.461421,33.038445,34.799986,36.438714,38.192554,39.972701,41.478352
617,16.802506,17.678335,18.928505,20.830800,22.406879,24.484562,26.358551,28.285820,29.685690,31.474161,33.047545,34.816924,36.454891,38.207988,39.972701,41.506771
618,16.808470,17.707993,18.940961,20.844665,22.457344,24.498525,26.389848,28.288113,29.698399,31.482590,33.068947,34.833855,36.471061,38.223416,40.002190,41.520974
619,16.835458,17.718312,18.970510,20.850038,22.464957,24.514163,26.411511,28.315403,29.703957,31.496820,33.086415,34.884596,36.503379,38.254254,40.016927,41.549364
620,16.868346,17.735275,18.992563,20.883097,22.484632,24.540846,26.444529,28.352028,29.724593,31.523577,33.108683,34.901493,36.519527,38.269664,40.046383,41.549364
621,16.885465,17.741590,19.007148,20.901159,22.498788,24.544209,26.452554,28.369075,29.757105,31.546014,33.148193,34.952136,36.551803,38.285067,40.061104,41.577735
622,16.893843,17.762182,19.024202,20.908210,22.548262,24.558378,26.465256,28.406252,29.773150,31.559094,33.163131,34.985858,36.584050,38.315855,40.105232,41.620256
623,16.918952,17.795677,19.062593,20.929067,22.572306,24.590768,26.514445,28.433430,29.792551,31.580198,33.170775,34.985858,36.600162,38.331240,40.105232,41.634419
624,16.932886,17.811904,19.068469,20.941741,22.608324,24.617367,26.523783,28.450843,29.800268,31.587292,33.186590,35.019546,36.632367,38.361991,40.119930,41.648578
625,16.943329,17.824809,19.083614,20.956094,22.614842,24.650636,26.553332,28.457266,29.832698,31.626466,33.194051,35.036379,36.648458,38.377357,40.163994,41.676882
626,16.959676,17.833738,19.108006,20.981401,22.626050,24.669046,26.577080,28.470109,29.855022,31.645662,33.215714,35.070019,36.664543,38.392717,40.178671,41.705166
627,16.986424,17.856865,19.118186,20.999097,22.668486,24.698904,26.588613,28.473215,29.860551,31.659446,33.246054,35.086827,36.664543,38.423419,40.193343,41.705166
628,17.011743,17.871717,19.128668,21.004992,22.690843,24.722287,26.596151,28.504052,29.899030,31.690903,33.267683,35.103627,36.728810,38.423419,40.222671,41.747557
629,17.013476,17.884249,19.132675,21.043412,22.735232,24.728725,26.624069,28.516047,29.910662,31.701506,33.296736,35.120419,36.744859,38.438761,40.237326,41.775793
630,17.024216,17.896773,19.145305,21.077847,22.739122,24.750174,26.641558,28.554479,29.924063,31.730507,33.313200,35.137203,36.760902,38.469426,40.237326,41.818112
631,17.048788,17.925411,19.184991,21.081762,22.771769,24.757082,26.650631,28.592240,29.953997,31.734966,33.330009,35.170747,36.760902,38.484750,40.251977,41.818112
632,17.057777,17.939549,19.199737,21.088194,22.788592,24.773985,26.684016,28.603579,29.987834,31.773958,33.347341,35.187507,36.825001,38.500067,40.281262,41.832209
633,17.097825,17.974681,19.215392,21.107756,22.824269,24.792779,26.691085,28.635923,29.994911,31.798442,33.352114,35.187507,36.857009,38.515378,40.295896,41.902622
634,17.101963,18.002869,19.254627,21.128974,22.829176,24.802527,26.715594,28.649097,30.038910,31.813643,33.382506,35.221003,36.873002,38.515378,40.310525,41.930754
635,17.127456,18.013019,19.260444,21.140970,22.839763,24.816311,26.747796,28.655888,30.070886,31.819017,33.387451,35.254467,36.873002,38.576562,40.325149,41.958867
636,17.164250,18.041146,19.269932,21.171069,22.863500,24.839584,26.790525,28.671521,30.074807,31.841986,33.418870,35.271187,36.904968,38.591843,40.368988,41.986961
637,17.167685,18.049641,19.301115,21.193615,22.869173,24.861174,26.798007,28.696598,30.104200,31.848281,33.429807,35.287899,36.936907,38.652906,40.383591,42.001001
638,17.188622,18.079994,19.315773,21.208910,22.913731,24.882272,26.818900,28.712209,30.124561,31.856055,33.466824,35.304604,36.952866,38.652906,40.427367,42.015037
639,17.190680,18.099224,19.323707,21.225583,22.929679,24.894828,26.833186,28.714262,30.153710,31.881771,33.489895,35.304604,36.968818,38.698640,40.441949,42.029067
640,17.222204,18.111599,19.346578,21.229194,22.951782,24.931511,26.857346,28.742584,30.168762,31.903771,33.510487,35.321300,37.000701,38.713873,40.471096,42.057115
641,17.256064,18.132747,19.370030,21.271922,22.972837,24.942150,26.883676,28.771493,30.184979,31.929264,33.528604,35.337989,37.016633,38.729100,40.485662,42.071131
642,17.266311,18.169452,19.391021,21.282174,22.977456,24.971209,26.921153,28.792798,30.212703,31.963038,33.556201,35.371342,37.032557,38.744320,40.500223,42.127152
643,17.307580,18.186319,19.426563,21.334471,22.990539,24.993394,26.924657,28.810198,30.229091,31.967650,33.578333,35.388007,37.048475,38.759535,40.543873,42.155134
644,17.323924,18.195394,19.440519,21.344141,23.008484,25.004714,26.942389,28.832905,30.262620,31.977608,33.592728,35.404664,37.064386,38.774744,40.558413,42.169118
645,17.328008,18.218710,19.445068,21.351046,23.017707,25.016973,26.953766,28.863971,30.267295,32.026247,33.596940,35.421313,37.080290,38.805144,40.572947,42.183097
646,17.338212,18.240056,19.460526,21.358777,23.055842,25.057948,27.000973,28.877858,30.299809,32.047963,33.625183,35.437955,37.096187,38.850698,40.587476,42.225008
647,17.355886,18.267189,19.473852,21.389120,23.096722,25.066417,27.005995,28.886023,30.326067,32.060655,33.643063,35.454588,37.112078,38.850698,40.602000,42.252925
648,17.377954,18.288801,19.502594,21.422173,23.127589,25.087342,27.046355,28.892758,30.348611,32.064700,33.683172,35.471214,37.159708,38.865872,40.631033,42.266877
649,17.398976,18.292992,19.521026,21.433730,23.141352,25.107546,27.061610,28.905408,30.377739,32.080326,33.686673,35.504443,37.175571,38.896200,40.660045,42.280824
650,17.414896,18.320368,19.539442,21.452977,23.160962,25.120458,27.081429,28.916216,30.396560,32.109535,33.691048,35.504443,37.207278,38.926505,40.703524,42.308705
651,17.428095,18.345132,19.562662,21.480442,23.172669,25.138993,27.088831,28.931708,30.396948,32.138351,33.711167,35.537640,37.207278,38.956786,40.703524,42.308705
652,17.451084,18.366973,19.579232,21.499099,23.193778,25.146028,27.094054,28.968775,30.416338,32.173555,33.761151,35.570806,37.207278,38.956786,40.732484,42.336567
653,17.478767,18.386545,19.588866,21.516370,23.206484,25.187729,27.124720,28.977118,30.425835,32.178869,33.772326,35.620498,37.254786,38.987044,40.746956,42.364411
654,17.502364,18.409618,19.637866,21.530340,23.222231,25.204110,27.146448,28.992781,30.465922,32.206891,33.788209,35.637046,37.302235,39.017278,40.775886,42.392237
655,17.524919,18.438100,19.648371,21.561263,23.235937,25.206917,27.156220,29.024082,30.469405,32.218788,33.808619,35.670120,37.318037,39.032386,40.819241,42.433941
656,17.531983,18.441617,19.653172,21.576571,23.256228,25.210425,27.168809,29.050478,30.496290,32.238363,33.837905,35.686645,37.318037,39.047489,40.833683,42.475604
657,17.561552,18.448330,19.655272,21.607973,23.270421,25.242912,27.191153,29.079487,30.531843,32.277112,33.861767,35.703163,37.349623,39.062585,40.848119,42.517226
658,17.576654,18.501944,19.693032,21.630608,23.297516,25.258090,27.224308,29.104212,30.555394,32.286426,33.883873,35.719673,37.365405,39.077676,40.862551,42.531091
659,17.597104,18.515960,19.710688,21.649136,23.321546,25.266259,27.249852,29.115960,30.573141,32.294461,33.903530,35.752671,37.381181,39.092761,40.891398,42.544952
660,17.615523,18.522964,19.721753,21.658121,23.345045,25.280256,27.262398,29.130536,30.599550,32.304135,33.924219,35.752671,37.396951,39.122914,40.905814,42.558808
661,17.620208,18.549047,19.732811,21.666559,23.359942,25.319175,27.292875,29.148746,30.603596,32.352830,33.935688,35.769158,37.412713,39.137981,40.949032,42.586506
662,17.640608,18.574459,19.764159,21.689677,23.384411,25.334074,27.305402,29.163104,30.637870,32.367588,33.953231,35.802110,37.428469,39.137981,40.977819,42.628020
663,17.682337,18.581123,19.768335,21.722815,23.389201,25.337565,27.326770,29.178061,30.651530,32.381976,33.974583,35.818574,37.475698,39.153043,40.977819,42.641850
664,17.687004,18.595080,19.789798,21.744518,23.411122,25.391493,27.343379,29.219254,30.675565,32.402544,33.997483,35.867922,37.475698,39.183149,41.006586,42.669494
665,17.719976,18.609976,19.800818,21.755903,23.435790,25.414007,27.360839,29.241845,30.688056,32.416552,34.012221,35.884357,37.522867,39.183149,41.035332,42.683310
666,17.752221,18.630242,19.829383,21.782175,23.446857,25.433951,27.369026,29.253134,30.703614,32.432917,34.055531,35.917203,37.538576,39.228265,41.064058,42.710928
667,17.777777,18.641631,19.846918,21.794893,23.461186,25.451100,27.388408,29.277109,30.731446,32.454361,34.061417,35.917203,37.554280,39.243292,41.078414,42.752321
668,17.781093,18.682703,19.849592,21.813822,23.494085,25.459901,27.411432,29.290196,30.744873,32.490494,34.094808,35.933615,37.601350,39.273329,41.092764,42.779894
669,17.792695,18.688698,19.866516,21.844613,23.516660,25.474255,27.429279,29.302272,30.756185,32.506640,34.102589,35.966416,37.617027,39.273329,41.121450,42.793674
670,17.813559,18.714235,19.895283,21.865655,23.535206,25.485825,27.455920,29.322587,30.768643,32.513169,34.117800,35.982805,37.648362,39.333334,41.150116,42.807450
671,17.844975,18.731555,19.926671,21.893142,23.554488,25.511029,27.470090,29.338468,30.791630,32.522779,34.133695,36.015561,37.664019,39.378278,41.164442,42.848750
672,17.853233,18.752318,19.942051,21.919787,23.578255,25.535054,27.500337,29.354942,30.800628,32.546157,34.164773,36.031928,37.679670,39.378278,41.178762,42.862507
673,17.872707,18.757662,19.952396,21.930813,23.603498,25.541518,27.511483,29.366188,30.827224,32.557387,34.175299,36.064640,37.695314,39.393248,41.207389,42.876261
674,17.902372,18.785616,19.960373,21.936458,23.612739,25.552135,27.521768,29.383048,30.834300,32.585987,34.201684,36.064640,37.726584,39.438124,41.264581,42.903754
675,17.932317,18.801929,20.028197,21.951504,23.653155,25.572663,27.536546,29.395486,30.846536,32.612755,34.208924,36.097322,37.742209,39.468012,41.307424,42.917495
676,17.939549,18.823554,20.033789,21.984248,23.655647,25.588105,27.581687,29.419345,30.853798,32.629022,34.225810,36.113652,37.789045,39.497878,41.321695,42.958689
677,17.961884,18.833262,20.058202,22.028455,23.675578,25.607223,27.608395,29.431568,30.871947,32.634804,34.244754,36.129975,37.820237,39.527722,41.335961,42.972411
678,17.999593,18.851098,20.088749,22.039961,23.687031,25.629547,27.632303,29.438779,30.883976,32.665863,34.256977,36.146290,37.835823,39.542635,41.364478,42.999844
679,18.005816,18.864542,20.108403,22.060016,23.698478,25.643576,27.640624,29.464604,30.905923,32.682284,34.259730,36.178898,37.851403,39.557543,41.378730,43.013553
680,18.025452,18.895147,20.128625,22.064559,23.724090,25.657598,27.662159,29.500800,30.927663,32.710595,34.275043,36.195191,37.882544,39.602232,41.392976,43.040959
681,18.027088,18.906377,20.157310,22.138720,23.738997,25.671841,27.688151,29.523176,30.960055,32.726093,34.308571,36.211477,37.898105,39.617118,41.421454,43.040959
682,18.074450,18.927259,20.180989,22.142182,23.751660,25.702139,27.701563,29.558703,30.978712,32.744284,34.337258,36.211477,37.913659,39.646871,41.435686,43.068347
683,18.100527,18.939404,20.198219,22.163740,23.769030,25.722089,27.733470,29.564287,30.995647,32.791067,34.356656,36.227756,37.944748,39.661740,41.449913,43.082035
684,18.105087,18.961805,20.227097,22.170124,23.809429,25.769265,27.747073,29.579639,31.013332,32.799337,34.408101,36.276547,37.960284,39.676603,41.464135,43.082035
685,18.108343,18.985111,20.246326,22.182354,23.821065,25.792135,27.770013,29.607333,31.026067,32.821081,34.408101,36.292796,37.991335,39.706312,41.492564,43.109397
686,18.118434,19.001564,20.256225,22.197499,23.835911,25.810873,27.782961,29.634204,31.064430,32.854297,34.425232,36.309038,38.006851,39.706312,41.520974,43.136742
687,18.134698,19.018002,20.280660,22.222984,23.851984,25.823890,27.827279,29.652105,31.089473,32.860578,34.442355,36.325273,38.022361,39.750834,41.549364,43.164070
688,18.154519,19.047432,20.294610,22.229350,23.875949,25.854695,27.845918,29.671386,31.110328,32.883357,34.459469,36.357721,38.037865,39.765664,41.577735,43.205029
689,18.173346,19.063830,20.304775,22.257712,23.892489,25.876578,27.855656,29.680923,31.134766,32.893755,34.493672,36.390140,38.068853,39.780488,41.591914,43.218674
690,18.183401,19.106154,20.342779,22.270424,23.910003,25.891611,27.884639,29.706140,31.155590,32.908449,34.510761,36.406338,38.099816,39.795306,41.620256,43.259581
691,18.201874,19.112017,20.376951,22.280482,23.929722,25.921880,27.903240,29.725585,31.177534,32.932270,34.527841,36.454891,38.130753,39.810119,41.648578,43.273208
692,18.221946,19.137605,20.396328,22.298734,23.956317,25.939843,27.930273,29.740655,31.187177,32.941578,34.561976,36.471061,38.130753,39.854526,41.662733,43.300450
693,18.249105,19.151771,20.413953,22.320140,23.967144,25.959383,27.955804,29.771170,31.221377,32.971276,34.579031,36.503379,38.177113,39.869317,41.691026,43.314064
694,18.282997,19.180073,20.430410,22.324367,23.994435,25.976185,27.981101,29.788790,31.236859,33.007200,34.613116,36.503379,38.192554,39.869317,41.733431,43.341280
695,18.298470,19.198509,20.448871,22.370801,24.023167,25.986624,27.993952,29.799477,31.239690,33.013272,34.613116,36.535669,38.223416,39.884102,41.747557,43.382072
696,18.309744,19.206799,20.465299,22.379233,24.028321,26.002954,28.002796,29.825187,31.272889,33.043084,34.664181,36.584050,38.223416,39.928426,41.761677,43.395661
697,18.331628,19.212323,20.485744,22.402932,24.042303,26.037396,28.022581,29.832500,31.282880,33.078395,34.681185,36.600162,38.254254,39.943190,41.789904,43.409245
698,18.339989,19.237778,20.513930,22.417139,24.073918,26.065913,28.040460,29.863513,31.308690,33.091405,34.698182,36.600162,38.285067,40.002190,41.818112,43.449973
699,18.383017,19.243294,20.524561,22.444213,24.088853,26.076542,28.046557,29.894297,31.318105,33.113313,34.732150,36.616268,38.300464,40.016927,41.818112,43.490663
700,18.400328,19.246664,20.581648,22.463382,24.105491,26.098465,28.060008,29.908099,31.383176,33.151928,34.749121,36.632367,38.331240,40.031658,41.832209,43.517768
701,18.415062,19.276356,20.587949,22.505600,24.123584,26.103886,28.075342,29.919137,31.398390,33.157797,34.783039,36.680620,38.361991,40.061104,41.874471,43.531315
702,18.432343,19.311804,20.603408,22.532044,24.163145,26.118112,28.097804,29.944941,31.413221,33.184281,34.816924,36.696690,38.392717,40.075818,41.902622,43.544857
703,18.467815,19.324623,20.625717,22.551138,24.181439,26.128494,28.121087,29.961476,31.447550,33.199557,34.816924,36.712754,38.392717,40.090528,41.916690,43.571929
704,18.483771,19.344444,20.642290,22.562378,24.195577,26.135488,28.130101,29.976035,31.495322,33.221749,34.816924,36.728810,38.408071,40.105232,41.930754,43.598984
705,18.502900,19.363636,20.652285,22.577268,24.207514,26.143834,28.152309,30.012204,31.506927,33.236476,34.833855,36.760902,38.423419,40.134624,41.944813,43.612505
706,18.520418,19.398013,20.667125,22.587973,24.230155,26.178091,28.171152,30.028898,31.515347,33.251374,34.867690,36.808987,38.484750,40.163994,41.958867,43.666548
707,18.536328,19.414116,20.704178,22.636992,24.239156,26.204204,28.180359,30.072847,31.539658,33.259175,34.867690,36.808987,38.484750,40.193343,41.986961,43.693544
708,18.560804,19.423528,20.726379,22.640899,24.282415,26.222198,28.208590,30.099695,31.560589,33.286464,34.918382,36.825001,38.500067,40.208009,42.015037,43.707036
709,18.576363,19.461132,20.743724,22.660682,24.284357,26.251636,28.213815,30.118298,31.579451,33.315323,34.952136,36.841008,38.515378,40.222671,42.057115,43.720524
710,18.590323,19.462949,20.760487,22.689544,24.299163,26.261741,28.245979,30.130432,31.609683,33.335493,34.969001,36.873002,38.545982,40.237326,42.099151,43.747487
711,18.614094,19.482630,20.770709,22.723300,24.314930,26.298983,28.254745,30.161530,31.633922,33.343804,34.985858,36.888989,38.545982,40.266622,42.127152,43.760962
712,18.624228,19.498361,20.784897,22.726413,24.335290,26.309742,28.266428,30.167003,31.660936,33.354766,35.002706,36.904968,38.576562,40.281262,42.155134,43.787900
713,18.652382,19.525858,20.812111,22.739381,24.342557,26.350944,28.280191,30.180876,31.702250,33.392043,35.036379,36.936907,38.607118,40.310525,42.155134,43.855173
714,18.663758,19.542459,20.850321,22.759079,24.365556,26.375545,28.306032,30.187322,31.719170,33.414459,35.070019,36.952866,38.622387,40.368988,42.197072,43.882053
715,18.681440,19.610224,20.881403,22.764000,24.376201,26.396550,28.345580,30.208799,31.720657,33.428396,35.103627,36.984763,38.637650,40.412781,42.211043,43.908917
716,18.706357,19.633662,20.896927,22.786264,24.397477,26.397443,28.366789,30.233576,31.737010,33.452551,35.120419,37.000701,38.683402,40.456525,42.225008,43.949182
717,18.716755,19.648971,20.905390,22.814709,24.399410,26.432264,28.395042,30.272359,31.761151,33.491656,35.120419,37.016633,38.713873,40.471096,42.252925,43.976005
718,18.727147,19.680453,20.927940,22.847764,24.432252,26.449434,28.413101,30.282680,31.768947,33.525439,35.153979,37.032557,38.729100,40.471096,42.280824,43.976005
719,18.763319,19.688540,20.942022,22.870462,24.451550,26.475725,28.435089,30.295528,31.803263,33.531770,35.170747,37.064386,38.744320,40.485662,42.322638,44.016208
720,18.770545,19.701413,20.958345,22.892106,24.479023,26.484409,28.471973,30.315372,31.834578,33.557431,35.187507,37.096187,38.774744,40.529328,42.364411,44.029601
721,18.775256,19.736994,20.986458,22.923507,24.501654,26.518448,28.498467,30.349971,31.842726,33.596414,35.221003,37.112078,38.789947,40.543873,42.392237,44.056375
722,18.807260,19.761176,21.013131,22.933021,24.542287,26.537784,28.510050,30.357547,31.853464,33.599573,35.254467,37.127961,38.835519,40.572947,42.406142,44.083133
723,18.813842,19.776685,21.026875,22.945616,24.548533,26.551999,28.519355,30.363955,31.886394,33.617642,35.287899,37.159708,38.850698,40.587476,42.420044,44.096505
724,18.833888,19.789500,21.042852,22.960771,24.563419,26.565985,28.528243,30.381426,31.917259,33.637455,35.287899,37.191428,38.850698,40.602000,42.433941,44.136599
725,18.865480,19.802009,21.049856,22.973863,24.565340,26.603244,28.560673,30.393262,31.936649,33.642012,35.304604,37.238957,38.896200,40.602000,42.475604,44.149956
726,18.875478,19.849889,21.078126,22.992847,24.582854,26.623848,28.584403,30.416338,31.963961,33.660233,35.337989,37.254786,38.911355,40.645542,42.503357,44.190001
727,18.927882,19.856719,21.084559,23.036910,24.621439,26.634033,28.592859,30.459534,31.970047,33.702771,35.354669,37.286425,38.941648,40.674543,42.531091,44.230010
728,18.956829,19.869780,21.113621,23.044587,24.642263,26.652400,28.608320,30.522766,32.000462,33.706619,35.354669,37.302235,38.941648,40.689036,42.558808,44.256663
729,18.978278,19.894690,21.142364,23.057120,24.667612,26.678491,28.630981,30.536478,32.012436,33.742110,35.404664,37.318037,38.971918,40.703524,42.586506,44.256663
730,18.984490,19.906245,21.171626,23.085998,24.679082,26.717139,28.642099,30.565426,32.049251,33.760802,35.437955,37.365405,38.987044,40.718006,42.628020,44.296612
731,19.006218,19.928742,21.196118,23.104379,24.711314,26.741403,28.662060,30.568319,32.061206,33.792746,35.454588,37.396951,39.032386,40.761424,42.641850,44.323224
732,19.024821,19.941755,21.214469,23.114329,24.716801,26.756171,28.677278,30.577190,32.069848,33.823439,35.454588,37.396951,39.047489,40.790343,42.655674,44.363113
733,19.031019,19.948555,21.218638,23.149503,24.765416,26.760798,28.688995,30.599357,32.129911,33.835117,35.487832,37.444219,39.077676,40.819241,42.683310,44.376401
734,19.066304,19.957715,21.236969,23.156634,24.773509,26.772032,28.702761,30.629401,32.148256,33.864379,35.521045,37.459962,39.107840,40.848119,42.710928,44.389686
735,19.073415,19.979859,21.278018,23.158670,24.778982,26.806806,28.732941,30.654030,32.168974,33.895878,35.537640,37.459962,39.122914,40.848119,42.724730,44.416243
736,19.088248,20.011999,21.300451,23.181827,24.797535,26.824835,28.741353,30.686134,32.179969,33.921090,35.554227,37.491427,39.137981,40.876977,42.766110,44.429515
737,19.108623,20.020836,21.316500,23.195811,24.814411,26.841535,28.760630,30.701502,32.224277,33.924566,35.570806,37.554280,39.153043,40.891398,42.779894,44.442784
738,19.123119,20.039969,21.334194,23.219946,24.821300,26.866125,28.794640,30.728568,32.246775,33.942115,35.587378,37.569976,39.153043,40.920226,42.807450,44.469309
739,19.154234,20.045558,21.355740,23.241265,24.826288,26.884773,28.817360,30.761361,32.256464,33.984994,35.603941,37.585666,39.168099,40.934631,42.821221,44.509067
740,19.169311,20.105471,21.367608,23.261552,24.842195,26.902312,28.831065,30.780905,32.288070,33.987943,35.653587,37.601350,39.183149,40.977819,42.848750,44.535552
741,19.176077,20.143851,21.384985,23.265353,24.856668,26.933853,28.848442,30.788183,32.299572,34.012914,35.670120,37.632698,39.213232,41.035332,42.876261,44.562022
742,19.220301,20.146777,21.404551,23.288657,24.882983,26.941732,28.856820,30.807136,32.309245,34.024700,35.703163,37.648362,39.258314,41.064058,42.917495,44.562022
743,19.239311,20.175729,21.420522,23.303842,24.888906,26.968855,28.887248,30.851505,32.335148,34.052414,35.736176,37.664019,39.273329,41.064058,42.931230,44.628128
744,19.269014,20.184786,21.455450,23.319776,24.905720,26.994203,28.913362,30.888939,32.357568,34.076300,35.752671,37.679670,39.303343,41.092764,42.958689,44.667745
745,19.292560,20.188583,21.488126,23.337467,24.930801,27.023019,28.938637,30.896955,32.365402,34.095673,35.769158,37.710952,39.318342,41.135786,42.972411,44.694136
746,19.305392,20.213392,21.494436,23.354893,24.950659,27.033708,28.955135,30.936241,32.413096,34.135941,35.785638,37.742209,39.333334,41.150116,42.999844,44.720512
747,19.326453,20.245743,21.524863,23.367008,24.976403,27.053548,28.986680,30.947483,32.419280,34.149238,35.818574,37.773439,39.378278,41.178762,43.027258,44.760047
748,19.328894,20.264955,21.536638,23.389706,24.990327,27.087742,28.997458,30.970147,32.450909,34.170813,35.851481,37.789045,39.408212,41.221694,43.054655,44.786384
749,19.367594,20.289089,21.569465,23.413641,25.012259,27.106237,29.027129,30.981948,32.482145,34.181681,35.867922,37.804644,39.438124,41.250291,43.068347,44.812706
750,19.371552,20.297224,21.576844,23.432771,25.037469,27.166205,29.049869,30.995837,32.505733,34.196340,35.867922,37.835823,39.453071,41.250291,43.109397,44.865303
751,19.389501,20.322481,21.589956,23.448617,25.050182,27.169460,29.068130,31.004966,32.511174,34.207200,35.917203,37.866977,39.453071,41.278867,43.109397,44.904711
752,19.403787,20.328862,21.618066,23.472995,25.069474,27.202859,29.101579,31.010480,32.555032,34.226155,35.933615,37.882544,39.482948,41.307424,43.150408,44.930963
753,19.432936,20.354079,21.634697,23.506629,25.095332,27.240763,29.134179,31.045824,32.568251,34.242688,35.950019,37.898105,39.482948,41.321695,43.150408,44.944083
754,19.439609,20.391124,21.660843,23.510391,25.114355,27.243576,29.138833,31.086060,32.586349,34.263860,35.950019,37.913659,39.497878,41.350222,43.191381,44.970313
755,19.479604,20.418574,21.672817,23.560494,25.151655,27.262614,29.162295,31.103125,32.614020,34.280892,35.966416,37.929207,39.527722,41.392976,43.218674,45.009628
756,19.505012,20.423194,21.699189,23.562746,25.168762,27.287258,29.195434,31.122454,32.617455,34.290178,35.982805,37.960284,39.557543,41.421454,43.245950,45.022726
757,19.534915,20.453484,21.712499,23.577755,25.194049,27.311231,29.228333,31.153129,32.625769,34.318022,36.015561,38.006851,39.587341,41.449913,43.259581,45.061995
758,19.558141,20.481138,21.729328,23.597502,25.209724,27.317923,29.244668,31.163726,32.648531,34.339490,36.048288,38.022361,39.602232,41.464135,43.273208,45.088156
759,19.581942,20.497828,21.744789,23.616234,25.224687,27.323965,29.285969,31.205132,32.671278,34.356656,36.048288,38.022361,39.617118,41.506771,43.300450,45.140432
