mode,1.0,5.0,10.0,25.0,50.0,75.0,100.0,125.0,150.0
594,183.623183,196.277933,195.737476,195.107124,194.832426,194.730615,194.678170,194.647728,194.628158
595,183.870504,196.440831,195.862074,195.265147,195.036796,194.952271,194.908436,194.883737,194.867015
596,183.990051,196.628631,196.044265,195.405168,195.184759,195.120562,195.091268,195.075292,195.064371
597,184.141362,196.713083,196.111020,195.824625,195.619128,195.533289,195.485849,195.460772,195.443787
598,184.232889,196.988072,196.386929,195.958307,195.843320,195.742276,195.691663,195.660570,195.640561
599,184.296532,197.087968,196.822737,196.142339,195.911116,195.880494,195.864965,195.857229,195.851803
600,184.677938,197.661429,197.049341,196.302488,196.070202,195.998047,195.961827,195.939363,195.925093
601,184.757301,197.816972,197.299814,196.657905,196.364456,196.256418,196.205238,196.176754,196.156518
602,185.003095,198.019001,197.835899,196.997914,196.670021,196.567186,196.515667,196.486980,196.469533
603,185.173383,198.276666,198.103400,197.437568,197.171406,197.073333,197.024176,196.995158,196.977486
604,185.216911,198.549490,198.397532,197.579000,197.344099,197.269008,197.228380,197.207967,197.193121
605,185.414672,198.673379,198.499477,197.876249,197.592634,197.487809,197.435289,197.405998,197.385236
606,185.489765,199.183604,198.954583,198.123139,197.855448,197.764620,197.720515,197.696855,197.678878
607,185.576676,199.399667,199.322100,198.715571,198.406223,198.296748,198.240440,198.207728,198.186624
608,185.635914,199.624749,199.447442,199.011131,198.743514,198.642017,198.588229,198.558192,198.536945
609,185.762217,199.849565,199.465343,199.274135,199.054126,198.969318,198.923851,198.899376,198.880860
610,185.983046,200.221662,199.784268,199.953396,199.662337,199.553073,199.498302,199.464792,199.443154
611,186.231159,200.608396,200.405774,200.084327,199.954196,199.887520,199.849656,199.827428,199.814260
612,186.541821,200.758597,200.693567,200.598463,200.677674,200.606429,200.561994,200.536411,200.517181
613,186.734252,201.260476,201.329991,200.827509,200.720820,200.678177,200.645119,200.630945,200.620256
614,186.906882,201.620816,201.424542,201.007081,200.755336,200.747039,200.756865,200.762646,200.766193
615,186.993136,202.245297,201.516090,201.114178,200.913463,200.850272,200.817009,200.802707,200.791942
616,187.106773,202.382118,201.819996,201.732450,201.576219,201.491455,201.446014,201.419841,201.400227
617,187.361218,202.567446,202.517528,202.043757,201.939665,201.868347,201.825326,201.801747,201.784804
618,187.591893,202.886050,202.708409,202.245274,202.099711,202.085023,202.075907,202.072061,202.066365
619,187.849583,202.943649,203.025174,202.604626,202.419437,202.358385,202.329016,202.313617,202.307798
620,188.305547,202.973955,203.239010,202.880177,202.681688,202.611489,202.576131,202.557721,202.543280
621,188.465065,203.216268,203.592955,203.201180,202.989123,202.912522,202.871143,202.849693,202.835105
622,188.562267,203.325204,203.759475,203.576000,203.313124,203.218784,203.168555,203.141241,203.120871
623,188.733224,203.657730,203.908344,203.952976,203.837823,203.733845,203.674576,203.638461,203.615057
624,188.814762,203.983678,204.214511,204.104144,204.007716,203.968299,203.942627,203.926061,203.913800
625,188.981605,204.037957,204.938735,204.369135,204.174629,204.123515,204.097649,204.083795,204.077088
626,189.314856,204.468622,205.054844,204.844107,204.730966,204.661623,204.621041,204.598379,204.582988
627,189.527680,204.856347,205.260764,205.048556,204.846559,204.774136,204.739038,204.719103,204.703660
628,189.705494,205.177392,205.356400,205.059901,204.967725,204.928739,204.901881,204.887440,204.877528
629,190.033616,205.473995,205.654621,205.369002,205.249233,205.198317,205.168323,205.153686,205.140851
630,190.303415,206.262824,205.865724,205.649333,205.443241,205.383447,205.353229,205.335665,205.325535
631,190.480505,206.554892,206.327661,205.833186,205.558439,205.475948,205.442823,205.425194,205.415010
632,190.553601,206.903036,206.529432,206.047946,205.791438,205.702823,205.658236,205.634864,205.618999
633,190.838028,207.158557,206.638881,206.251192,206.242660,206.225632,206.216717,206.209678,206.207476
634,191.214050,207.274336,207.412019,206.958172,206.729211,206.635690,206.584485,206.554910,206.533064
635,191.340497,208.159803,207.592673,207.143675,206.854859,206.752700,206.701356,206.671714,206.652601
636,191.512804,208.567220,207.967814,207.261631,207.128212,207.086653,207.065490,207.055032,207.049614
637,191.589335,208.950277,209.242821,208.761159,208.500731,208.400514,208.347349,208.319391,208.296788
638,191.677294,209.544115,209.915691,209.190004,208.838309,208.709750,208.645226,208.606052,208.580579
639,192.116545,209.983994,210.060200,209.456893,209.158767,209.051589,208.994960,208.963821,208.940947
640,192.490069,210.384946,210.131003,209.834405,209.608248,209.511090,209.456707,209.425266,209.404942
641,192.786849,210.577843,210.371551,209.934220,209.809243,209.725364,209.681710,209.655608,209.640661
642,193.003431,210.896008,210.826436,210.125395,209.869776,209.824180,209.802353,209.792601,209.785799
643,193.178045,211.475659,211.584274,210.819390,210.427518,210.290214,210.218563,210.178426,210.152305
644,193.416937,212.074022,212.087068,211.359724,211.074085,210.968219,210.912235,210.879857,210.858898
645,193.519224,212.583910,212.580268,211.920652,211.604098,211.486186,211.424200,211.386050,211.362154
646,193.716070,213.112795,213.142121,212.439020,212.067453,211.929538,211.858937,211.817810,211.791024
647,193.825771,213.781403,213.605033,212.666259,212.301471,212.173935,212.108510,212.072654,212.048465
648,194.120501,213.827428,213.716431,213.166426,212.923367,212.835120,212.787912,212.759731,212.743353
649,194.316745,214.011469,214.591644,213.918569,213.583996,213.459186,213.392415,213.355750,213.331020
650,194.505252,214.700199,215.211854,214.976893,214.606112,214.465738,214.392545,214.349894,214.322076
651,194.603201,214.886354,215.810977,215.244716,214.987815,214.857385,214.786474,214.746262,214.718279
652,194.844100,215.203876,216.130565,215.458195,215.138154,215.031516,214.973810,214.941500,214.918784
653,195.231182,215.649321,216.202132,215.630990,215.417089,215.355300,215.323950,215.307423,215.295229
654,195.385047,216.045452,216.413948,216.310004,216.062082,215.953424,215.897373,215.861811,215.838702
655,195.445054,216.369807,216.946679,216.535871,216.278426,216.174626,216.120993,216.090603,216.072713
656,195.842170,216.844067,217.050874,216.656778,216.617211,216.611041,216.604723,216.603194,216.603632
657,195.890827,216.988691,217.625807,217.605531,217.322411,217.232222,217.188003,217.162213,217.146483
658,196.219808,217.354087,217.983680,217.605531,217.370228,217.282573,217.235654,217.207179,217.188793
659,196.376639,217.693436,218.297361,217.915526,217.691399,217.603016,217.555731,217.529686,217.511144
660,196.454998,217.989937,218.586098,218.342385,218.414273,218.413903,218.405195,218.396995,218.385949
661,196.555713,218.083040,218.741206,218.701895,218.575477,218.511434,218.476272,218.462762,218.454314
662,197.047322,218.395904,218.871731,218.861488,218.731268,218.680021,218.655184,218.641533,218.633008
663,197.147725,218.640822,219.279140,219.039569,218.931798,218.901105,218.883869,218.875310,218.871904
664,197.541429,218.812371,219.758909,219.525222,219.371778,219.305847,219.272357,219.253011,219.238943
665,198.019492,219.230851,220.091687,220.065337,219.973685,219.922026,219.890410,219.873245,219.861489
666,198.097204,219.317816,220.629029,220.548724,220.385393,220.309197,220.266671,220.241410,220.224265
667,198.193381,219.634530,220.758449,220.778158,220.594879,220.486866,220.428477,220.395284,220.372857
668,198.267325,220.104551,220.885087,220.904648,220.730947,220.703522,220.689210,220.681876,220.677542
669,198.404064,220.244242,221.173141,221.170553,221.156906,221.136211,221.121330,221.113675,221.109117
670,198.673562,220.417343,221.358688,221.585887,221.532533,221.432867,221.378646,221.350029,221.329785
671,199.262965,220.542898,221.576311,221.772274,221.777397,221.822597,221.843128,221.858236,221.866241
672,199.310774,220.712966,222.802816,222.539786,222.414325,222.385203,222.360960,222.347194,222.331677
673,199.722229,220.804925,223.426863,223.103904,222.764511,222.633642,222.570339,222.538344,222.517575
674,199.916634,222.716142,223.698342,223.169106,222.927743,222.832717,222.782098,222.755122,222.736841
675,200.176777,223.441357,224.545256,224.048743,223.677584,223.544807,223.475375,223.437648,223.411339
676,200.425603,223.922624,224.765079,224.505415,224.123710,223.982290,223.907267,223.864126,223.837644
677,200.842075,224.035226,225.275427,224.663468,224.242183,224.087668,224.009976,223.964208,223.932557
678,200.947874,224.463154,225.381059,224.911997,224.707744,224.611277,224.556102,224.525368,224.503723
679,201.042690,224.534399,225.581614,225.240362,225.126182,225.079949,225.054914,225.041720,225.032609
680,201.366899,225.199135,225.726636,225.692037,225.449104,225.343301,225.287313,225.253543,225.231584
681,201.534266,225.534868,225.979550,225.720401,225.510567,225.417400,225.371534,225.342805,225.325905
682,201.759634,225.973562,226.108538,225.954892,225.797142,225.749238,225.723373,225.709695,225.697711
683,201.908526,226.117798,226.815323,226.322877,226.078244,225.981242,225.932178,225.903087,225.883383
684,201.988368,226.232024,226.962183,226.810894,226.827857,226.825660,226.818736,226.814386,226.809469
685,202.100823,226.530925,227.313214,227.095516,227.044122,226.998220,226.968267,226.953679,226.941096
686,202.387135,226.666663,227.595733,227.402809,227.214440,227.142772,227.105048,227.085291,227.072644
687,202.546418,227.138380,227.789115,227.921703,227.719565,227.639116,227.598269,227.575641,227.560236
688,202.669421,227.273750,228.321374,228.347698,228.205868,228.141952,228.108082,228.090127,228.077003
689,202.842931,227.455023,228.626074,228.434329,228.468851,228.479917,228.480877,228.485291,228.487063
690,202.897130,227.636143,228.982349,228.994085,228.865280,228.812357,228.782704,228.769297,228.758350
691,203.315742,228.159788,229.099253,229.207455,229.220720,229.212148,229.202083,229.198390,229.197268
692,203.391437,228.391530,231.545744,231.063503,230.647023,230.494829,230.418199,230.373655,230.341998
693,203.661526,228.674160,231.846215,231.998496,231.810639,231.723206,231.675103,231.649643,231.629873
694,204.017511,229.249102,231.953977,232.442055,232.372864,232.254386,232.180916,232.137781,232.107893
695,204.042653,229.728908,232.169359,232.844782,232.613759,232.578950,232.562016,232.553252,232.545419
696,204.390801,230.116847,232.517648,233.064609,233.000658,232.843724,232.762220,232.716267,232.686145
697,204.484023,231.298028,232.819415,233.401449,233.144346,233.147713,233.147311,233.147957,233.147219
698,205.081743,231.531946,233.309591,233.650643,233.606989,233.512963,233.448031,233.409050,233.381102
699,205.367463,232.105111,233.564484,234.187996,234.246262,234.254039,234.254604,234.256813,234.255493
700,205.410289,233.115314,234.111570,234.659661,234.532016,234.453065,234.423926,234.411289,234.402536
701,205.631397,233.516072,235.399155,234.887694,234.844468,234.774595,234.732805,234.707704,234.691459
702,205.891440,233.931906,236.428210,235.018972,234.928039,234.968284,234.980107,234.986626,234.989808
703,206.040901,233.984500,236.737561,236.605758,236.271028,236.117303,236.037389,235.991906,235.960464
704,206.232908,234.360141,237.036465,236.822098,236.505511,236.414641,236.368488,236.342261,236.325263
705,206.438931,235.509596,237.512928,237.509139,237.411944,237.401487,237.400211,237.404739,237.409021
706,206.655401,236.343940,238.015943,237.616921,238.201041,238.389064,238.468466,238.513081,238.538425
707,207.045181,236.523457,238.063440,239.120781,239.154162,239.090956,239.053730,239.032878,239.019445
708,207.140733,236.767803,239.473925,239.536572,239.388239,239.406250,239.428708,239.450778,239.463524
709,207.391812,237.996113,239.771905,240.109234,239.886982,239.788380,239.738336,239.709798,239.693647
710,207.497811,238.396390,240.173587,240.784482,240.581573,240.486190,240.432947,240.401554,240.377905
711,207.734350,238.447993,240.270188,241.059835,240.895768,240.782915,240.724562,240.690585,240.669198
712,207.914216,239.359496,240.769908,241.173270,240.994014,240.940710,240.908431,240.893414,240.881486
713,208.111531,240.423652,241.510165,241.847952,241.733196,241.587516,241.513971,241.472344,241.445853
714,208.248850,240.579675,241.926173,242.148539,242.031577,241.882897,241.804292,241.760101,241.731115
715,208.600509,241.503507,242.199028,242.357528,242.348661,242.296770,242.246228,242.206510,242.177336
716,208.948076,241.900527,243.275137,242.443960,242.427264,242.318166,242.267590,242.251576,242.238989
717,209.095352,242.271510,243.568466,242.607119,242.455843,242.517696,242.528550,242.526569,242.520946
718,209.203994,242.578541,243.795552,242.854059,242.867472,242.980260,243.049631,243.096871,243.128756
719,209.417598,242.755994,244.058994,243.488236,243.354349,243.354415,243.361739,243.370906,243.374285
720,209.522572,242.847198,244.251522,244.228011,244.074561,244.001913,243.961195,243.939234,243.921123
721,209.735853,243.739712,245.037116,245.131789,244.995412,244.937024,244.902238,244.886664,244.875149
722,209.997791,243.850742,245.762094,245.471033,245.219197,245.120336,245.068903,245.039126,245.020504
723,210.193155,244.007092,246.091145,245.674825,245.468653,245.404421,245.373752,245.357832,245.348422
724,210.426662,244.975754,246.161255,246.237939,246.126382,246.069915,246.038439,246.019686,246.007622
725,210.844226,245.322029,246.332818,246.280470,246.440537,246.525828,246.573089,246.600561,246.611495
726,211.142981,245.502495,247.347658,247.082556,246.850196,246.756962,246.712981,246.691413,246.683679
727,211.472508,245.582667,248.547542,247.907859,247.634860,247.537490,247.487942,247.458857,247.439135
728,211.569532,245.970606,248.655243,248.568941,248.382177,248.303964,248.260483,248.235503,248.217744
729,211.794598,246.205576,249.157253,249.071780,248.730621,248.600629,248.533659,248.494622,248.467487
730,211.849956,246.864295,249.238434,249.165227,249.060035,249.017220,248.995989,248.984349,248.975460
731,212.098916,247.207925,249.886953,250.211689,250.128780,250.080982,250.051503,250.036767,250.025070
732,212.195650,247.459125,250.020261,250.465066,250.599240,250.621511,250.628077,250.633546,250.637599
733,212.475261,247.647977,250.500532,251.019745,251.015926,250.991159,250.976587,250.968047,250.960463
734,212.623540,248.169049,252.775260,252.671892,252.378538,252.256685,252.192595,252.155779,252.129383
735,212.813050,248.216137,252.899979,254.072917,254.036306,253.933494,253.872087,253.838709,253.813846
736,213.157183,248.953568,254.863979,254.459708,254.413319,254.440945,254.451308,254.458193,254.462398
737,213.308428,249.306656,256.390936,256.255482,255.947408,255.817739,255.747488,255.706125,255.680457
738,213.583143,249.511360,257.111674,256.568676,256.181910,256.029246,255.949776,255.903791,255.873550
739,213.689500,249.624749,257.306001,256.611773,256.346390,256.256298,256.210272,256.184312,256.167399
740,213.874639,250.289209,258.896698,258.829140,258.604569,258.504786,258.451663,258.421926,258.401750
741,214.186271,253.333018,261.831065,261.497656,261.194924,261.073776,261.008894,260.970802,260.945069
742,214.517950,254.140325,262.749817,263.676148,263.356748,263.224248,263.152612,263.110950,263.082099
743,214.695553,254.425774,263.823305,264.101755,264.284694,264.143635,264.051407,263.998290,263.962530
744,214.975308,256.016528,265.668503,264.792740,264.321834,264.313616,264.319142,264.324557,264.325612
745,215.241093,256.892025,266.319453,266.614960,266.349915,266.232549,266.168470,266.133522,266.107702
746,215.418093,257.511471,267.365254,267.207988,266.988644,266.904358,266.858923,266.834291,266.816782
747,215.628944,258.422382,268.140822,268.364100,268.000973,267.862712,267.790376,267.747910,267.719251
748,216.012703,259.019162,268.692801,268.583023,268.485287,268.416780,268.375977,268.352408,268.336329
749,216.141603,259.244673,268.783575,268.667519,268.607837,268.584062,268.568754,268.560025,268.556681
750,216.334815,259.851413,268.876539,269.245217,269.061009,268.877625,268.782784,268.729003,268.691367
751,216.490609,260.874425,270.449787,269.558431,269.159701,269.106674,269.075732,269.058084,269.045932
752,216.649670,262.847684,272.040183,271.680861,271.117531,270.908784,270.801296,270.737815,270.695152
753,216.923538,262.962329,272.510036,272.465839,272.106020,271.958909,271.880019,271.834963,271.802448
754,217.217297,263.193816,275.364168,275.093036,274.682560,274.521554,274.437843,274.386978,274.353416
755,217.540993,263.210179,275.662207,276.367800,276.419633,276.405028,276.392171,276.385859,276.380561
756,217.746414,264.308645,276.128043,276.895814,276.851677,276.808900,276.785123,276.770203,276.760549
757,218.015543,266.071550,276.339146,277.678616,277.599380,277.529815,277.486469,277.460677,277.442399
758,218.361550,267.054625,276.343445,278.774613,278.923221,278.784341,278.708550,278.665399,278.636259
759,218.502481,267.305580,278.082057,279.258487,279.173577,279.100189,279.030237,278.988942,278.961719
760,218.666782,267.832055,279.328856,279.533423,279.229419,279.263133,279.300086,279.324450,279.338194
761,219.322781,268.199279,279.499213,280.302634,280.660789,280.743842,280.776550,280.799604,280.812490
762,219.366220,268.572877,286.030903,287.889828,287.999700,287.991222,287.979446,287.972311,287.967133
763,219.569946,269.809134,286.286659,288.626692,288.692531,288.678230,288.663558,288.655893,288.650365
764,219.726777,271.586176,286.687508,290.393545,291.360212,291.639193,291.768526,291.847088,291.898955
765,220.053439,271.789951,287.487538,290.593870,291.512757,291.779348,291.902522,291.978967,292.026812
766,220.203278,272.587718,290.382978,293.433662,293.219053,293.053442,292.962441,292.908321,292.873173
767,220.575754,273.029670,292.369923,293.612101,293.392281,293.322515,293.278291,293.249456,293.229830
768,220.814880,273.401164,292.424874,294.053752,293.742377,293.591351,293.509575,293.461002,293.427572
769,221.358580,273.738450,293.410079,294.719920,294.317733,294.169374,294.094800,294.053674,294.023905
770,221.497605,274.048382,293.440497,294.858113,294.670640,294.498049,294.403589,294.346634,294.308940
771,221.583625,275.078984,293.629008,295.195409,294.987902,294.957195,294.938299,294.929740,294.921014
772,221.745651,275.449947,295.086447,295.396420,295.381065,295.325944,295.290996,295.268545,295.253807
773,221.917467,275.684334,295.290036,296.236417,296.109273,296.019267,295.967919,295.937211,295.914389
774,222.115540,276.622129,298.213473,299.660285,299.764246,299.761657,299.751942,299.747376,299.743896
775,222.320046,276.753301,298.664059,302.147362,301.931018,301.821555,301.759581,301.724884,301.699430
776,222.504595,277.195263,301.562683,302.266748,302.106898,302.016094,301.963419,301.932382,301.910652
777,222.896248,278.962735,301.667240,304.621772,305.158954,305.270362,305.315570,305.342447,305.358642
778,222.975154,279.511263,302.146165,307.320609,307.193725,307.115265,307.067828,307.040767,307.022290
779,223.260952,281.904267,306.327592,308.307472,309.056357,309.232324,309.306948,309.352598,309.379445
780,223.792165,283.101873,307.728765,314.733576,314.891768,314.871638,314.849678,314.835395,314.824211
781,224.044202,283.900355,310.295515,319.060040,319.861953,320.073657,320.170804,320.227924,320.266076
782,224.204456,284.508565,311.197390,319.277006,319.959407,320.134820,320.213902,320.260215,320.291174
783,224.511539,285.929843,312.115720,322.532102,323.532344,323.804790,323.931283,324.006035,324.055908
784,224.942059,286.050300,314.137574,327.251835,327.709958,327.804483,327.841609,327.863299,327.877263
785,225.046308,286.441416,315.147421,454.262771,627.884735,762.095220,875.987260,976.759875,1068.067488
786,225.479059,286.857730,315.526692,456.435372,629.812877,764.735246,879.132640,980.341741,1072.253267
787,225.615552,288.299447,316.870282,457.072411,631.095037,768.416028,884.675163,987.350109,1079.193489
788,225.816881,288.548972,317.365631,458.851395,635.743882,770.885015,885.714580,987.408304,1080.257262
789,226.005053,288.808946,322.889654,463.394597,636.742129,774.908219,891.990131,995.406463,1089.257356
790,226.095845,288.947360,323.993440,468.018032,646.550498,785.682627,903.647277,1007.911913,1102.359310
791,226.348562,289.132515,324.705227,470.003272,649.401896,789.119803,907.584199,1012.348818,1107.038061
792,226.542778,289.763697,327.698533,477.861765,659.809925,801.572740,921.792592,1028.062551,1124.537648
793,226.591301,289.995010,332.539861,489.888342,676.914781,822.632091,946.174378,1055.420566,1154.275122
794,226.769137,290.308772,337.713666,496.378783,685.644064,833.134945,958.252662,1068.837009,1169.105813
795,227.004963,290.401988,357.671218,530.604233,723.663739,871.113028,996.958083,1108.889660,1210.139494
796,227.482323,291.117080,358.999629,530.823534,728.038776,876.582461,1003.340244,1115.605572,1217.708845
797,227.723846,291.152994,358.999629,531.918696,733.805351,891.305014,1024.046227,1141.067670,1247.527099
798,228.010124,291.465521,360.488230,533.775310,734.513164,891.434219,1024.383103,1142.074351,1248.907361
799,228.260723,292.520974,360.818196,534.537925,734.748953,891.757143,1024.944320,1142.577356,1249.367112
800,228.527088,293.790468,364.917598,535.408154,735.220293,891.886278,1025.729502,1144.085049,1251.204421
801,229.033281,294.300917,365.243566,537.144388,735.377341,893.112155,1027.354045,1146.092212,1253.497258
802,229.087680,295.766658,365.569241,538.010395,737.415922,896.779714,1031.710811,1151.094819,1258.983051
803,229.330708,296.659632,367.193281,539.090963,742.798883,901.135526,1035.549596,1154.583750,1262.172089
804,229.487260,297.733859,367.517229,540.061612,744.274309,902.859218,1037.491372,1156.572700,1264.445039
805,229.758586,299.141665,369.293854,540.277078,744.429447,905.215969,1041.087922,1161.035371,1269.431228
806,229.949914,299.735360,370.098586,541.460600,746.752643,906.677891,1042.798829,1163.507246,1272.594074
807,230.185661,299.790763,370.259329,542.105070,747.525441,909.024750,1044.341758,1164.000991,1272.594074
808,230.907343,299.958972,370.419992,542.212406,749.608009,909.214773,1044.451884,1164.494519,1273.045269
809,231.075513,300.534680,371.061971,546.595071,749.762048,909.468073,1046.706825,1167.943420,1277.548454
810,231.126266,300.921281,372.342604,546.914376,750.223958,911.365561,1048.518269,1169.418407,1279.345289
811,231.427340,301.127681,372.662071,547.233491,752.375807,913.069943,1049.504998,1170.400704,1279.794095
812,231.478004,301.639979,376.000120,547.339823,753.219490,914.393370,1051.256921,1172.362822,1282.035819
813,231.746988,302.076078,377.421676,548.189735,755.286363,916.092109,1052.678198,1173.342642,1282.931399
814,231.980919,302.820475,377.421676,548.720253,758.642530,921.919360,1060.352747,1182.610510,1293.630118
815,232.145153,302.922026,377.421676,550.625906,760.011229,922.918194,1061.111728,1183.096289,1294.073971
816,232.258790,303.635985,378.523643,550.731582,760.011229,924.352118,1063.655785,1186.975300,1298.061880
817,232.356605,303.939727,380.405298,552.524982,765.008875,930.065720,1069.908829,1193.733247,1305.561366
818,232.448066,304.281569,383.210456,552.840869,766.667513,932.724206,1073.503907,1197.577806,1310.391107
819,232.867057,304.641204,383.210456,562.751999,773.341154,936.789994,1075.644494,1199.016335,1310.391107
820,233.106150,305.564617,386.457400,565.125402,778.179001,943.344258,1083.634044,1207.611549,1320.432560
821,233.398393,305.900616,390.744700,567.488880,781.362960,951.125555,1094.721451,1221.802535,1336.857558
822,233.671436,307.309045,391.505350,576.946835,796.294821,967.214911,1112.438231,1240.471345,1356.474387
823,233.900304,307.543146,391.961029,577.148531,801.210262,973.505230,1119.651892,1248.781250,1365.756744
824,233.988030,308.366122,393.173591,580.366104,801.282323,975.396215,1122.729276,1251.538967,1368.277364
825,234.229107,309.196850,393.324901,580.466366,803.728555,976.988894,1122.729276,1252.456850,1369.116541
826,234.582439,309.381821,394.382436,585.457567,805.594195,977.519214,1123.241351,1252.915540,1371.212238
827,234.872842,310.227677,394.985467,586.152953,805.665861,977.519214,1124.776181,1255.206482,1372.886486
828,235.003872,310.429859,397.986921,588.530856,809.455230,981.810077,1127.839581,1257.493248,1374.976439
829,235.247023,310.622010,398.435186,588.827420,812.161258,986.199055,1133.941554,1264.328739,1382.889440
830,235.396529,310.831863,400.371882,589.716216,813.297938,987.716014,1135.461926,1266.599039,1384.964293
831,235.651710,311.116709,400.965902,590.012184,813.368931,988.415365,1136.980264,1267.959274,1386.621941
832,235.965650,311.349932,402.151320,591.096140,816.344938,990.161580,1137.991357,1268.412357,1387.036047
833,236.251248,311.537568,404.805811,594.238198,816.769194,992.543107,1141.523150,1273.385654,1392.820544
834,236.521002,311.634308,404.805811,601.441352,831.273542,1008.885210,1159.516742,1293.087592,1413.692532
835,236.709966,311.932218,405.099682,602.890957,835.499745,1012.360888,1162.488602,1295.751002,1416.127842
836,236.855457,312.495710,406.126547,603.566245,836.259570,1013.384221,1163.971683,1297.080664,1417.749052
837,237.241948,313.994075,406.419463,609.514744,840.323283,1024.966778,1181.136718,1319.044304,1443.440823
838,237.390204,314.029335,407.296946,610.182710,842.930223,1028.276122,1185.025238,1323.393299,1448.207282
839,237.603151,315.188800,408.463991,618.894631,855.373419,1036.086484,1189.868025,1325.562441,1449.000172
840,237.763505,315.436558,409.046257,619.928088,857.126652,1038.251770,1192.282047,1328.593285,1451.771867
841,238.170076,316.003533,410.353351,620.303455,862.967337,1051.971210,1211.895629,1353.020370,1480.755336
842,238.280836,317.394261,410.788124,623.671649,866.306226,1056.777244,1217.576414,1359.798218,1488.491823
843,238.474550,318.838735,410.788124,624.044770,866.706029,1057.158603,1218.048620,1360.220717,1488.877595
844,238.987277,319.515208,410.932945,624.604029,870.096941,1060.801831,1222.290242,1364.438465,1492.345036
845,239.339716,320.007680,419.530801,624.883475,874.531680,1065.459961,1224.640347,1364.859523,1493.499064
846,239.587640,320.837029,419.814365,624.883475,875.191656,1067.188032,1229.794777,1373.671930,1503.845429
847,239.731381,321.180046,420.239354,626.000007,876.114783,1068.859425,1232.597207,1377.014194,1507.278427
848,239.908648,321.557127,420.946711,627.763781,877.366047,1070.044002,1233.996027,1378.265463,1508.801705
849,240.168189,321.962430,420.946711,636.783572,878.878345,1071.119742,1234.461952,1378.265463,1508.801705
850,240.396969,322.119056,421.370555,638.517561,882.942097,1074.233312,1236.323881,1379.099010,1509.182285
851,240.875176,322.330962,421.652873,638.790917,886.726795,1079.046926,1242.355903,1385.334603,1514.500329
852,241.133691,323.903473,422.357859,642.243378,890.689916,1081.711905,1242.818687,1386.163895,1516.773792
853,241.154965,324.004114,423.483404,643.420224,891.402706,1083.839173,1246.976058,1391.542257,1522.442582
854,241.595264,326.095276,426.284252,644.143378,897.663670,1091.779491,1256.165399,1401.417309,1532.968233
855,241.756008,326.577830,427.677790,645.046172,898.949174,1094.939489,1258.909117,1403.056397,1533.717304
856,241.777225,326.626797,427.955959,645.947705,900.104548,1095.990800,1259.822359,1405.920198,1536.709923
857,242.040825,326.730360,428.094973,646.668018,900.425223,1096.516079,1261.190989,1405.920198,1537.830652
858,242.149824,327.125500,428.372871,648.375581,901.962885,1097.041102,1263.468742,1410.816050,1543.794149
859,242.234561,327.178145,429.344082,648.555063,902.666768,1098.090406,1263.468742,1410.816050,1544.166103
860,242.793692,327.251463,429.759638,649.362106,904.009025,1099.662479,1267.104628,1414.882974,1548.251698
861,243.010943,327.445013,432.244615,649.451718,905.094158,1101.755079,1269.371775,1416.912063,1549.734699
862,243.303342,327.527667,433.481760,649.541320,905.731858,1104.365259,1270.277502,1417.722885,1551.956546
863,243.526167,328.300542,433.619006,651.330695,906.560203,1104.365259,1272.990802,1421.770065,1556.390715
864,243.787871,328.712505,433.756212,652.758663,908.786617,1105.407606,1273.893951,1422.578123,1556.759659
865,244.055306,329.127686,433.756212,653.471475,909.675652,1108.009179,1275.698334,1423.789341,1557.497281
866,244.115369,329.855791,434.304574,654.628143,910.500405,1110.604664,1279.299466,1427.416836,1561.180190
867,244.202425,330.390571,435.672464,656.580937,910.627230,1111.123026,1280.198172,1429.830052,1564.120265
868,244.517369,330.697643,436.899904,657.466644,912.210986,1111.641150,1280.647277,1429.830052,1565.221373
869,244.619265,331.101036,436.899904,658.439558,913.539211,1112.159038,1281.545035,1430.633549,1565.955008
870,244.924698,331.299776,438.395447,658.527938,914.171033,1113.711247,1281.545035,1431.035130,1566.321702
871,245.169968,331.813698,440.156341,660.028500,915.244112,1114.744858,1285.129783,1434.644312,1569.252145
872,245.328359,331.878569,440.561711,660.116661,915.748654,1117.324689,1285.577180,1435.044767,1570.715318
873,245.507556,332.167592,440.966698,660.997639,918.770103,1117.324689,1287.811796,1437.844855,1574.002487
874,245.638887,332.306456,441.371314,661.261706,923.471327,1125.540425,1294.048208,1442.632361,1577.646856
875,245.761188,332.720849,441.640854,663.282711,923.471327,1126.563184,1297.155171,1446.609856,1582.009019
876,246.059251,333.638451,442.044857,670.438446,928.148743,1127.074213,1298.484455,1448.197787,1583.460408
877,246.208143,334.266568,443.254657,671.999024,929.516323,1128.605906,1298.484455,1449.783991,1587.083064
878,246.437268,334.641770,443.523051,674.074164,929.640546,1130.135534,1298.927240,1450.180271,1587.444873
879,246.669146,334.884329,443.523051,674.074164,931.129955,1130.644942,1301.138944,1451.368448,1587.806603
880,246.832522,335.190952,443.657183,674.160488,933.668871,1134.204435,1304.669849,1454.927184,1591.419360
881,247.099622,335.735557,444.193329,674.678210,934.657796,1136.233430,1307.311776,1458.083215,1595.023945
882,247.274571,336.831265,444.327260,674.764464,940.201120,1145.822065,1320.006551,1473.372039,1612.213735
883,247.585612,337.251042,444.862593,675.023136,940.262534,1146.324506,1320.006551,1473.761981,1612.569908
